
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01211         0.01855        0
    2              295         0.01167         0.01597        0
    3              390        0.009574         0.01454        0
    4              485        0.009574         0.01353        1
    5              580        0.009416         0.01271        0
    6              675        0.009127         0.01215        0
    7              770        0.009103          0.0115        0
    8              865        0.009103         0.01093        1
    9              960        0.009016         0.01049        0
   10             1055        0.008938        0.009981        0
   11             1150        0.008812        0.009678        0
   12             1245        0.008602        0.009304        0
   13             1340         0.00857         0.00915        0
   14             1435        0.008518        0.009007        0
   15             1530        0.008518        0.008944        1
   16             1625        0.008478        0.009119        0
   17             1720        0.008364        0.008823        0
   18             1815        0.008364        0.008692        1
   19             1910        0.008297        0.008769        0
   20             2005        0.008297        0.008637        1
   21             2100        0.008277        0.008755        0
   22             2195         0.00826        0.008578        0
   23             2290        0.008254        0.008428        0
   24             2385        0.008243        0.008361        0
   25             2480        0.008237        0.008302        0
   26             2575        0.008237        0.008288        1
   27             2670        0.008237        0.008545        2
   28             2765        0.008237        0.008364        3
   29             2860        0.008145        0.008333        0
   30             2955        0.007849        0.008374        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007756        0.008502        0
   32             3145        0.007596        0.008367        0
   33             3240        0.007596        0.008228        1
   34             3335        0.007506        0.008388        0
   35             3430        0.007506        0.008183        1
   36             3525        0.007321        0.008022        0
   37             3620        0.007284        0.007877        0
   38             3715        0.007265        0.007608        0
   39             3810        0.007195        0.007512        0
   40             3905        0.007195        0.007455        1
   41             4000        0.007195         0.00762        2
   42             4095        0.007194         0.00752        0
   43             4190        0.007098        0.007849        0
   44             4285        0.007098         0.00753        1
   45             4380        0.007049        0.007522        0
   46             4475        0.007049        0.007309        1
   47             4570        0.007049        0.007492        2
   48             4665        0.007026        0.007539        0
   49             4760        0.007026        0.007521        1
   50             4855        0.006999        0.007452        0
   51             4950        0.006999        0.007562        1
   52             5045        0.006999        0.007424        2
   53             5140         0.00693         0.00731        0
   54             5235        0.006664         0.00722        0
   55             5330        0.006521        0.007364        0
   56             5425        0.006521        0.007071        1
   57             5520        0.006463        0.007301        0
   58             5615        0.006452        0.006964        0
   59             5710        0.006452        0.006783        1
   60             5805        0.006429        0.006807        0

