
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.006952           5e+04        0
    2              295        0.005933           4e+04        0
    3              390        0.005481           2e+04        0
    4              485        0.004772           3e+04        0
    5              580        0.004095           2e+04        0
    6              675        0.003782         0.03801        0
    7              770        0.003782          0.0273        1
    8              865        0.003189         0.01629        0
    9              960        0.002683         0.02023        0
   10             1055        0.002683         0.01302        1
   11             1150        0.002554        0.008545        0
   12             1245        0.002548        0.009504        0
   13             1340        0.002164        0.006211        0
   14             1435        0.002164        0.007488        1
   15             1530        0.002164         0.00576        2
   16             1625        0.002164        0.006462        3
   17             1720        0.002115        0.004353        0
   18             1815         0.00211        0.003684        0
   19             1910        0.002092        0.003846        0
   20             2005        0.002092        0.006354        1
   21             2100        0.002035        0.006391        0
   22             2195        0.002035         0.01156        1
   23             2290        0.002035        0.007126        2
   24             2385         0.00203        0.003618        0
   25             2480         0.00203        0.003782        1
   26             2575         0.00201         0.00469        0
   27             2670         0.00201        0.003263        1
   28             2765         0.00201        0.003021        2
   29             2860        0.001963        0.002871        0
   30             2955        0.001954        0.002768        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001954        0.003342        1
   32             3145        0.001954        0.003386        2
   33             3240        0.001954        0.002991        3
   34             3335        0.001941         0.00288        0
   35             3430          0.0019        0.002622        0
   36             3525        0.001896        0.002697        0
   37             3620        0.001896          0.0032        1
   38             3715        0.001878        0.002852        0
   39             3810        0.001878        0.003306        1
   40             3905        0.001871        0.003098        0
   41             4000        0.001871        0.003174        1
   42             4095        0.001871        0.002728        2
   43             4190        0.001871        0.002419        3
   44             4285        0.001863         0.00226        0
   45             4380        0.001849        0.002294        0
   46             4475        0.001848         0.00244        0
   47             4570        0.001848        0.002631        1
   48             4665        0.001841        0.002638        0
   49             4760        0.001834        0.003091        0
   50             4855        0.001834        0.003822        1
   51             4950        0.001834        0.002867        2
   52             5045        0.001834        0.002582        3
   53             5140        0.001834        0.002419        4
   54             5235        0.001832        0.002221        0
   55             5330        0.001832        0.002108        1
   56             5425        0.001832        0.002038        2
   57             5520        0.001832        0.002012        3
   58             5615         0.00183        0.001915        0
   59             5710         0.00183         0.00191        1
   60             5805         0.00183        0.001896        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001824        0.001891        0
   62             5995        0.001824        0.001871        1
   63             6090        0.001824        0.001855        2
   64             6185        0.001822        0.001851        0
   65             6280        0.001817        0.001849        0
   66             6375        0.001812         0.00185        0
   67             6470         0.00181        0.001872        0
   68             6565        0.001807        0.001906        0
   69             6660        0.001807        0.001952        1
   70             6755        0.001807        0.001993        2
   71             6850        0.001807        0.001976        3
   72             6945        0.001805        0.001908        0
   73             7040        0.001804        0.001891        0
   74             7135        0.001804        0.001899        1
   75             7230        0.001802        0.001886        0
   76             7325        0.001801         0.00191        0
   77             7420        0.001799        0.001974        0
   78             7515        0.001793        0.002156        0
   79             7610        0.001793         0.00271        1
   80             7705        0.001793        0.002623        2
   81             7800        0.001793        0.002519        3
   82             7895         0.00179         0.00215        0
   83             7990        0.001789        0.002104        0
   84             8085        0.001789        0.002256        1
   85             8180        0.001789        0.002217        2
   86             8275        0.001783        0.002047        0
   87             8370        0.001783        0.002022        1
   88             8465        0.001782        0.001988        0
   89             8560        0.001782        0.002003        1
   90             8655        0.001782        0.001931        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001782        0.001905        3
   92             8845        0.001782        0.001859        0
   93             8940        0.001781        0.001842        0
   94             9035        0.001779        0.001879        0
   95             9130        0.001773         0.00195        0
   96             9225        0.001773        0.002075        1
   97             9320        0.001773        0.002151        2
   98             9415        0.001767        0.002094        0
   99             9510        0.001764        0.002183        0
  100             9605        0.001758        0.002231        0
  101             9700        0.001758        0.002441        1
  102             9795        0.001758        0.002486        2
  103             9890        0.001758        0.002279        3
  104             9985        0.001758        0.002069        4
  105            10080        0.001758        0.001985        0
  106            10175        0.001758        0.001963        0
  107            10270        0.001757        0.001963        0
  108            10365        0.001757        0.001999        1
  109            10460        0.001757        0.002035        2
  110            10555        0.001757         0.00194        0
  111            10650        0.001757        0.001986        1
  112            10745        0.001757        0.001931        2
  113            10840        0.001757          0.0019        0
  114            10935        0.001757        0.001829        1
  115            11030        0.001756         0.00181        0
  116            11125        0.001756        0.001847        1
  117            11220        0.001756        0.001839        2
  118            11315        0.001756        0.001805        0
  119            11410        0.001756        0.001784        1
  120            11505        0.001756        0.001779        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001755        0.001791        0
  122            11695        0.001755        0.001837        0
  123            11790        0.001755        0.001907        1
  124            11885        0.001755        0.001877        2
  125            11980        0.001748        0.001867        0
  126            12075        0.001748        0.001888        1
  127            12170        0.001748        0.001849        2
  128            12265        0.001748        0.001827        3
  129            12360        0.001746        0.001806        0
  130            12455        0.001743        0.001801        0
  131            12550        0.001742        0.001828        0
  132            12645        0.001742        0.001852        0
  133            12740        0.001742        0.001908        1
  134            12835         0.00174        0.001881        0
  135            12930        0.001739         0.00192        0
  136            13025        0.001739        0.002008        1
  137            13120        0.001739        0.002101        2
  138            13215        0.001735        0.002005        0
  139            13310        0.001732        0.001992        0
  140            13405        0.001729        0.002117        0
  141            13500        0.001729         0.00308        1
  142            13595        0.001729         0.00266        2
  143            13690        0.001729        0.002393        3
  144            13785        0.001729        0.002135        0
  145            13880        0.001728        0.002012        0
  146            13975        0.001726        0.002283        0
  147            14070        0.001726        0.002942        0
  148            14165        0.001726        0.007795        1
  149            14260        0.001726         0.00304        2
  150            14355        0.001721        0.002724        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001721        0.002963        1
  152            14545        0.001721         0.00278        0
  153            14640        0.001721        0.002843        1
  154            14735        0.001721        0.002617        2
  155            14830        0.001721        0.002248        3
  156            14925        0.001721        0.002039        4
  157            15020        0.001721        0.001882        5
  158            15115        0.001718        0.001822        0
  159            15210        0.001717        0.001775        0
  160            15305        0.001717        0.001804        0
  161            15400        0.001717        0.001909        0
  162            15495        0.001717        0.002056        1
  163            15590        0.001716         0.00204        0
  164            15685        0.001716        0.002104        0
  165            15780        0.001716        0.002479        1
  166            15875        0.001716        0.002351        2
  167            15970        0.001716         0.00214        3
  168            16065        0.001716        0.002008        4
  169            16160        0.001716        0.001915        0
  170            16255        0.001715        0.001834        0
  171            16350        0.001713        0.001963        0
  172            16445        0.001713        0.002091        1
  173            16540        0.001713        0.002129        2
  174            16635        0.001713        0.002039        3
  175            16730        0.001713        0.001947        4
  176            16825        0.001709        0.001847        0
  177            16920        0.001709        0.001797        0
  178            17015        0.001709        0.001783        0
  179            17110        0.001708        0.001852        0
  180            17205        0.001708        0.002003        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001708        0.002211        0
  182            17395        0.001708        0.002662        1
  183            17490        0.001708        0.002515        2
  184            17585        0.001707        0.002356        0
  185            17680        0.001707        0.002481        1
  186            17775        0.001707        0.002504        2
  187            17870        0.001707        0.002202        3
  188            17965        0.001707        0.002041        4
  189            18060        0.001707        0.001934        5
  190            18155        0.001707        0.001811        6
  191            18250        0.001706         0.00177        0
  192            18345        0.001706        0.001737        0
  193            18440        0.001704         0.00174        0
  194            18535        0.001703        0.001803        0
  195            18630        0.001703        0.001871        1
  196            18725        0.001703         0.00186        0
  197            18820        0.001703        0.001905        0
  198            18915        0.001703        0.002069        0
  199            19010        0.001702        0.002374        0
  200            19105        0.001702        0.005958        1
  201            19200        0.001702        0.007107        0
  202            19295        0.001701        0.004322        0
  203            19390        0.001701        0.006466        1
  204            19485        0.001701        0.004877        2
  205            19580          0.0017        0.004122        0
  206            19675          0.0017        0.002934        1
  207            19770          0.0017        0.002674        2
  208            19865          0.0017        0.002228        3
  209            19960          0.0017        0.002106        4
  210            20055          0.0017        0.002007        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150          0.0017        0.001828        6
  212            20245          0.0017        0.001799        0
  213            20340          0.0017        0.001777        0
  214            20435          0.0017        0.001728        1
  215            20530        0.001699        0.001724        0
  216            20625        0.001699         0.00174        0
  217            20720        0.001698         0.00176        0
  218            20815        0.001698        0.001826        0
  219            20910        0.001697        0.001937        0
  220            21005        0.001697        0.002288        1
  221            21100        0.001697         0.00218        0
  222            21195        0.001697         0.00243        1
  223            21290        0.001697        0.002228        2
  224            21385        0.001697        0.002211        3
  225            21480        0.001697        0.002097        4
  226            21575        0.001697         0.00198        5
  227            21670        0.001696        0.001897        0
  228            21765        0.001695        0.001852        0
  229            21860        0.001695        0.001831        0
  230            21955        0.001691        0.001901        0
  231            22050        0.001691        0.002109        1
  232            22145        0.001687        0.002062        0
  233            22240        0.001687        0.002277        1
  234            22335        0.001687        0.002082        2
  235            22430        0.001687        0.002026        3
  236            22525        0.001683        0.001926        0
  237            22620        0.001683        0.001844        1
  238            22715        0.001682        0.001806        0
  239            22810        0.001681        0.001831        0
  240            22905        0.001681        0.001911        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001679         0.00187        0
  242            23095        0.001674         0.00188        0
  243            23190        0.001674        0.002081        1
  244            23285        0.001674        0.002076        0
  245            23380        0.001674        0.002225        1
  246            23475        0.001674        0.002072        2
  247            23570        0.001674        0.001991        3
  248            23665        0.001674        0.001906        4
  249            23760        0.001674        0.001863        5
  250            23855        0.001672        0.001733        0
  251            23950        0.001672        0.001722        0
  252            24045        0.001672        0.001724        1
  253            24140        0.001671        0.001703        0
  254            24235         0.00167        0.001703        0
  255            24330         0.00167        0.001733        0
  256            24425        0.001669        0.001914        0
  257            24520        0.001669        0.002049        1
  258            24615        0.001667        0.002022        0
  259            24710        0.001667        0.002094        0
  260            24805        0.001667        0.002435        0
  261            24900        0.001667        0.004704        0
  262            24995        0.001667        0.005713        0
  263            25090        0.001667        0.004326        1
  264            25185        0.001667        0.003506        2
  265            25280        0.001667        0.003168        0
  266            25375        0.001667        0.003105        1
  267            25470        0.001667        0.002608        2
  268            25565        0.001667        0.002194        3
  269            25660        0.001667        0.002011        4
  270            25755         0.00166         0.00187        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850         0.00166        0.001795        1
  272            25945        0.001656        0.001763        0
  273            26040        0.001656        0.001791        1
  274            26135        0.001656        0.001759        2
  275            26230        0.001656        0.001738        3
  276            26325        0.001655        0.001717        0
  277            26420        0.001653        0.001702        0
  278            26515        0.001652        0.001713        0
  279            26610        0.001652        0.001723        0
  280            26705        0.001652        0.001768        1
  281            26800        0.001652        0.001792        0
  282            26895        0.001651        0.001904        0
  283            26990        0.001651        0.001994        1
  284            27085        0.001651        0.001975        2
  285            27180        0.001651        0.001856        3
  286            27275        0.001651        0.001771        4
  287            27370        0.001651        0.001741        5
  288            27465        0.001651        0.001713        0
  289            27560        0.001649        0.001685        0
  290            27655        0.001649        0.001698        0
  291            27750        0.001649         0.00173        1
  292            27845        0.001649        0.001736        0
  293            27940        0.001649        0.001744        0
  294            28035        0.001648        0.001818        0
  295            28130        0.001647        0.002004        0
  296            28225        0.001647        0.002305        0
  297            28320        0.001647        0.007397        1
  298            28415        0.001647        0.003468        0
  299            28510        0.001646        0.006062        0
  300            28605        0.001646        0.003253        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.001646        0.003274        0
  302            28795        0.001646        0.005562        1
  303            28890        0.001646        0.005086        2
  304            28985        0.001646        0.002889        3
  305            29080        0.001646        0.002267        0
  306            29175        0.001646        0.002266        1
  307            29270        0.001646         0.00213        2
  308            29365        0.001646        0.002022        3
  309            29460        0.001646        0.001869        4
  310            29555        0.001646        0.001784        5
  311            29650        0.001644        0.001736        0
  312            29745        0.001644        0.001689        1
  313            29840        0.001644        0.001671        2
  314            29935        0.001644        0.001665        0
  315            30030        0.001644        0.001661        1
  316            30125        0.001644        0.001657        2
  317            30220        0.001644        0.001657        0
  318            30315        0.001644        0.001657        0
  319            30410        0.001643         0.00165        0
  320            30505        0.001643        0.001651        1
  321            30600        0.001643        0.001652        0
  322            30695        0.001643        0.001652        0
  323            30790        0.001642        0.001668        0
  324            30885        0.001642        0.001709        0
  325            30980        0.001641        0.001808        0
  326            31075        0.001641        0.002016        1
  327            31170        0.001641         0.00203        2
  328            31265        0.001641        0.001935        0
  329            31360        0.001641        0.001905        0
  330            31455        0.001641        0.002183        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.001641        0.001933        2
  332            31645        0.001641        0.001831        3
  333            31740        0.001641        0.001751        4
  334            31835        0.001641        0.001708        5
  335            31930         0.00164        0.001672        0
  336            32025         0.00164        0.001667        0
  337            32120         0.00164        0.001686        0
  338            32215         0.00164        0.001711        0
  339            32310         0.00164        0.001801        1
  340            32405        0.001638        0.001798        0
  341            32500        0.001638         0.00182        0
  342            32595        0.001638        0.002024        0
  343            32690        0.001638        0.002279        1
  344            32785        0.001637        0.002306        0
  345            32880        0.001637        0.002535        0
  346            32975        0.001637        0.006374        0
  347            33070        0.001637           1e+04        0
  348            33165        0.001637           1e+04        0
  349            33260        0.001637        0.005767        0
  350            33355        0.001637        0.005742        1
  351            33450        0.001637           1e+04        2
  352            33545        0.001637           1e+04        3
  353            33640        0.001637        0.002781        4
  354            33735        0.001637        0.002449        5
  355            33830        0.001637        0.002162        6
  356            33925        0.001636        0.002026        0
  357            34020        0.001634        0.001985        0
  358            34115        0.001633        0.001943        0
  359            34210        0.001633        0.001958        1
  360            34305        0.001633        0.001789        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.001633        0.001741        3
  362            34495        0.001632        0.001698        0
  363            34590        0.001625        0.001703        0
  364            34685        0.001625        0.001737        1
  365            34780        0.001625        0.001746        2
  366            34875        0.001625        0.001701        3
  367            34970        0.001624        0.001672        0
  368            35065        0.001622        0.001662        0
  369            35160        0.001621         0.00168        0
  370            35255        0.001619         0.00175        0
  371            35350        0.001619        0.001814        1
  372            35445        0.001619        0.001752        0
  373            35540        0.001619        0.001805        0
  374            35635        0.001619        0.001898        0
  375            35730        0.001619        0.002593        1
  376            35825        0.001619        0.002515        2
  377            35920        0.001618        0.002321        0
  378            36015        0.001618        0.002336        1
  379            36110        0.001618         0.00208        2
  380            36205        0.001618        0.001965        3
  381            36300        0.001618        0.001889        0
  382            36395        0.001617        0.001784        0
  383            36490        0.001617        0.001792        1
  384            36585        0.001617         0.00181        2
  385            36680        0.001617        0.001763        3
  386            36775        0.001617        0.001703        4
  387            36870        0.001617        0.001674        5
  388            36965        0.001616        0.001667        0
  389            37060        0.001616        0.001656        0
  390            37155        0.001616        0.001636        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250        0.001616        0.001625        2
  392            37345        0.001616        0.001623        0
  393            37440        0.001615        0.001621        0
  394            37535        0.001615        0.001627        1
  395            37630        0.001615        0.001622        2
  396            37725        0.001615        0.001622        3
  397            37820        0.001615        0.001619        0
  398            37915        0.001615        0.001619        1
  399            38010        0.001615        0.001618        0
  400            38105        0.001615        0.001617        0
  401            38200        0.001614        0.001619        0
  402            38295        0.001614        0.001624        0
  403            38390        0.001614         0.00163        0
  404            38485        0.001614        0.001681        0
  405            38580        0.001614        0.001785        1
  406            38675        0.001614        0.001779        0
  407            38770        0.001614        0.001822        1
  408            38865        0.001614          0.0018        0
  409            38960        0.001614        0.001853        1
  410            39055        0.001614        0.001788        0
  411            39150        0.001614        0.001828        0
  412            39245        0.001614        0.001948        0
  413            39340        0.001614        0.002249        1
  414            39435        0.001614        0.002375        0
  415            39530        0.001614        0.003134        1
  416            39625        0.001614         0.00266        2
  417            39720        0.001614        0.002473        3
  418            39815        0.001614        0.002111        4
  419            39910        0.001614        0.001951        5
  420            40005        0.001614        0.001731        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  421            40100        0.001614        0.001687        7
  422            40195        0.001614        0.001666        8
  423            40290        0.001614        0.001643        0
  424            40385        0.001614         0.00164        1
  425            40480        0.001613        0.001639        0
  426            40575        0.001613        0.001629        1
  427            40670        0.001613        0.001629        0
  428            40765        0.001613        0.001629        0
  429            40860        0.001613        0.001617        0
  430            40955        0.001613        0.001624        0
  431            41050        0.001613        0.001643        0
  432            41145        0.001612        0.001679        0
  433            41240        0.001612        0.001763        0
  434            41335         0.00161        0.001902        0
  435            41430         0.00161        0.002641        0
  436            41525        0.001609        0.003645        0
  437            41620        0.001609        0.005175        1
  438            41715        0.001609        0.003105        0
  439            41810        0.001609        0.009028        1
  440            41905        0.001609           1e+04        2
  441            42000        0.001609        0.002654        0
  442            42095        0.001609        0.002764        1
  443            42190        0.001609        0.002359        0
  444            42285        0.001609        0.002767        0
  445            42380        0.001609        0.006778        1
  446            42475        0.001609        0.003531        2
  447            42570        0.001609        0.003135        3
  448            42665        0.001609        0.002522        4
  449            42760        0.001609        0.002257        5
  450            42855        0.001609        0.001849        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  451            42950        0.001609        0.001782        7
  452            43045        0.001609        0.001706        8
  453            43140        0.001609        0.001657        0
  454            43235        0.001609        0.001619        0
  455            43330        0.001609        0.001619        0
  456            43425        0.001609         0.00163        0
  457            43520        0.001609        0.001659        1
  458            43615        0.001609        0.001655        2
  459            43710        0.001609        0.001635        0
  460            43805        0.001609        0.001635        1
  461            43900        0.001608        0.001633        0
  462            43995        0.001608        0.001641        0
  463            44090        0.001608        0.001683        1
  464            44185        0.001608        0.001689        0
  465            44280        0.001604        0.001691        0
  466            44375        0.001604        0.001772        0
  467            44470        0.001603        0.001866        0
  468            44565        0.001603        0.002238        1
  469            44660        0.001603        0.002216        2
  470            44755        0.001603        0.002058        3
  471            44850        0.001603        0.001902        0
  472            44945        0.001603        0.001911        0
  473            45040        0.001591        0.002064        0
  474            45135        0.001591        0.002769        1
  475            45230        0.001591        0.002732        2
  476            45325        0.001591        0.002625        3
  477            45420        0.001591        0.002358        4
  478            45515        0.001589        0.002174        0
  479            45610         0.00158        0.002108        0
  480            45705         0.00158        0.001905        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  481            45800         0.00158        0.001937        2
  482            45895         0.00158         0.00185        3
  483            45990        0.001578        0.001787        0
  484            46085        0.001564        0.001762        0
  485            46180        0.001555        0.001774        0
  486            46275        0.001555        0.001804        1
  487            46370        0.001555        0.001786        2
  488            46465        0.001555         0.00176        3
  489            46560        0.001553        0.001727        0
  490            46655        0.001553        0.001711        1
  491            46750        0.001551        0.001674        0
  492            46845        0.001551        0.001644        1
  493            46940        0.001551        0.001615        0
  494            47035        0.001548        0.001613        0
  495            47130        0.001548        0.001644        1
  496            47225        0.001548        0.001609        2
  497            47320        0.001546        0.001595        0
  498            47415        0.001546        0.001599        1
  499            47510        0.001546        0.001581        2
  500            47605        0.001546        0.001572        3
Optimization terminated: maximum number of generations exceeded.
