
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05049           8e+05        0
    2              295         0.05049           7e+05        1
    3              390         0.05049         7.1e+05        2
    4              485         0.05049         6.4e+05        3
    5              580         0.05049         6.2e+05        4
    6              675         0.02739         5.2e+05        0
    7              770         0.02739         4.3e+05        1
    8              865         0.02739         3.2e+05        2
    9              960         0.01856         2.8e+05        0
   10             1055         0.01491         2.8e+05        0
   11             1150         0.01491         2.7e+05        1
   12             1245        0.009869         3.4e+05        0
   13             1340        0.006552         2.7e+05        0
   14             1435        0.006552         3.4e+05        1
   15             1530        0.006236         4.4e+05        0
   16             1625        0.006236         3.9e+05        1
   17             1720        0.006236         4.1e+05        2
   18             1815        0.006164         3.9e+05        0
   19             1910        0.003834         3.1e+05        0
   20             2005        0.003834         3.4e+05        1
   21             2100        0.003834         3.9e+05        2
   22             2195        0.003834         3.7e+05        3
   23             2290        0.003834         3.5e+05        4
   24             2385        0.003714           3e+05        0
   25             2480        0.003714         2.3e+05        1
   26             2575        0.003706         1.5e+05        0
   27             2670        0.003706         1.8e+05        1
   28             2765        0.003189         1.5e+05        0
   29             2860        0.003189         1.9e+05        1
   30             2955        0.003189         1.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003185         1.2e+05        0
   32             3145        0.003022         1.3e+05        0
   33             3240        0.003017         1.4e+05        0
   34             3335        0.002992           2e+05        0
   35             3430        0.002847         2.5e+05        0
   36             3525        0.002734         3.2e+05        0
   37             3620        0.002734         3.8e+05        1
   38             3715        0.002672         3.6e+05        0
   39             3810        0.002672         3.6e+05        1
   40             3905        0.002672           4e+05        2
   41             4000         0.00263         3.6e+05        0
   42             4095        0.002622         3.4e+05        0
   43             4190        0.002565         3.4e+05        0
   44             4285        0.002565         2.3e+05        1
   45             4380        0.002492         2.5e+05        0
   46             4475        0.002444         1.9e+05        0
   47             4570         0.00241         1.2e+05        0
   48             4665         0.00241           4e+04        1
   49             4760         0.00241         1.5e+05        2
   50             4855        0.002377         2.6e+05        0
   51             4950        0.002377         2.6e+05        1
   52             5045        0.002377           3e+05        2
   53             5140        0.002377         2.9e+05        3
   54             5235         0.00237         3.1e+05        0
   55             5330         0.00236         3.4e+05        0
   56             5425         0.00236         3.5e+05        1
   57             5520        0.002355         4.1e+05        0
   58             5615        0.002355         4.1e+05        1
   59             5710        0.002355         4.1e+05        2
   60             5805        0.002235         3.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002225         3.5e+05        0
   62             5995        0.002225         4.4e+05        1
   63             6090        0.002225         3.3e+05        2
   64             6185        0.002223         3.6e+05        0
   65             6280        0.002223           4e+05        0
   66             6375        0.002177         4.4e+05        0
   67             6470        0.002177         4.4e+05        0
   68             6565        0.002153         2.7e+05        0
   69             6660        0.002153           2e+05        0
   70             6755        0.002153         1.4e+05        1
   71             6850         0.00215         1.9e+05        0
   72             6945         0.00215         1.6e+05        0
   73             7040         0.00215         1.1e+05        1
   74             7135         0.00215         1.5e+05        2
   75             7230         0.00215         2.8e+05        3
   76             7325         0.00215         2.9e+05        4
   77             7420         0.00215         3.3e+05        5
   78             7515         0.00215         2.6e+05        6
   79             7610         0.00215           3e+05        7
   80             7705        0.002149         2.1e+05        0
   81             7800        0.002149         1.6e+05        0
   82             7895        0.002149         1.8e+05        1
   83             7990        0.002149         1.8e+05        0
   84             8085        0.002146         2.3e+05        0
   85             8180        0.002145         2.4e+05        0
   86             8275        0.002142         2.4e+05        0
   87             8370        0.002142         2.4e+05        1
   88             8465        0.002142           3e+05        2
   89             8560        0.002142         3.5e+05        3
   90             8655        0.002142         2.8e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002142         2.3e+05        5
   92             8845        0.002142         1.7e+05        6
   93             8940        0.002142         1.1e+05        7
   94             9035        0.001851           7e+04        0
   95             9130        0.001771           2e+04        0
   96             9225        0.001729           4e+04        0
   97             9320        0.001729           6e+04        1
   98             9415        0.001721           4e+04        0
   99             9510        0.001721           8e+04        1
  100             9605         0.00172           9e+04        0
  101             9700         0.00172         1.2e+05        1
  102             9795          0.0017           1e+05        0
  103             9890          0.0017         1.2e+05        0
  104             9985        0.001667           2e+05        0
  105            10080        0.001667         1.8e+05        0
  106            10175        0.001667         2.4e+05        1
  107            10270        0.001665         2.6e+05        0
  108            10365        0.001665         3.4e+05        1
  109            10460        0.001664         2.8e+05        0
  110            10555        0.001664         3.2e+05        1
  111            10650        0.001664         3.2e+05        0
  112            10745        0.001639         3.4e+05        0
  113            10840        0.001638         3.5e+05        0
  114            10935        0.001637         3.6e+05        0
  115            11030        0.001633           2e+05        0
  116            11125        0.001623         1.3e+05        0
  117            11220         0.00162           7e+04        0
  118            11315        0.001608           5e+04        0
  119            11410        0.001608           4e+04        1
  120            11505        0.001606         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001606         1.3e+05        1
  122            11695        0.001606         1.7e+05        2
  123            11790        0.001596         2.6e+05        0
  124            11885        0.001595         2.8e+05        0
  125            11980        0.001579         1.7e+05        0
  126            12075        0.001579         1.4e+05        0
  127            12170        0.001573           7e+04        0
  128            12265        0.001573           4e+04        0
  129            12360        0.001573           7e+04        1
  130            12455        0.001573         1.4e+05        2
  131            12550        0.001573         2.5e+05        3
  132            12645        0.001573         2.9e+05        4
  133            12740        0.001573         3.4e+05        5
  134            12835        0.001573           3e+05        6
  135            12930        0.001573         2.3e+05        0
  136            13025        0.001569         1.9e+05        0
  137            13120        0.001569         2.3e+05        1
  138            13215        0.001568         2.8e+05        0
  139            13310        0.001568         2.6e+05        0
  140            13405        0.001567         2.6e+05        0
  141            13500        0.001567         3.2e+05        0
  142            13595        0.001566         3.5e+05        0
  143            13690        0.001566         2.6e+05        0
  144            13785        0.001566         1.6e+05        1
  145            13880        0.001566         1.7e+05        2
  146            13975        0.001566           2e+05        3
  147            14070        0.001566         2.7e+05        4
  148            14165        0.001566         3.3e+05        0
  149            14260        0.001565         3.5e+05        0
  150            14355        0.001565         4.4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001565         3.9e+05        2
  152            14545        0.001558         3.2e+05        0
  153            14640        0.001558         3.4e+05        1
  154            14735        0.001558         3.7e+05        2
  155            14830        0.001558         3.1e+05        3
  156            14925        0.001558         2.1e+05        4
  157            15020        0.001558         1.7e+05        5
  158            15115        0.001522         1.2e+05        0
  159            15210        0.001495           9e+04        0
  160            15305        0.001495         1.3e+05        1
  161            15400        0.001467         1.4e+05        0
  162            15495        0.001467         1.7e+05        1
  163            15590        0.001467         1.2e+05        2
  164            15685        0.001467           6e+04        0
  165            15780        0.001427           4e+04        0
Optimization terminated: minimum fitness limit reached.
