
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01432         7.8e+05        0
    2              295         0.01432         6.9e+05        1
    3              390         0.01432         6.2e+05        2
    4              485         0.01432         5.4e+05        3
    5              580         0.01432         5.4e+05        4
    6              675         0.01432         5.6e+05        5
    7              770         0.01111         4.5e+05        0
    8              865        0.007167         3.4e+05        0
    9              960        0.007167         3.2e+05        1
   10             1055        0.007167         2.9e+05        2
   11             1150        0.006424         2.3e+05        0
   12             1245        0.006424         2.4e+05        1
   13             1340        0.004884         1.6e+05        0
   14             1435        0.004884         2.6e+05        1
   15             1530        0.004884         2.7e+05        2
   16             1625        0.004884         1.7e+05        3
   17             1720        0.004779           1e+05        0
   18             1815        0.003862         1.1e+05        0
   19             1910        0.003808         1.8e+05        0
   20             2005        0.003808         1.8e+05        1
   21             2100        0.003808         2.3e+05        2
   22             2195        0.003808         2.2e+05        3
   23             2290        0.003646         1.6e+05        0
   24             2385        0.003608         1.5e+05        0
   25             2480        0.003608         2.2e+05        1
   26             2575        0.003603           2e+05        0
   27             2670        0.003355           9e+04        0
   28             2765        0.003321         1.7e+05        0
   29             2860        0.003223         2.5e+05        0
   30             2955        0.002968         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002939         2.9e+05        0
   32             3145        0.002709         2.4e+05        0
   33             3240        0.002582         2.3e+05        0
   34             3335         0.00256         1.5e+05        0
   35             3430         0.00256           9e+04        1
   36             3525        0.002545         1.6e+05        0
   37             3620        0.002537           1e+05        0
   38             3715        0.002521         1.1e+05        0
   39             3810        0.002521           6e+04        1
   40             3905        0.002521         1.5e+05        2
   41             4000        0.002314         1.8e+05        0
   42             4095        0.002314         2.5e+05        1
   43             4190        0.002314         2.7e+05        2
   44             4285        0.002314         3.3e+05        3
   45             4380        0.002314         3.6e+05        4
   46             4475        0.002313         3.4e+05        0
   47             4570        0.002313         4.2e+05        1
   48             4665        0.002299         3.3e+05        0
   49             4760        0.002299         3.4e+05        1
   50             4855        0.002298         3.5e+05        0
   51             4950        0.002298         3.1e+05        1
   52             5045        0.002298         3.3e+05        2
   53             5140         0.00229         3.3e+05        0
   54             5235        0.002289         3.2e+05        0
   55             5330        0.002289         3.3e+05        0
   56             5425        0.002288         3.2e+05        0
   57             5520        0.002235         3.2e+05        0
   58             5615        0.002228           3e+05        0
   59             5710        0.002228         2.5e+05        0
   60             5805        0.002228         1.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002228           2e+05        2
   62             5995        0.002219         2.5e+05        0
   63             6090        0.002219         2.7e+05        1
   64             6185        0.002219         2.8e+05        2
   65             6280        0.002217           3e+05        0
   66             6375        0.002217         2.7e+05        1
   67             6470        0.002217         3.5e+05        2
   68             6565        0.002217         3.7e+05        3
   69             6660        0.002217         3.8e+05        4
   70             6755        0.002217         3.8e+05        5
   71             6850        0.002217         3.7e+05        6
   72             6945        0.002064         2.5e+05        0
   73             7040        0.002064         1.9e+05        1
   74             7135        0.002027         2.1e+05        0
   75             7230        0.001996         2.3e+05        0
   76             7325        0.001996         2.3e+05        1
   77             7420         0.00198         1.5e+05        0
   78             7515         0.00198         2.1e+05        1
   79             7610         0.00198         2.1e+05        2
   80             7705        0.001979         1.8e+05        0
   81             7800        0.001979         2.3e+05        1
   82             7895         0.00157         1.9e+05        0
   83             7990         0.00157         1.2e+05        1
   84             8085         0.00157         1.4e+05        2
   85             8180         0.00157         1.6e+05        0
   86             8275         0.00157         1.2e+05        0
   87             8370         0.00157         1.2e+05        1
   88             8465        0.001473         1.2e+05        0
   89             8560        0.001473         1.9e+05        0
   90             8655        0.001446         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001442         2.7e+05        0
   92             8845        0.001424         3.4e+05        0
Optimization terminated: minimum fitness limit reached.
