
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.008968         0.02308        0
    2              295        0.008743         0.01796        0
    3              390        0.007939         0.01546        0
    4              485        0.006576         0.01312        0
    5              580        0.006222         0.01005        0
    6              675        0.006082        0.009776        0
    7              770        0.005513        0.009249        0
    8              865        0.005134        0.008637        0
    9              960        0.004707        0.007986        0
   10             1055        0.004589        0.007363        0
   11             1150        0.004029        0.006871        0
   12             1245        0.003985        0.006995        0
   13             1340        0.003822        0.007258        0
   14             1435        0.003474        0.006814        0
   15             1530        0.003474        0.006616        1
   16             1625        0.003326        0.005745        0
   17             1720        0.003317        0.006343        0
   18             1815        0.003096        0.006161        0
   19             1910        0.003096         0.00626        1
   20             2005        0.003096        0.005788        2
   21             2100        0.003096        0.004767        3
   22             2195        0.002865        0.003965        0
   23             2290        0.002854        0.003676        0
   24             2385        0.002816        0.004228        0
   25             2480        0.002816        0.005509        1
   26             2575        0.002796        0.004737        0
   27             2670        0.002795        0.006499        0
   28             2765        0.002792        0.006232        0
   29             2860        0.002792        0.007152        1
   30             2955        0.002792        0.006502        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002792        0.005014        3
   32             3145        0.002792        0.004691        4
   33             3240        0.002792        0.003404        5
   34             3335         0.00279        0.003099        0
   35             3430        0.002748        0.003057        0
   36             3525        0.002727        0.003178        0
   37             3620        0.002696        0.003628        0
   38             3715        0.002684        0.003683        0
   39             3810        0.002665        0.004578        0
   40             3905        0.002662        0.005437        0
   41             4000        0.002656         0.00624        0
   42             4095        0.002656        0.005675        1
   43             4190        0.002656        0.004327        2
   44             4285        0.002656        0.003462        3
   45             4380        0.002643        0.003439        0
   46             4475        0.002643        0.003458        1
   47             4570        0.002643        0.003282        2
   48             4665        0.002575        0.002966        0
   49             4760        0.002575        0.003188        1
   50             4855        0.002575        0.003073        2
   51             4950        0.002519        0.002883        0
   52             5045        0.002519        0.002861        1
   53             5140         0.00246        0.002699        0
   54             5235        0.002456        0.002774        0
   55             5330        0.002438        0.002866        0
   56             5425         0.00239        0.002969        0
   57             5520         0.00239        0.003266        1
   58             5615        0.002366        0.003317        0
   59             5710        0.002335        0.003505        0
   60             5805        0.002324        0.004409        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002317        0.005342        0
   62             5995        0.002298        0.006923        0
   63             6090        0.002298        0.005953        0
   64             6185        0.002296        0.006387        0
   65             6280        0.002296        0.005614        1
   66             6375        0.002296        0.004404        0
   67             6470        0.002296        0.005711        1
   68             6565        0.002296        0.003904        2
   69             6660        0.002296        0.003896        3
   70             6755        0.002296        0.003446        4
   71             6850        0.002296        0.002995        5
   72             6945        0.002296        0.002775        6
   73             7040        0.002255        0.002524        0
   74             7135        0.002235        0.002504        0
   75             7230        0.002224        0.002433        0
   76             7325        0.002171        0.002584        0
   77             7420         0.00216        0.002954        0
   78             7515        0.002156        0.003267        0
   79             7610        0.002132        0.004325        0
   80             7705        0.002115        0.004444        0
   81             7800        0.002112        0.004689        0
   82             7895        0.002093        0.005383        0
   83             7990        0.002093        0.006379        1
   84             8085        0.002093        0.005144        2
   85             8180        0.002093        0.003844        3
   86             8275        0.002093        0.003061        4
   87             8370        0.002093        0.002556        5
   88             8465        0.002093        0.002218        6
   89             8560        0.002086        0.002191        0
   90             8655        0.002078        0.002171        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002061        0.002238        0
   92             8845        0.002048        0.002294        0
   93             8940        0.002047        0.002498        0
   94             9035        0.002046        0.003342        0
   95             9130        0.002046        0.004177        1
   96             9225        0.002045         0.00431        0
   97             9320        0.002045        0.005999        1
   98             9415        0.002045        0.004199        2
   99             9510        0.002045        0.003271        3
  100             9605        0.001999        0.002615        0
  101             9700        0.001999         0.00299        1
  102             9795        0.001999        0.002491        2
  103             9890        0.001999        0.002167        3
  104             9985        0.001999        0.002105        0
  105            10080        0.001999        0.002122        1
  106            10175        0.001995        0.002127        0
  107            10270        0.001995        0.002132        1
  108            10365        0.001983         0.00211        0
  109            10460         0.00198        0.002149        0
  110            10555         0.00198        0.002207        1
  111            10650         0.00198        0.002213        2
  112            10745        0.001977        0.002187        0
  113            10840        0.001977        0.002194        1
  114            10935        0.001977        0.002121        2
  115            11030        0.001963        0.002101        0
  116            11125        0.001963        0.002087        1
  117            11220        0.001963        0.002032        2
