
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03679         8.1e+05        0
    2              295         0.03675         6.7e+05        0
    3              390         0.03675         5.1e+05        1
    4              485         0.03604         5.3e+05        0
    5              580          0.0355         4.4e+05        0
    6              675         0.03526         3.1e+05        0
    7              770           0.033         2.5e+05        0
    8              865           0.033         1.2e+05        1
    9              960         0.02819           2e+05        0
   10             1055         0.02372         1.5e+05        0
   11             1150         0.02372         1.9e+05        1
   12             1245         0.02362         1.1e+05        0
   13             1340         0.02233         1.3e+05        0
   14             1435         0.02233           8e+04        1
   15             1530         0.02233         1.2e+05        2
   16             1625         0.01811         1.6e+05        0
   17             1720         0.01811         1.3e+05        1
   18             1815         0.01811         1.3e+05        2
   19             1910         0.01811         1.3e+05        3
   20             2005         0.01811         1.1e+05        4
   21             2100         0.01773           6e+04        0
   22             2195         0.01708           4e+04        0
   23             2290         0.01649           2e+04        0
   24             2385         0.01251           9e+04        0
   25             2480         0.01228         1.7e+05        0
   26             2575         0.01228         1.1e+05        1
   27             2670         0.01228         2.1e+05        2
   28             2765         0.01228           2e+05        3
   29             2860         0.01225         1.8e+05        0
   30             2955         0.01201           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01147         1.6e+05        0
   32             3145         0.01124           9e+04        0
   33             3240         0.01104           6e+04        0
   34             3335         0.01104           2e+04        1
   35             3430         0.01023           9e+04        0
   36             3525         0.01023           9e+04        0
   37             3620         0.01023           7e+04        1
   38             3715         0.01023         1.3e+05        2
   39             3810         0.01023         1.2e+05        3
   40             3905         0.01023           1e+05        4
   41             4000         0.01023         1.2e+05        5
   42             4095         0.01023           5e+04        6
   43             4190         0.01022           2e+04        0
   44             4285         0.01022           1e+04        1
   45             4380        0.009825           1e+04        0
   46             4475        0.009696         0.01629        0
   47             4570        0.009694           1e+04        0
   48             4665        0.009694           3e+04        1
   49             4760        0.009694           2e+04        2
   50             4855        0.009357           2e+04        0
   51             4950        0.009357           2e+04        1
   52             5045        0.009357           3e+04        2
   53             5140        0.009357         0.01494        3
   54             5235        0.009357         0.01253        4
   55             5330          0.0093           1e+04        0
   56             5425        0.009217           1e+04        0
   57             5520        0.009183           1e+04        0
   58             5615        0.009116           1e+04        0
   59             5710        0.009084           3e+04        0
   60             5805        0.009084           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.009039           6e+04        0
   62             5995        0.009039         1.1e+05        1
   63             6090        0.009037           8e+04        0
   64             6185        0.009015           9e+04        0
   65             6280        0.009008         1.3e+05        0
   66             6375        0.009007         1.8e+05        0
   67             6470        0.008997         1.2e+05        0
   68             6565        0.008997           7e+04        1
   69             6660         0.00899         1.7e+05        0
   70             6755        0.008506           9e+04        0
   71             6850        0.008506           6e+04        1
   72             6945        0.008503         1.2e+05        0
   73             7040        0.008495           9e+04        0
   74             7135        0.008495           8e+04        1
   75             7230        0.008495         1.2e+05        2
   76             7325        0.008495         1.4e+05        3
   77             7420        0.008495         1.4e+05        4
   78             7515        0.008495           8e+04        5
   79             7610        0.008487           6e+04        0
   80             7705        0.008487           4e+04        1
   81             7800        0.008487           3e+04        2
   82             7895         0.00845         0.01315        0
   83             7990        0.008447         0.01338        0
   84             8085        0.008447           2e+04        1
   85             8180        0.008446           1e+04        0
   86             8275        0.008446           1e+04        1
   87             8370        0.008434           1e+04        0
   88             8465        0.008434           1e+04        1
   89             8560        0.008434           1e+04        2
   90             8655        0.008434         0.01303        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.008433         0.01225        0
   92             8845        0.008433           1e+04        0
   93             8940        0.008335         0.01259        0
   94             9035        0.008239           2e+04        0
   95             9130        0.008239           6e+04        1
   96             9225        0.008164           7e+04        0
   97             9320        0.008164         1.2e+05        1
   98             9415        0.008164           8e+04        2
   99             9510        0.008164           4e+04        3
  100             9605        0.008093           4e+04        0
  101             9700        0.008083           2e+04        0
  102             9795        0.008083           4e+04        1
  103             9890        0.008083           2e+04        2
  104             9985        0.008083           1e+04        3
  105            10080        0.008058         0.01166        0
  106            10175        0.008035         0.01085        0
  107            10270        0.008035         0.01298        1
  108            10365        0.008005         0.01124        0
  109            10460        0.007989         0.01198        0
  110            10555        0.007965           1e+04        0
  111            10650        0.007965           7e+04        1
  112            10745        0.007965           9e+04        2
  113            10840        0.007964           5e+04        0
  114            10935         0.00784           3e+04        0
  115            11030         0.00784           7e+04        1
  116            11125         0.00784           8e+04        2
  117            11220        0.007836           3e+04        0
  118            11315        0.007836           5e+04        1
  119            11410        0.007808           6e+04        0
  120            11505         0.00771           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00771           6e+04        1
  122            11695        0.007685           6e+04        0
  123            11790        0.007685           6e+04        1
  124            11885        0.007685           3e+04        2
  125            11980        0.007685           1e+04        3
  126            12075        0.007685         0.01472        4
  127            12170        0.007685         0.01139        5
  128            12265        0.007685         0.01043        6
  129            12360        0.007635        0.009275        0
  130            12455        0.007635        0.009186        1
  131            12550        0.007629        0.008748        0
  132            12645        0.007619        0.008594        0
  133            12740        0.007619        0.008862        1
  134            12835        0.007619        0.008547        0
  135            12930        0.007613        0.008633        0
  136            13025        0.007602        0.008556        0
  137            13120        0.007602         0.01055        1
  138            13215        0.007599         0.01014        0
  139            13310        0.007598         0.01058        0
  140            13405        0.007598           3e+04        1
  141            13500        0.007525           2e+04        0
  142            13595        0.007525           5e+04        1
  143            13690         0.00752           2e+04        0
  144            13785        0.007519           2e+04        0
  145            13880        0.007506           3e+04        0
  146            13975        0.007503           7e+04        0
  147            14070        0.007502         1.7e+05        0
  148            14165        0.007499         1.6e+05        0
  149            14260        0.007498           8e+04        0
  150            14355        0.007498           3e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.007498         1.8e+05        2
  152            14545        0.007498         1.8e+05        3
  153            14640        0.007498         1.4e+05        4
  154            14735        0.007498           8e+04        5
  155            14830        0.007498           8e+04        6
  156            14925        0.007436           2e+04        0
  157            15020        0.007436         0.01493        1
  158            15115        0.007436         0.01115        2
  159            15210        0.007436         0.01033        3
  160            15305        0.007434        0.008765        0
  161            15400        0.007372        0.008524        0
  162            15495        0.007372           1e+04        1
  163            15590        0.007353           1e+04        0
  164            15685        0.007353        0.009079        1
  165            15780        0.007353        0.008731        2
  166            15875        0.007352        0.008375        0
  167            15970        0.007349        0.008142        0
  168            16065        0.007349         0.00875        1
  169            16160        0.007346           1e+04        0
  170            16255        0.007346        0.008843        1
  171            16350        0.007346        0.008429        2
  172            16445        0.007341        0.007995        0
  173            16540         0.00732        0.007909        0
  174            16635         0.00732        0.008403        0
  175            16730        0.007319           1e+04        0
  176            16825        0.007318         0.01369        0
  177            16920        0.007312           7e+04        0
  178            17015        0.007312           9e+04        1
  179            17110        0.007312           9e+04        2
  180            17205          0.0073           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.007291           2e+04        0
  182            17395        0.007289           8e+04        0
  183            17490        0.007289         1.9e+05        1
  184            17585        0.007289         1.8e+05        2
  185            17680        0.007289         1.2e+05        3
  186            17775        0.007289           1e+05        4
  187            17870        0.007289           1e+04        5
  188            17965        0.007289           4e+04        6
  189            18060        0.007284           4e+04        0
  190            18155        0.007284           1e+04        1
  191            18250        0.007275           2e+04        0
  192            18345        0.007265           1e+04        0
  193            18440        0.007253           1e+04        0
  194            18535        0.007253           4e+04        1
  195            18630        0.007236           3e+04        0
  196            18725        0.007236           4e+04        1
  197            18820        0.007236           3e+04        2
  198            18915        0.007236           1e+04        3
  199            19010        0.007226           1e+04        0
  200            19105        0.007221         0.01041        0
  201            19200        0.007221         0.01102        1
  202            19295        0.007221         0.01056        2
  203            19390        0.007218         0.00945        0
  204            19485        0.007218         0.00934        1
  205            19580        0.007218        0.008702        2
  206            19675        0.007218        0.008304        3
  207            19770        0.007218        0.007862        4
  208            19865        0.007207        0.007588        0
  209            19960        0.007205        0.007505        0
  210            20055        0.007203        0.007471        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.007203        0.007663        0
  212            20245        0.007201        0.008213        0
  213            20340          0.0072         0.01007        0
  214            20435          0.0072           4e+04        1
  215            20530        0.007196         0.01245        0
  216            20625        0.007196           2e+04        1
  217            20720        0.007196           2e+04        2
  218            20815        0.007196           1e+04        3
  219            20910        0.007196           1e+04        4
  220            21005        0.007192         0.00832        0
  221            21100        0.007192         0.00799        1
  222            21195        0.007191        0.007722        0
  223            21290        0.007191        0.007585        1
  224            21385        0.007189        0.007521        0
  225            21480        0.007185        0.007642        0
  226            21575        0.007183        0.008355        0
  227            21670        0.007179         0.01105        0
  228            21765        0.007179           2e+04        1
  229            21860        0.007179           2e+04        0
  230            21955        0.007179           2e+04        1
  231            22050        0.007179           1e+04        2
  232            22145        0.007138           1e+04        0
  233            22240        0.007136         0.01099        0
  234            22335        0.007136           1e+04        1
  235            22430        0.007131           3e+04        0
  236            22525        0.007131           3e+04        1
  237            22620        0.007131           3e+04        2
  238            22715         0.00712           2e+04        0
  239            22810         0.00712           2e+04        1
  240            22905         0.00712           1e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000         0.00712           1e+04        3
  242            23095         0.00712        0.008631        4
  243            23190         0.00712        0.008326        5
  244            23285         0.00712        0.008027        6
  245            23380        0.007117        0.007825        0
  246            23475        0.007116        0.007325        0
  247            23570        0.007113        0.007312        0
  248            23665        0.007113         0.00733        1
  249            23760        0.007113        0.007296        0
  250            23855        0.007112        0.007301        0
  251            23950          0.0071        0.007464        0
  252            24045          0.0071        0.008072        1
  253            24140        0.007096        0.008154        0
  254            24235        0.007096        0.008547        1
  255            24330        0.007092        0.007991        0
  256            24425        0.007092        0.008378        1
  257            24520        0.007092        0.008261        0
  258            24615        0.007088        0.008464        0
  259            24710        0.007078        0.009703        0
  260            24805        0.007078           4e+04        1
  261            24900        0.007078           1e+04        2
  262            24995        0.007078           1e+04        3
  263            25090        0.007078           1e+04        4
  264            25185        0.007077           1e+04        0
  265            25280        0.007071        0.008449        0
  266            25375        0.007067        0.008442        0
  267            25470        0.007067        0.009395        1
  268            25565        0.007057        0.009677        0
  269            25660        0.007057           1e+04        1
  270            25755        0.007057         0.01024        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.007056        0.008502        0
  272            25945        0.007056         0.00872        1
  273            26040        0.007056         0.00811        2
  274            26135        0.007049         0.00799        0
  275            26230        0.007049         0.00783        1
  276            26325        0.007045        0.007557        0
  277            26420        0.007045        0.007644        1
  278            26515        0.007045        0.007375        2
  279            26610        0.007045        0.007268        3
  280            26705        0.007043          0.0072        0
  281            26800         0.00704        0.007172        0
  282            26895        0.007031        0.007202        0
  283            26990        0.007015        0.007419        0
  284            27085        0.007015        0.007883        1
  285            27180        0.007015        0.008031        2
  286            27275        0.007015        0.007873        3
  287            27370        0.007013         0.00764        0
  288            27465        0.007013          0.0074        1
  289            27560        0.007013        0.007312        0
  290            27655        0.007013         0.00726        1
  291            27750        0.007011        0.007182        0
  292            27845        0.007011         0.00712        1
  293            27940        0.007002        0.007095        0
  294            28035        0.007002         0.00717        1
  295            28130        0.007002        0.007162        2
  296            28225        0.007002        0.007081        3
  297            28320        0.007001        0.007048        0
  298            28415           0.007        0.007037        0
  299            28510           0.007        0.007052        1
  300            28605           0.007        0.007031        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.006999        0.007014        0
  302            28795        0.006998        0.007011        0
  303            28890        0.006996        0.007041        0
  304            28985        0.006995        0.007131        0
  305            29080        0.006991        0.007305        0
  306            29175        0.006991        0.007759        0
  307            29270         0.00699        0.009546        0
  308            29365        0.006986           5e+04        0
  309            29460        0.006968           5e+04        0
  310            29555        0.006968         1.1e+05        1
  311            29650        0.006968           1e+05        2
  312            29745        0.006968           5e+04        3
  313            29840        0.006968           5e+04        0
  314            29935        0.006968           4e+04        1
  315            30030        0.006968           3e+04        2
  316            30125        0.006968           2e+04        3
  317            30220        0.006968           2e+04        4
  318            30315        0.006968        0.009348        5
  319            30410        0.006966           1e+04        0
  320            30505        0.006966           1e+04        1
  321            30600        0.006965           1e+04        0
  322            30695        0.006962           1e+04        0
  323            30790        0.006962           1e+04        1
  324            30885        0.006962        0.007334        2
  325            30980        0.006959         0.00715        0
  326            31075        0.006959        0.007089        1
