
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02103           8e+05        0
    2              295         0.02103         6.7e+05        1
    3              390         0.01842         5.8e+05        0
    4              485         0.01842         4.7e+05        1
    5              580         0.01842         5.2e+05        2
    6              675         0.01842         4.8e+05        3
    7              770           0.015         3.5e+05        0
    8              865           0.015         2.8e+05        1
    9              960           0.015         1.7e+05        2
   10             1055         0.01089         1.3e+05        0
   11             1150         0.01063         1.8e+05        0
   12             1245         0.01021         1.6e+05        0
   13             1340         0.00992         1.4e+05        0
   14             1435         0.00988           8e+04        0
   15             1530        0.009866           9e+04        0
   16             1625        0.008168           3e+04        0
   17             1720        0.008168           3e+04        1
   18             1815        0.008168           1e+05        2
   19             1910        0.008161         1.2e+05        0
   20             2005        0.008161         1.7e+05        1
   21             2100        0.008161         1.8e+05        2
   22             2195        0.008161         1.6e+05        3
   23             2290        0.008075         1.8e+05        0
   24             2385        0.008075         2.3e+05        1
   25             2480        0.007833         1.9e+05        0
   26             2575        0.007712           2e+05        0
   27             2670        0.007712         1.7e+05        1
   28             2765        0.007712         1.4e+05        2
   29             2860        0.007712           1e+05        3
   30             2955        0.007522           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007063           8e+04        0
   32             3145        0.007056         1.1e+05        0
   33             3240        0.007047         1.4e+05        0
   34             3335        0.007028         2.2e+05        0
   35             3430        0.007028           2e+05        1
   36             3525        0.007011         2.3e+05        0
   37             3620        0.007011         1.4e+05        1
   38             3715        0.007011         2.1e+05        2
   39             3810        0.007011         2.3e+05        3
   40             3905        0.007011           2e+05        4
   41             4000        0.007011         1.4e+05        5
   42             4095        0.007011         1.2e+05        6
   43             4190        0.007011           6e+04        7
   44             4285        0.006784           4e+04        0
   45             4380        0.005328           1e+04        0
   46             4475        0.005328           1e+04        1
   47             4570        0.005167           1e+04        0
   48             4665        0.004889           3e+04        0
   49             4760        0.004796           6e+04        0
   50             4855        0.004762         1.1e+05        0
   51             4950        0.004762         1.6e+05        1
   52             5045        0.004762         1.6e+05        2
   53             5140        0.004694         1.1e+05        0
   54             5235        0.004694           1e+05        1
   55             5330        0.004671           1e+05        0
   56             5425        0.004671           1e+05        1
   57             5520        0.004577           1e+05        0
   58             5615        0.004577         1.5e+05        1
   59             5710        0.004577           7e+04        2
   60             5805        0.004523           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004475           5e+04        0
   62             5995        0.004475           9e+04        1
   63             6090        0.004475         1.3e+05        2
   64             6185        0.004475         1.1e+05        3
