
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01121           5e+04        0
    2              295        0.009218           2e+04        0
    3              390        0.009218           4e+04        1
    4              485        0.006621           2e+04        0
    5              580        0.005848           2e+04        0
    6              675        0.005848           5e+04        1
    7              770        0.005836           1e+04        0
    8              865         0.00513           3e+04        0
    9              960         0.00513           2e+04        1
   10             1055        0.004955           2e+04        0
   11             1150        0.004955           5e+04        1
   12             1245         0.00404           4e+04        0
   13             1340        0.003065           4e+04        0
   14             1435        0.003065           2e+04        1
   15             1530        0.003065           2e+04        2
   16             1625        0.003065           4e+04        3
   17             1720        0.003065           1e+04        4
   18             1815        0.002768           2e+04        0
   19             1910        0.002707         0.01668        0
   20             2005        0.002707           1e+04        1
   21             2100        0.002707         0.00705        2
   22             2195        0.002477        0.005673        0
   23             2290        0.002477        0.005362        1
   24             2385        0.002392        0.004321        0
   25             2480        0.002341        0.004673        0
   26             2575        0.002299        0.006924        0
   27             2670        0.002282         0.02256        0
   28             2765        0.002228         0.01141        0
   29             2860         0.00183         0.01133        0
   30             2955         0.00183         0.01187        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001704         0.01818        0
   32             3145        0.001704         0.01481        1
   33             3240        0.001653           1e+04        0
   34             3335        0.001653         0.01469        1
   35             3430        0.001629         0.01825        0
   36             3525        0.001629           1e+04        1
   37             3620        0.001629           1e+04        0
   38             3715        0.001629           2e+04        1
   39             3810        0.001629           2e+04        2
   40             3905        0.001627          0.0178        0
   41             4000        0.001615           1e+04        0
   42             4095        0.001615         0.02157        0
   43             4190         0.00161           1e+04        0
   44             4285         0.00161         0.01135        1
   45             4380         0.00161         0.02086        2
   46             4475         0.00161           1e+04        3
   47             4570         0.00161        0.009532        4
   48             4665         0.00161        0.005742        5
   49             4760        0.001555         0.00309        0
   50             4855        0.001555        0.002527        1
   51             4950        0.001555        0.002213        2
   52             5045        0.001515        0.001935        0
   53             5140        0.001511        0.001743        0
   54             5235        0.001511        0.001924        1
   55             5330        0.001444        0.001784        0
   56             5425        0.001443           0.002        0
   57             5520        0.001423        0.003161        0
Optimization terminated: minimum fitness limit reached.
