
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02264           5e+04        0
    2              295         0.01424           7e+04        0
    3              390         0.01424           4e+04        1
    4              485         0.01424           4e+04        2
    5              580         0.01123           5e+04        0
    6              675         0.01123           5e+04        1
    7              770         0.01123           3e+04        2
    8              865         0.01074           6e+04        0
    9              960         0.01074           6e+04        1
   10             1055         0.01074           1e+04        2
   11             1150        0.007741           4e+04        0
   12             1245        0.007741           1e+04        1
   13             1340        0.007741           1e+04        2
   14             1435        0.007741           1e+04        3
   15             1530        0.007741           1e+04        4
   16             1625        0.007257         0.03988        0
   17             1720        0.007257          0.0375        1
   18             1815        0.007257         0.04023        2
   19             1910        0.007257         0.03234        3
   20             2005        0.007257         0.03737        4
   21             2100        0.007257          0.0313        5
   22             2195        0.007253           1e+04        0
   23             2290        0.007218         0.02706        0
   24             2385        0.007218         0.02351        1
   25             2480         0.00643         0.01999        0
   26             2575        0.006421         0.01938        0
   27             2670        0.006409         0.01098        0
   28             2765        0.006398        0.009042        0
   29             2860        0.006373        0.008432        0
   30             2955        0.006373        0.007817        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006373        0.007342        0
   32             3145        0.006354        0.007471        0
   33             3240        0.006329        0.008099        0
   34             3335        0.006236         0.01057        0
   35             3430         0.00618         0.01417        0
   36             3525        0.006169         0.02336        0
   37             3620        0.006169         0.02877        1
   38             3715        0.005991         0.03614        0
   39             3810         0.00534         0.03783        0
   40             3905         0.00528           2e+04        0
   41             4000        0.005214           2e+04        0
   42             4095        0.005214           1e+04        1
   43             4190        0.005149           1e+04        0
   44             4285        0.005132           2e+04        0
   45             4380        0.005086           4e+04        0
   46             4475        0.005086           5e+04        0
   47             4570        0.005072           2e+04        0
   48             4665        0.005054           1e+04        0
   49             4760        0.005054           4e+04        1
   50             4855        0.005048           2e+04        0
   51             4950        0.005041           2e+04        0
   52             5045        0.005036           3e+04        0
   53             5140        0.005036           3e+04        1
   54             5235        0.005036           3e+04        2
   55             5330        0.005036         0.03255        3
   56             5425        0.004894         0.01986        0
   57             5520        0.004894         0.01696        1
   58             5615        0.004881         0.01331        0
   59             5710        0.004859           1e+04        0
   60             5805        0.004859         0.01995        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004756          0.0171        0
   62             5995        0.004756           1e+04        1
   63             6090        0.004748         0.02867        0
   64             6185        0.004748           1e+04        1
   65             6280        0.004618         0.03341        0
   66             6375        0.004618          0.0386        1
   67             6470        0.004618           1e+04        2
   68             6565        0.004616         0.01644        0
   69             6660        0.004616           1e+04        1
   70             6755        0.004599           1e+04        0
   71             6850        0.004594         0.01992        0
   72             6945        0.004594           1e+04        1
   73             7040        0.004594         0.02072        2
   74             7135        0.004505         0.01805        0
   75             7230        0.004496           1e+04        0
   76             7325        0.004467         0.03694        0
   77             7420        0.004396           2e+04        0
   78             7515        0.004393           1e+04        0
   79             7610        0.004393           2e+04        1
   80             7705        0.004393           1e+04        2
   81             7800        0.004378           1e+04        0
   82             7895        0.004378           2e+04        1
   83             7990        0.004324           2e+04        0
   84             8085        0.004324           1e+04        1
   85             8180        0.004324         0.01464        2
   86             8275        0.004317         0.01358        0
   87             8370        0.004303         0.01617        0
   88             8465        0.004303           1e+04        1
   89             8560        0.004303           2e+04        2
   90             8655        0.004303         0.01928        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004294         0.01103        0
   92             8845         0.00429         0.01302        0
   93             8940        0.004262           1e+04        0
   94             9035        0.004262         0.01873        1
   95             9130        0.004208         0.01535        0
   96             9225        0.004208         0.02355        1
   97             9320        0.004208         0.02746        2
   98             9415        0.004208         0.01613        3
   99             9510        0.004208         0.01435        4
  100             9605        0.004208         0.01115        5
  101             9700        0.004156        0.009217        0
  102             9795        0.004156        0.007924        1
  103             9890        0.004156         0.00668        2
  104             9985        0.004156        0.005718        3
  105            10080        0.004156         0.00544        4
  106            10175        0.004156        0.005072        5
  107            10270        0.004099        0.005148        0
  108            10365        0.004099        0.004978        1
  109            10460        0.004099        0.004878        2
  110            10555        0.004099        0.004844        3
  111            10650        0.004099        0.004845        4
  112            10745        0.004099        0.004662        5
  113            10840        0.004099        0.004545        0
  114            10935        0.004098        0.004417        0
  115            11030        0.004098        0.004323        1
  116            11125        0.004098        0.004237        0
  117            11220        0.004098        0.004218        0
  118            11315        0.004097        0.004186        0
  119            11410        0.004097        0.004166        0
  120            11505        0.004097        0.004154        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004093        0.004181        0
  122            11695        0.004089        0.004264        0
  123            11790        0.004086        0.004592        0
  124            11885        0.004086        0.005461        0
  125            11980        0.004085         0.00767        0
  126            12075        0.004085         0.01971        0
  127            12170        0.004085           2e+04        0
  128            12265        0.004077           3e+04        0
  129            12360        0.004077           2e+04        1
  130            12455        0.004077           2e+04        2
  131            12550        0.004074           2e+04        0
  132            12645        0.004074           1e+04        1
  133            12740        0.004074           3e+04        2
  134            12835        0.004073           1e+04        0
  135            12930        0.004073         0.02564        1
  136            13025        0.004073         0.01823        0
  137            13120        0.004073         0.01626        0
  138            13215        0.004073           4e+04        0
  139            13310        0.004073           1e+04        1
  140            13405        0.004073           2e+04        2
  141            13500        0.004073           1e+04        0
  142            13595        0.004073         0.04675        0
  143            13690        0.004073           3e+04        0
  144            13785        0.004073           2e+04        1
  145            13880        0.004073           1e+04        2
  146            13975        0.004073           2e+04        3
  147            14070        0.004073           2e+04        4
  148            14165        0.004073         0.01447        5
  149            14260        0.004073         0.01365        6
  150            14355        0.004073         0.01119        7

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004072        0.006319        0
  152            14545        0.004069        0.005331        0
  153            14640        0.004069         0.00492        1
  154            14735        0.004069        0.004656        0
  155            14830        0.004069         0.00486        1
  156            14925        0.004069        0.004543        2
  157            15020        0.004068         0.00443        0
  158            15115        0.004068        0.004406        1
  159            15210        0.004065        0.004332        0
  160            15305        0.004061         0.00432        0
  161            15400        0.004061        0.004675        1
  162            15495        0.004061        0.004514        2
  163            15590        0.004061        0.004308        0
  164            15685        0.004058         0.00438        0
  165            15780        0.004058        0.004662        1
  166            15875        0.004058        0.004513        2
  167            15970        0.004056         0.00441        0
  168            16065        0.004056        0.004441        1
  169            16160        0.004056        0.004299        2
  170            16255        0.004056        0.004177        3
  171            16350        0.004055         0.00411        0
  172            16445        0.004055        0.004135        1
  173            16540        0.004055        0.004105        2
  174            16635        0.004055        0.004084        0
  175            16730        0.004055        0.004083        0
  176            16825        0.004055        0.004099        0
  177            16920        0.004054        0.004144        0
  178            17015        0.004054        0.004254        1
  179            17110        0.004054        0.004272        0
  180            17205        0.004054        0.004406        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004054        0.004602        1
  182            17395        0.004053         0.00457        0
  183            17490        0.004053        0.004808        0
  184            17585        0.004052        0.005455        0
  185            17680        0.004051        0.008123        0
  186            17775        0.004051           1e+04        1
  187            17870        0.004051         0.01501        2
  188            17965        0.004051         0.01198        0
  189            18060        0.004051        0.008886        0
  190            18155        0.004051         0.02388        1
  191            18250        0.004051           1e+04        2
  192            18345        0.004051        0.009105        3
  193            18440         0.00405        0.007202        0
  194            18535         0.00405         0.00696        1
  195            18630         0.00405        0.006158        0
  196            18725         0.00405        0.006121        0
  197            18820         0.00405        0.008487        1
  198            18915         0.00405        0.007029        2
  199            19010         0.00405        0.005906        3
  200            19105         0.00405        0.005247        4
  201            19200         0.00405        0.004781        5
  202            19295         0.00405        0.004461        0
  203            19390         0.00405        0.004393        0
  204            19485         0.00405        0.004355        1
  205            19580        0.004049        0.004317        0
  206            19675        0.004048        0.004395        0
  207            19770        0.004045        0.004714        0
  208            19865        0.004045        0.005723        1
  209            19960        0.004045         0.00523        2
  210            20055        0.004045        0.004919        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.004045        0.005087        1
  212            20245        0.004045        0.004777        2
  213            20340        0.004041        0.004555        0
  214            20435        0.004041        0.004533        1
  215            20530        0.004041        0.004392        0
  216            20625        0.004039        0.004439        0
  217            20720        0.004037        0.004567        0
  218            20815        0.004036        0.004972        0
  219            20910        0.004035        0.007159        0
  220            21005        0.004035         0.02391        1
  221            21100        0.004034         0.01161        0
  222            21195        0.004034         0.02279        1
  223            21290        0.004033         0.01441        0
  224            21385        0.004033           1e+04        1
  225            21480        0.004033          0.0134        2
  226            21575        0.004033        0.009772        3
  227            21670         0.00403        0.007307        0
  228            21765        0.004029        0.007133        0
  229            21860        0.004029        0.008744        1
  230            21955        0.004029        0.007182        0
