
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01119           6e+04        0
    2              295         0.01076           2e+04        0
    3              390         0.00861           4e+04        0
    4              485        0.007175           2e+04        0
    5              580        0.007042         0.05018        0
    6              675        0.005915           1e+04        0
    7              770        0.005915         0.03105        1
    8              865        0.005915           2e+04        2
    9              960        0.005915         0.02381        3
   10             1055        0.005915         0.02773        4
   11             1150        0.005915         0.02494        5
   12             1245        0.005001         0.02814        0
   13             1340        0.004874           3e+04        0
   14             1435        0.004685           3e+04        0
   15             1530        0.004625           1e+04        0
   16             1625        0.003884           1e+04        0
   17             1720        0.003884           1e+04        1
   18             1815        0.003755           1e+04        0
   19             1910        0.003485           1e+04        0
   20             2005        0.003332         0.01543        0
   21             2100        0.003332         0.01457        1
   22             2195        0.003263         0.01064        0
   23             2290        0.003263         0.01312        1
   24             2385        0.003263         0.01264        2
   25             2480        0.003261        0.006772        0
   26             2575        0.003261        0.006475        1
   27             2670        0.003258        0.006811        0
   28             2765        0.003256        0.006085        0
   29             2860        0.003238         0.00945        0
   30             2955        0.003238        0.009507        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003238         0.01101        2
   32             3145        0.003238        0.008656        3
   33             3240        0.003232        0.007628        0
   34             3335        0.003232        0.005905        1
   35             3430        0.003232        0.005408        2
   36             3525        0.003232        0.005284        3
   37             3620        0.003223        0.005136        0
   38             3715        0.003223        0.004931        1
   39             3810        0.003209        0.004845        0
   40             3905        0.003209        0.003524        0
   41             4000        0.003205        0.003677        0
   42             4095        0.003185        0.004032        0
   43             4190        0.003178        0.004949        0
   44             4285        0.003144         0.01163        0
   45             4380        0.003144        0.008489        1
   46             4475        0.003144         0.01199        2
   47             4570         0.00313           1e+04        0
   48             4665         0.00313         0.01036        1
   49             4760        0.003127        0.006983        0
   50             4855        0.003127        0.007633        1
   51             4950        0.003119        0.007431        0
   52             5045        0.003119        0.006842        1
   53             5140        0.003106        0.006592        0
   54             5235        0.003106        0.006811        0
   55             5330        0.003101        0.007351        0
   56             5425        0.003101        0.009452        1
   57             5520        0.003081        0.008009        0
   58             5615        0.003065           1e+04        0
   59             5710        0.003064        0.008299        0
   60             5805        0.003064           1e+04        1

                                  Best           Mean      Stall
