
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01734         7.8e+05        0
    2              295         0.01734         6.4e+05        1
    3              390         0.01734         6.3e+05        2
    4              485         0.01734         6.3e+05        3
    5              580         0.01734         5.9e+05        4
    6              675         0.01734         5.1e+05        5
    7              770         0.01734         3.7e+05        6
    8              865         0.01259         3.2e+05        0
    9              960           0.011         2.3e+05        0
   10             1055           0.011         2.6e+05        1
   11             1150        0.008823           2e+05        0
   12             1245        0.008823         2.7e+05        1
   13             1340        0.008778         2.2e+05        0
   14             1435        0.008531         2.2e+05        0
   15             1530        0.006502         2.6e+05        0
   16             1625        0.005375         2.7e+05        0
   17             1720        0.005352         2.7e+05        0
   18             1815        0.005318         1.6e+05        0
   19             1910        0.005179           1e+05        0
   20             2005        0.004728           6e+04        0
   21             2100        0.004088           5e+04        0
   22             2195        0.003961           4e+04        0
   23             2290        0.003811           3e+04        0
   24             2385        0.003735           2e+04        0
   25             2480         0.00358           3e+04        0
   26             2575         0.00358           2e+04        1
   27             2670        0.003415         1.5e+05        0
   28             2765        0.003408         1.2e+05        0
   29             2860        0.003408           5e+04        1
   30             2955        0.003353           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003311           8e+04        0
   32             3145        0.003242           6e+04        0
   33             3240        0.003237           5e+04        0
   34             3335        0.003237           5e+04        1
   35             3430        0.003111         1.2e+05        0
   36             3525        0.003111         1.2e+05        1
   37             3620        0.003111         1.8e+05        2
   38             3715        0.003106         2.5e+05        0
   39             3810        0.003106         2.7e+05        1
   40             3905        0.003106         3.7e+05        2
   41             4000        0.003106         3.8e+05        3
   42             4095        0.003106         3.6e+05        4
   43             4190        0.003103         3.2e+05        0
   44             4285        0.003103         2.7e+05        1
   45             4380        0.002829         2.2e+05        0
   46             4475        0.002829         2.6e+05        1
   47             4570        0.002254         2.2e+05        0
   48             4665        0.002254         2.3e+05        1
   49             4760        0.002254           2e+05        2
   50             4855        0.002252         2.1e+05        0
   51             4950        0.002252         2.1e+05        0
   52             5045        0.002246         2.1e+05        0
   53             5140        0.002243           3e+05        0
   54             5235        0.002243         2.7e+05        0
   55             5330        0.002222           3e+05        0
   56             5425        0.002211         2.5e+05        0
   57             5520        0.002211         1.4e+05        1
   58             5615         0.00219         2.3e+05        0
   59             5710        0.002178         1.6e+05        0
   60             5805        0.002177         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002169           8e+04        0
   62             5995        0.002169           7e+04        1
   63             6090        0.002169         1.4e+05        2
   64             6185        0.002169         2.4e+05        3
   65             6280        0.002169         2.1e+05        4
   66             6375        0.002169         2.7e+05        5
   67             6470        0.002169         2.5e+05        6
   68             6565        0.002166         2.2e+05        0
   69             6660        0.002156         2.4e+05        0
   70             6755        0.002132         2.1e+05        0
   71             6850        0.002125           2e+05        0
   72             6945        0.002098         3.1e+05        0
   73             7040        0.002098         2.9e+05        1
   74             7135        0.002035           3e+05        0
   75             7230        0.001966         3.4e+05        0
   76             7325        0.001966         2.1e+05        1
   77             7420         0.00196         2.4e+05        0
   78             7515         0.00196           2e+05        1
   79             7610        0.001947         2.6e+05        0
   80             7705        0.001905         1.4e+05        0
   81             7800         0.00188         1.3e+05        0
   82             7895         0.00188           8e+04        1
   83             7990        0.001864         1.5e+05        0
   84             8085        0.001864         1.4e+05        1
   85             8180        0.001859         1.7e+05        0
   86             8275        0.001854         1.5e+05        0
   87             8370        0.001854         1.1e+05        1
   88             8465        0.001854         1.6e+05        2
   89             8560        0.001854         2.4e+05        3
   90             8655        0.001854         2.5e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001849         2.2e+05        0
   92             8845        0.001849         2.9e+05        1
