
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.07276         7.5e+05        0
    2              295         0.07154         6.8e+05        0
    3              390         0.06431         7.2e+05        0
    4              485         0.05084         6.7e+05        0
    5              580         0.04341         5.3e+05        0
    6              675          0.0398         3.7e+05        0
    7              770         0.03958         2.5e+05        0
    8              865         0.03303         1.6e+05        0
    9              960         0.03144           8e+04        0
   10             1055         0.03144           5e+04        1
   11             1150         0.03031           8e+04        0
   12             1245         0.02715           2e+04        0
   13             1340         0.02715         0.04322        1
   14             1435         0.02715           7e+04        2
   15             1530         0.02715           7e+04        3
   16             1625         0.02687         1.1e+05        0
   17             1720         0.02687         1.5e+05        1
   18             1815         0.02676         1.4e+05        0
   19             1910          0.0158         1.1e+05        0
   20             2005         0.01552         1.2e+05        0
   21             2100         0.01294           5e+04        0
   22             2195         0.01294         0.02605        1
   23             2290         0.01294         1.1e+05        2
   24             2385         0.01294           1e+05        3
   25             2480         0.01179         1.2e+05        0
   26             2575         0.01179         1.8e+05        1
   27             2670         0.01174         1.4e+05        0
   28             2765         0.01174         1.6e+05        1
   29             2860         0.01166         1.6e+05        0
   30             2955         0.01166         2.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01147         1.7e+05        0
   32             3145          0.0106         1.6e+05        0
   33             3240        0.009666         1.8e+05        0
   34             3335          0.0094         1.3e+05        0
   35             3430          0.0094           5e+04        1
   36             3525          0.0094         1.4e+05        2
   37             3620        0.009256           2e+05        0
   38             3715        0.009256         1.6e+05        1
   39             3810        0.009256         1.9e+05        2
   40             3905        0.009256         1.8e+05        3
   41             4000        0.009256         1.7e+05        4
   42             4095        0.009256         1.4e+05        5
   43             4190        0.008203         1.5e+05        0
   44             4285        0.007174         1.6e+05        0
   45             4380        0.007097         1.5e+05        0
   46             4475        0.007069           2e+05        0
   47             4570        0.007043           2e+05        0
   48             4665        0.007016         2.5e+05        0
   49             4760        0.006906         2.2e+05        0
   50             4855        0.006906         1.3e+05        1
   51             4950        0.006477         2.2e+05        0
   52             5045        0.006346         1.6e+05        0
   53             5140        0.006176         1.1e+05        0
   54             5235        0.006176           8e+04        1
