
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03932         7.8e+05        0
    2              295         0.03932         6.8e+05        1
    3              390         0.03831         6.5e+05        0
    4              485         0.03831         5.3e+05        1
    5              580         0.02831         5.6e+05        0
    6              675         0.02831         5.2e+05        1
    7              770         0.02535         4.6e+05        0
    8              865          0.0249         2.6e+05        0
    9              960         0.02463         2.3e+05        0
   10             1055         0.02385         2.1e+05        0
   11             1150         0.02378           7e+04        0
   12             1245         0.02378           7e+04        1
   13             1340         0.02349         1.1e+05        0
   14             1435         0.02201           1e+05        0
   15             1530         0.02065           5e+04        0
   16             1625         0.02065           3e+04        1
   17             1720         0.02065         1.5e+05        2
   18             1815         0.02031         1.1e+05        0
   19             1910         0.01937           2e+05        0
   20             2005         0.01937         1.6e+05        1
   21             2100         0.01937         1.9e+05        2
   22             2195         0.01937         1.5e+05        3
   23             2290         0.01937         1.9e+05        4
   24             2385         0.01819         1.9e+05        0
   25             2480         0.01478           2e+05        0
   26             2575         0.01478           2e+05        1
   27             2670         0.01275         2.7e+05        0
   28             2765           0.012           2e+05        0
   29             2860           0.012         2.5e+05        1
   30             2955           0.012         2.1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01154         1.4e+05        0
   32             3145         0.01141         1.7e+05        0
   33             3240         0.01129         1.9e+05        0
   34             3335         0.01129           1e+05        1
   35             3430         0.01129         1.3e+05        2
   36             3525         0.01129         1.6e+05        3
   37             3620         0.01129           6e+04        4
   38             3715         0.01129           5e+04        5
   39             3810         0.01129           1e+05        6
   40             3905         0.01096           6e+04        0
   41             4000        0.008949           8e+04        0
   42             4095        0.008324         1.5e+05        0
   43             4190        0.008324         1.3e+05        1
   44             4285        0.008026         1.3e+05        0
   45             4380        0.008026         1.2e+05        1
   46             4475        0.007742         1.9e+05        0
   47             4570        0.007501         2.1e+05        0
   48             4665        0.007407         1.7e+05        0
   49             4760        0.007403         2.4e+05        0
   50             4855        0.007403         1.5e+05        1
   51             4950        0.007403         1.4e+05        2
   52             5045        0.007403         1.7e+05        3
   53             5140        0.007403           8e+04        4
   54             5235        0.007403           1e+05        5
   55             5330         0.00733         1.1e+05        0
   56             5425         0.00733         1.2e+05        1
   57             5520        0.007309           8e+04        0
   58             5615        0.007309           1e+05        1
   59             5710        0.007309         1.2e+05        2
   60             5805        0.007309           9e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006886           9e+04        0
   62             5995        0.006636           5e+04        0
   63             6090        0.006636           3e+04        1
   64             6185          0.0066           4e+04        0
   65             6280        0.006545           9e+04        0
   66             6375        0.006429         1.1e+05        0
   67             6470        0.006387           1e+05        0
   68             6565        0.006381         1.4e+05        0
   69             6660        0.006381           1e+05        1
   70             6755        0.006379         1.6e+05        0
   71             6850        0.006379         1.8e+05        1
   72             6945        0.006379         1.7e+05        2
   73             7040        0.006373         1.8e+05        0
   74             7135        0.006373         1.7e+05        1
   75             7230        0.006373         1.3e+05        2
   76             7325        0.006373         1.1e+05        3
   77             7420        0.006047           1e+05        0
   78             7515        0.006045         1.6e+05        0
   79             7610        0.006045           7e+04        1
   80             7705        0.006045           8e+04        2
   81             7800        0.006045           8e+04        3
   82             7895        0.006045           6e+04        4
   83             7990        0.005995           4e+04        0
   84             8085        0.005941           4e+04        0
   85             8180        0.005941           4e+04        1
   86             8275         0.00591           2e+04        0
   87             8370        0.005887           4e+04        0
   88             8465        0.005855           5e+04        0
   89             8560         0.00583           6e+04        0
   90             8655         0.00583         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00583         1.1e+05        2
   92             8845        0.005829           7e+04        0
   93             8940        0.005829           1e+05        1
   94             9035        0.005829         1.1e+05        2
   95             9130        0.005829           7e+04        3
   96             9225        0.005777           7e+04        0
   97             9320        0.005748           6e+04        0
   98             9415        0.005745           5e+04        0
   99             9510        0.005743           9e+04        0
  100             9605        0.005743           9e+04        1
  101             9700        0.005617         1.2e+05        0
  102             9795        0.005617         1.5e+05        1
  103             9890        0.005609         1.4e+05        0
  104             9985        0.005609         2.3e+05        1
  105            10080        0.005609         1.8e+05        2
  106            10175        0.005609         1.8e+05        3
  107            10270        0.005609         1.5e+05        4
  108            10365        0.005609           9e+04        5
  109            10460        0.005609           5e+04        6
  110            10555        0.005599           4e+04        0
  111            10650        0.005574           3e+04        0
  112            10745        0.005289           2e+04        0
  113            10840        0.005289           2e+04        1
  114            10935        0.005273           3e+04        0
  115            11030        0.005273           3e+04        1
  116            11125        0.005273           2e+04        2
  117            11220        0.005271           2e+04        0
  118            11315        0.005221           1e+04        0
  119            11410        0.005221           3e+04        1
  120            11505        0.005214           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005214           7e+04        1
  122            11695        0.005214           1e+04        2
  123            11790        0.005214           1e+04        3
  124            11885        0.005205           1e+04        0
  125            11980        0.005205         0.00679        1
  126            12075        0.005205        0.005881        2
  127            12170        0.005117        0.005712        0
  128            12265        0.005021        0.005507        0
  129            12360        0.004952         0.00563        0
  130            12455        0.004912        0.006076        0
  131            12550        0.004819           1e+04        0
  132            12645        0.004819           4e+04        1
  133            12740          0.0048           4e+04        0
  134            12835          0.0048           8e+04        1
  135            12930        0.004797           4e+04        0
  136            13025        0.004786           7e+04        0
  137            13120        0.004786           1e+05        1
  138            13215        0.004743         1.1e+05        0
  139            13310        0.004743           1e+05        1
  140            13405        0.004743         1.5e+05        2
  141            13500        0.004743           9e+04        3
  142            13595        0.004743           3e+04        4
  143            13690        0.004739           4e+04        0
  144            13785        0.004726           2e+04        0
  145            13880        0.004725           2e+04        0
  146            13975        0.004699           7e+04        0
  147            14070         0.00461           8e+04        0
  148            14165        0.004567           1e+05        0
  149            14260        0.004567           2e+05        1
  150            14355        0.004567           2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004567         1.3e+05        3
  152            14545        0.004567         1.4e+05        4
  153            14640        0.004567           9e+04        5
  154            14735        0.004487           5e+04        0
  155            14830        0.004487           4e+04        1
  156            14925        0.004467           3e+04        0
  157            15020        0.004467           4e+04        1
  158            15115        0.004463           3e+04        0
  159            15210        0.004375           2e+04        0
  160            15305        0.004375           7e+04        1
  161            15400        0.004343           9e+04        0
  162            15495        0.004253           8e+04        0
  163            15590        0.004253           8e+04        1
  164            15685        0.004253           1e+05        2
  165            15780        0.004252           8e+04        0
  166            15875        0.004252           8e+04        1
  167            15970        0.004252           7e+04        2
  168            16065        0.004252           3e+04        3
  169            16160        0.004242           1e+04        0
  170            16255        0.004242           2e+04        1
  171            16350        0.004242        0.006838        2
  172            16445        0.004147        0.005709        0
  173            16540        0.004143        0.005181        0
  174            16635        0.004138        0.005843        0
  175            16730         0.00412           1e+04        0
  176            16825         0.00412           7e+04        1
  177            16920        0.004107           8e+04        0
  178            17015        0.004107         1.3e+05        1
  179            17110        0.004105           1e+05        0
  180            17205        0.004105         1.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004105         1.2e+05        2
  182            17395        0.004105         1.3e+05        3
  183            17490        0.004078           7e+04        0
  184            17585        0.004051           2e+04        0
  185            17680        0.004028           4e+04        0
  186            17775        0.003982           6e+04        0
  187            17870        0.003982           6e+04        1
  188            17965        0.003982           9e+04        2
  189            18060        0.003982           6e+04        3
  190            18155        0.003975           6e+04        0
  191            18250        0.003975           6e+04        1
  192            18345        0.003969           2e+04        0
  193            18440        0.003945           4e+04        0
  194            18535        0.003941           4e+04        0
  195            18630        0.003911           3e+04        0
  196            18725        0.003911         1.1e+05        1
  197            18820        0.003911         1.4e+05        2
  198            18915        0.003911         1.2e+05        3
  199            19010        0.003911           9e+04        4
  200            19105        0.003911           7e+04        5
  201            19200        0.003911           5e+04        6
  202            19295        0.003911           1e+04        7
  203            19390        0.003907           1e+04        0
  204            19485        0.003833        0.004591        0
  205            19580        0.003832        0.004602        0
  206            19675         0.00383        0.005335        0
  207            19770        0.003777        0.006354        0
  208            19865         0.00377           2e+04        0
  209            19960        0.003758           5e+04        0
  210            20055        0.003758         1.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.003758         1.4e+05        2
  212            20245        0.003712         1.3e+05        0
  213            20340        0.003689         1.2e+05        0
  214            20435        0.003689         1.2e+05        1
  215            20530        0.003683         1.5e+05        0
  216            20625        0.003683         1.6e+05        1
  217            20720        0.003683         1.4e+05        2
  218            20815        0.003683         1.5e+05        3
  219            20910        0.003683           8e+04        4
  220            21005        0.003683           5e+04        5
  221            21100        0.003683           1e+04        6
  222            21195        0.003659           1e+04        0
  223            21290        0.003659           1e+04        1
  224            21385        0.003658        0.009377        0
  225            21480        0.003658        0.007273        1
  226            21575        0.003633        0.007152        0
  227            21670        0.003633        0.007441        1
  228            21765        0.003633        0.006979        2
  229            21860        0.003633        0.004125        3
  230            21955        0.003633        0.003943        4
  231            22050        0.003595        0.003779        0
  232            22145        0.003591        0.003749        0
  233            22240        0.003586        0.003729        0
  234            22335        0.003581         0.00384        0
  235            22430        0.003581        0.004271        1
  236            22525        0.003577        0.004094        0
  237            22620        0.003576        0.004245        0
  238            22715        0.003576        0.005004        1
  239            22810        0.003572        0.004793        0
  240            22905        0.003556        0.005451        0

