
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02214         7.9e+05        0
    2              295         0.01652         6.5e+05        0
    3              390         0.01652         6.5e+05        1
    4              485         0.01652         5.9e+05        2
    5              580         0.01652           6e+05        3
    6              675         0.01652         4.9e+05        4
    7              770         0.01652         4.4e+05        5
    8              865         0.01197         2.8e+05        0
    9              960         0.01159         2.3e+05        0
   10             1055         0.01072         2.7e+05        0
   11             1150         0.01058         3.5e+05        0
   12             1245        0.009887         3.7e+05        0
   13             1340        0.008485         2.8e+05        0
   14             1435        0.008485         1.4e+05        1
   15             1530         0.00787         1.6e+05        0
   16             1625         0.00787         1.1e+05        1
   17             1720        0.007398         1.4e+05        0
   18             1815        0.007398         1.7e+05        1
   19             1910        0.007362         2.2e+05        0
   20             2005        0.007362         1.8e+05        1
   21             2100        0.007362         1.8e+05        2
   22             2195        0.007362         2.3e+05        3
   23             2290        0.006753         2.6e+05        0
   24             2385        0.006753         2.6e+05        1
   25             2480        0.006718         3.5e+05        0
   26             2575        0.006692         3.1e+05        0
   27             2670        0.006692         2.9e+05        1
   28             2765        0.006692           3e+05        2
   29             2860        0.006675         3.2e+05        0
   30             2955        0.006576         3.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006559         3.4e+05        0
   32             3145        0.006047         2.5e+05        0
   33             3240        0.006047         2.3e+05        1
   34             3335        0.006018           2e+05        0
   35             3430        0.005826         1.4e+05        0
   36             3525        0.005826         1.3e+05        1
   37             3620        0.005826           2e+05        2
   38             3715        0.005826         2.6e+05        3
   39             3810        0.005826         2.9e+05        4
   40             3905        0.005821         3.3e+05        0
   41             4000        0.005715           3e+05        0
   42             4095        0.005715         4.4e+05        1
   43             4190        0.005712         4.2e+05        0
   44             4285        0.005712         4.5e+05        1
   45             4380        0.005706         3.6e+05        0
   46             4475        0.005706         3.8e+05        1
   47             4570          0.0057         2.7e+05        0
   48             4665          0.0057         3.4e+05        1
   49             4760          0.0057           3e+05        2
   50             4855          0.0057         3.6e+05        3
   51             4950          0.0057         3.1e+05        4
   52             5045          0.0057         3.5e+05        5
   53             5140        0.005511         2.2e+05        0
   54             5235        0.005511         2.7e+05        1
   55             5330        0.005493         2.7e+05        0
   56             5425        0.005477         2.8e+05        0
   57             5520        0.005445         3.3e+05        0
   58             5615        0.005445         2.9e+05        0
   59             5710        0.005397         2.9e+05        0
   60             5805        0.005381         3.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005343         2.8e+05        0
   62             5995        0.005343         2.3e+05        0
   63             6090        0.005326         2.1e+05        0
   64             6185        0.005326           2e+05        1
   65             6280        0.005224         1.8e+05        0
   66             6375        0.005224         1.7e+05        1
   67             6470        0.005224         1.7e+05        2
   68             6565        0.005211         2.1e+05        0
   69             6660        0.005209         2.6e+05        0
   70             6755        0.005209         2.2e+05        1
   71             6850        0.005209         1.3e+05        2
   72             6945        0.005209         2.8e+05        3
   73             7040        0.005209         2.9e+05        4
   74             7135        0.005209         3.7e+05        5
   75             7230        0.005207         3.2e+05        0
   76             7325        0.005207         3.1e+05        1
   77             7420        0.005207         3.5e+05        2
   78             7515        0.005207         3.8e+05        3
   79             7610         0.00516         3.3e+05        0
   80             7705        0.005138         3.9e+05        0
   81             7800        0.005138         4.1e+05        1
   82             7895        0.005138         3.3e+05        2
   83             7990        0.004819         3.2e+05        0
   84             8085        0.004819           2e+05        1
   85             8180        0.004678         2.2e+05        0
   86             8275        0.004678         1.8e+05        1
   87             8370        0.004596         1.7e+05        0
   88             8465        0.004596           2e+05        1
   89             8560        0.004344         1.7e+05        0
   90             8655        0.004247         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004203         2.6e+05        0
   92             8845        0.004183           3e+05        0
   93             8940        0.004173         3.1e+05        0
   94             9035        0.004172         2.7e+05        0
   95             9130        0.004171         2.7e+05        0
   96             9225         0.00417         2.6e+05        0
   97             9320        0.004167         2.5e+05        0
   98             9415        0.004165         1.9e+05        0
   99             9510        0.004151         1.6e+05        0
  100             9605         0.00415         1.3e+05        0
  101             9700        0.004147           9e+04        0
  102             9795        0.004091           7e+04        0
  103             9890        0.004085           6e+04        0
  104             9985        0.004083           5e+04        0
  105            10080        0.004077           5e+04        0
  106            10175        0.004077           6e+04        1
  107            10270        0.004077         1.3e+05        2
  108            10365        0.004077           2e+05        3
  109            10460        0.004071         2.4e+05        0
  110            10555        0.004062         2.5e+05        0
  111            10650        0.004062         2.7e+05        1
  112            10745        0.004042         3.1e+05        0
  113            10840        0.004042         2.8e+05        1
  114            10935        0.004042         2.8e+05        2
  115            11030        0.004036         3.5e+05        0
  116            11125        0.004035         3.6e+05        0
  117            11220        0.004035         3.1e+05        1
  118            11315        0.004033         3.3e+05        0
  119            11410        0.004022         3.1e+05        0
  120            11505        0.004015         3.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004015         2.4e+05        1
  122            11695        0.004015         2.4e+05        2
  123            11790        0.004015         2.7e+05        3
  124            11885        0.004015         2.9e+05        4
  125            11980        0.004015         3.2e+05        5
  126            12075        0.004013         3.3e+05        0
  127            12170        0.004011         3.7e+05        0
  128            12265        0.004011           3e+05        1
  129            12360        0.004008           3e+05        0
  130            12455        0.004008         2.9e+05        1
  131            12550        0.004008         2.6e+05        2
  132            12645        0.004006         3.2e+05        0
  133            12740        0.004006         3.3e+05        1
  134            12835        0.004005         3.8e+05        0
  135            12930        0.004005         3.5e+05        1
  136            13025        0.004005         3.4e+05        2
  137            13120        0.004004         2.6e+05        0
  138            13215        0.004004         3.2e+05        0
  139            13310        0.004004         2.8e+05        1
  140            13405        0.004004         2.9e+05        2
  141            13500        0.004003         3.3e+05        0
  142            13595        0.004003         3.6e+05        1
  143            13690        0.004003         2.4e+05        0
  144            13785        0.004003         2.7e+05        1
  145            13880        0.004003           3e+05        0
  146            13975        0.004002         2.7e+05        0
  147            14070        0.004001         3.2e+05        0
  148            14165        0.004001         3.6e+05        0
  149            14260        0.004001         3.5e+05        1
  150            14355        0.003986         3.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003985         3.9e+05        0
  152            14545        0.003985         3.1e+05        0
  153            14640        0.003985         2.6e+05        1
  154            14735        0.003985         2.6e+05        2
  155            14830        0.003985           3e+05        3
  156            14925        0.003985         2.8e+05        4
  157            15020        0.003985         3.3e+05        5
  158            15115        0.003985         3.3e+05        6
  159            15210        0.003984         3.6e+05        0
  160            15305        0.003984         3.6e+05        1
  161            15400        0.003984           4e+05        0
  162            15495        0.003984         3.6e+05        1
  163            15590        0.003984           3e+05        2
  164            15685        0.003984         3.2e+05        3
  165            15780        0.003964         3.1e+05        0
  166            15875        0.003964         3.6e+05        0
  167            15970        0.003963         3.2e+05        0
  168            16065        0.003963         3.4e+05        1
  169            16160        0.003912         3.7e+05        0
  170            16255        0.003912         3.1e+05        1
  171            16350        0.003912           3e+05        2
  172            16445        0.003912         3.3e+05        3
  173            16540        0.003912         2.3e+05        4
  174            16635        0.003689         2.4e+05        0
  175            16730        0.003414         2.7e+05        0
  176            16825         0.00337         3.2e+05        0
  177            16920        0.003366         2.4e+05        0
  178            17015        0.003366         2.1e+05        1
