
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04571         7.5e+05        0
    2              295         0.04268         6.2e+05        0
    3              390         0.04268         5.3e+05        1
    4              485         0.04268         5.3e+05        2
    5              580         0.04012           5e+05        0
    6              675         0.03544         4.7e+05        0
    7              770         0.02039         3.3e+05        0
    8              865         0.02039         1.9e+05        1
    9              960         0.01619         2.2e+05        0
   10             1055         0.01619         1.1e+05        1
   11             1150         0.01178         1.2e+05        0
   12             1245         0.01178         1.6e+05        1
   13             1340         0.01178         1.8e+05        2
   14             1435         0.01178         1.9e+05        3
   15             1530         0.01178         1.5e+05        4
   16             1625         0.01137         1.1e+05        0
   17             1720         0.01137           8e+04        1
   18             1815         0.01137           5e+04        2
   19             1910         0.01123           5e+04        0
   20             2005         0.01083           6e+04        0
   21             2100         0.01083           3e+04        1
   22             2195         0.01083           2e+04        2
   23             2290         0.01019           2e+04        0
   24             2385         0.01019           4e+04        1
   25             2480         0.01017           2e+04        0
   26             2575         0.01017           4e+04        0
   27             2670         0.01017           5e+04        1
   28             2765         0.01005           4e+04        0
   29             2860         0.01004           6e+04        0
   30             2955        0.009946           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009863         1.4e+05        0
   32             3145        0.009221           7e+04        0
   33             3240         0.00865           4e+04        0
   34             3335         0.00865           2e+04        1
   35             3430         0.00865         1.3e+05        2
   36             3525         0.00865         1.3e+05        3
   37             3620        0.008275         1.2e+05        0
   38             3715        0.008238         1.2e+05        0
   39             3810        0.008237         1.7e+05        0
   40             3905        0.008213           1e+05        0
   41             4000        0.008213           6e+04        1
   42             4095        0.008149         1.6e+05        0
   43             4190        0.008149         1.2e+05        1
   44             4285        0.008149         1.9e+05        2
   45             4380        0.008149         1.8e+05        3
   46             4475        0.008149         1.2e+05        4
   47             4570        0.008149           9e+04        5
   48             4665        0.008149           5e+04        6
