
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03218         7.9e+05        0
    2              295         0.03218         6.6e+05        1
    3              390         0.03218         6.5e+05        2
    4              485         0.03218         6.6e+05        3
    5              580         0.03218         6.2e+05        4
    6              675         0.02133           5e+05        0
    7              770         0.02133         4.4e+05        1
    8              865         0.01427         3.6e+05        0
    9              960         0.01427         3.3e+05        1
   10             1055         0.01427         3.4e+05        2
   11             1150         0.01091           4e+05        0
   12             1245         0.01018         3.6e+05        0
   13             1340        0.008106           3e+05        0
   14             1435        0.005988         3.9e+05        0
   15             1530        0.005988         3.9e+05        1
   16             1625        0.005988         3.2e+05        2
   17             1720        0.005988         3.5e+05        3
   18             1815        0.005408         3.7e+05        0
   19             1910        0.005404         3.3e+05        0
   20             2005        0.004974         3.6e+05        0
   21             2100        0.004797         3.6e+05        0
   22             2195         0.00476         3.1e+05        0
   23             2290        0.004724           2e+05        0
   24             2385        0.004724         1.7e+05        1
   25             2480        0.004724         2.2e+05        2
   26             2575        0.004724         2.9e+05        3
   27             2670        0.004724         2.4e+05        4
   28             2765        0.004724         2.8e+05        5
   29             2860        0.004628         2.5e+05        0
   30             2955        0.004549         2.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004549         2.2e+05        1
   32             3145        0.004451         2.3e+05        0
   33             3240        0.004371         2.7e+05        0
   34             3335        0.004317         2.4e+05        0
   35             3430        0.004239         2.9e+05        0
   36             3525        0.004239           2e+05        1
   37             3620        0.004233         1.6e+05        0
   38             3715        0.004233         1.2e+05        1
   39             3810        0.004214         2.2e+05        0
   40             3905        0.004214         1.5e+05        1
   41             4000        0.004214         2.1e+05        2
   42             4095        0.004214         2.7e+05        3
   43             4190        0.004214         3.1e+05        4
   44             4285        0.004214           3e+05        5
   45             4380        0.004214         3.1e+05        6
   46             4475        0.004214           3e+05        7
   47             4570        0.004214         1.5e+05        8
   48             4665        0.003231           8e+04        0
   49             4760        0.002631           4e+04        0
   50             4855        0.002356           7e+04        0
   51             4950        0.002356           1e+05        1
   52             5045        0.002337           6e+04        0
   53             5140        0.002337         1.3e+05        1
   54             5235        0.002234         1.3e+05        0
   55             5330        0.002221         1.5e+05        0
   56             5425        0.002221         2.4e+05        1
   57             5520        0.002219         2.3e+05        0
   58             5615        0.002135         2.5e+05        0
   59             5710        0.002135           3e+05        1
   60             5805        0.002135         2.1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002087         2.5e+05        0
   62             5995        0.002087         2.1e+05        1
   63             6090        0.002087         1.6e+05        2
   64             6185        0.002078         1.3e+05        0
   65             6280        0.002078         1.5e+05        1
   66             6375        0.002073         1.3e+05        0
   67             6470        0.002073           8e+04        1
   68             6565        0.002073         1.2e+05        2
   69             6660        0.002073           6e+04        3
   70             6755        0.002073           4e+04        4
   71             6850        0.002073           3e+04        0
   72             6945        0.002073           2e+04        1
   73             7040        0.002013           1e+04        0
   74             7135        0.002013        0.002716        1
   75             7230         0.00189        0.002541        0
   76             7325         0.00189        0.002607        1
   77             7420        0.001778        0.002473        0
   78             7515        0.001699         0.00247        0
   79             7610        0.001635        0.003098        0
   80             7705        0.001633        0.004241        0
   81             7800        0.001633           7e+04        1
   82             7895        0.001596           5e+04        0
   83             7990        0.001596           1e+05        1
   84             8085        0.001488         1.1e+05        0
   85             8180        0.001488         1.7e+05        1
   86             8275        0.001445         1.2e+05        0
   87             8370        0.001445         1.1e+05        1
   88             8465        0.001428           1e+05        0
Optimization terminated: minimum fitness limit reached.
