
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02199         7.9e+05        0
    2              295         0.02199         6.9e+05        1
    3              390         0.02199         6.3e+05        2
    4              485         0.02199         6.3e+05        3
    5              580         0.02199         5.9e+05        4
    6              675         0.02199         4.4e+05        5
    7              770         0.01658         4.3e+05        0
    8              865         0.01256         3.4e+05        0
    9              960         0.01256         3.5e+05        1
   10             1055         0.01256           3e+05        2
   11             1150         0.01004           2e+05        0
   12             1245        0.007933         2.4e+05        0
   13             1340        0.006648           3e+05        0
   14             1435        0.006648         3.6e+05        1
   15             1530        0.005971         3.5e+05        0
   16             1625        0.005971         3.7e+05        1
   17             1720        0.005971         3.6e+05        2
   18             1815        0.005493         3.8e+05        0
   19             1910        0.005493         3.8e+05        1
   20             2005        0.005488         3.5e+05        0
   21             2100        0.005488         2.8e+05        1
   22             2195        0.005488         2.9e+05        2
   23             2290        0.005488           3e+05        3
   24             2385        0.005298         2.4e+05        0
   25             2480        0.005297           2e+05        0
   26             2575        0.005297         2.2e+05        1
   27             2670        0.005297         2.1e+05        2
   28             2765          0.0046         2.1e+05        0
   29             2860        0.004112         2.2e+05        0
   30             2955        0.003981         2.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003981         3.1e+05        1
   32             3145        0.003811         2.9e+05        0
   33             3240        0.003811         3.3e+05        1
   34             3335        0.003721         3.2e+05        0
   35             3430        0.003694         3.6e+05        0
   36             3525         0.00361         3.5e+05        0
   37             3620        0.003592         3.4e+05        0
   38             3715        0.003591         2.1e+05        0
   39             3810        0.003567         1.8e+05        0
   40             3905        0.003482         1.3e+05        0
   41             4000        0.003468           8e+04        0
   42             4095        0.003463           5e+04        0
   43             4190        0.003422           4e+04        0
   44             4285        0.003421           5e+04        0
   45             4380        0.003421           3e+04        1
   46             4475        0.003421           8e+04        2
   47             4570         0.00341         1.9e+05        0
   48             4665         0.00341           3e+05        1
   49             4760         0.00341         2.6e+05        2
   50             4855         0.00341         3.4e+05        3
   51             4950         0.00341         2.8e+05        4
   52             5045         0.00305         2.5e+05        0
   53             5140        0.003048         2.5e+05        0
   54             5235        0.003035         2.6e+05        0
   55             5330        0.003035         2.8e+05        1
   56             5425        0.003026         2.7e+05        0
   57             5520        0.003026         2.8e+05        1
   58             5615        0.003026         3.4e+05        2
   59             5710        0.003025           3e+05        0
   60             5805        0.003019         3.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003011         3.3e+05        0
   62             5995          0.0029           3e+05        0
   63             6090         0.00284         2.3e+05        0
   64             6185        0.002605         1.1e+05        0
   65             6280        0.002605         1.1e+05        1
   66             6375        0.002475         1.2e+05        0
   67             6470        0.002444         1.7e+05        0
   68             6565        0.002444         1.2e+05        0
   69             6660        0.002444           4e+04        1
   70             6755        0.002444           6e+04        0
   71             6850        0.002444           4e+04        1
   72             6945        0.002444         1.3e+05        2
   73             7040        0.002444         2.6e+05        3
   74             7135        0.002444         2.8e+05        4
   75             7230        0.002444         2.7e+05        5
   76             7325        0.002444         2.6e+05        6
   77             7420        0.002438         2.7e+05        0
   78             7515        0.002438         2.3e+05        1
   79             7610        0.002437         1.8e+05        0
   80             7705        0.002437         1.5e+05        0
   81             7800        0.002434           2e+05        0
   82             7895        0.002427         2.8e+05        0
   83             7990        0.002426         2.6e+05        0
   84             8085        0.002415         2.2e+05        0
   85             8180        0.002414         2.2e+05        0
   86             8275        0.002397           9e+04        0
   87             8370        0.002383           7e+04        0
   88             8465        0.002383           5e+04        1
   89             8560        0.002383         1.2e+05        2
   90             8655        0.002383           2e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002383           2e+05        4
   92             8845        0.002383         2.2e+05        5
   93             8940        0.002383         2.2e+05        6
   94             9035        0.002377         2.5e+05        0
   95             9130        0.002377         2.8e+05        1
   96             9225        0.002377           2e+05        2
   97             9320        0.002377         1.6e+05        0
   98             9415        0.002377         1.2e+05        1
   99             9510        0.002336         1.1e+05        0
  100             9605        0.002327         1.4e+05        0
  101             9700        0.002325         1.6e+05        0
  102             9795        0.002325         2.3e+05        1
  103             9890        0.002325         2.8e+05        0
  104             9985        0.002325         2.7e+05        0
  105            10080        0.002325         2.8e+05        0
  106            10175        0.002324         3.5e+05        0
  107            10270        0.002324         3.3e+05        1
  108            10365        0.002324         3.3e+05        2
  109            10460        0.002244         2.9e+05        0
  110            10555        0.002244         3.3e+05        1
  111            10650        0.002099         3.8e+05        0
  112            10745        0.002099         3.8e+05        0
  113            10840        0.002099         4.2e+05        1
  114            10935        0.002099           4e+05        2
  115            11030        0.002099           4e+05        3
  116            11125        0.002099         3.4e+05        4
  117            11220        0.002099         2.7e+05        5
  118            11315        0.002099           3e+05        6
  119            11410        0.002099         2.5e+05        7
  120            11505        0.002099         1.8e+05        8

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002099         1.2e+05        9
  122            11695        0.002034           7e+04        0
  123            11790        0.001937           4e+04        0
  124            11885        0.001927           7e+04        0
  125            11980        0.001894           1e+05        0
  126            12075        0.001893         1.4e+05        0
  127            12170        0.001892         2.2e+05        0
  128            12265        0.001892         2.4e+05        0
  129            12360        0.001891         2.5e+05        0
  130            12455        0.001891         2.7e+05        0
  131            12550         0.00189         2.8e+05        0
  132            12645        0.001796         2.2e+05        0
  133            12740        0.001795         1.3e+05        0
  134            12835        0.001751         1.2e+05        0
  135            12930        0.001746           1e+05        0
  136            13025        0.001746           6e+04        1
  137            13120        0.001686         1.2e+05        0
  138            13215        0.001685         1.1e+05        0
  139            13310        0.001685           9e+04        0
  140            13405        0.001685           5e+04        1
  141            13500        0.001685         1.3e+05        2
  142            13595        0.001674         1.5e+05        0
  143            13690        0.001673         2.7e+05        0
  144            13785        0.001673         2.1e+05        0
  145            13880        0.001649         1.8e+05        0
  146            13975        0.001649         1.2e+05        1
  147            14070        0.001631         1.5e+05        0
  148            14165         0.00163         1.3e+05        0
  149            14260         0.00163           9e+04        1
  150            14355        0.001628         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001628           1e+05        1
  152            14545        0.001628         1.5e+05        2
  153            14640        0.001628           2e+05        3
  154            14735        0.001628         2.3e+05        4
  155            14830        0.001628         2.1e+05        5
  156            14925        0.001628         1.8e+05        6
  157            15020        0.001626           2e+05        0
  158            15115        0.001619         2.3e+05        0
  159            15210        0.001619         2.2e+05        1
  160            15305        0.001608         1.8e+05        0
  161            15400        0.001608         1.9e+05        1
  162            15495        0.001608         1.9e+05        2
  163            15590        0.001607         2.2e+05        0
  164            15685        0.001601         2.3e+05        0
  165            15780         0.00159         2.5e+05        0
  166            15875         0.00159         2.8e+05        1
  167            15970         0.00159         2.9e+05        2
  168            16065         0.00159         2.5e+05        3
  169            16160         0.00159         1.9e+05        0
  170            16255         0.00159         1.9e+05        1
  171            16350        0.001589         1.7e+05        0
  172            16445        0.001589           2e+05        1
  173            16540        0.001588         1.4e+05        0
  174            16635        0.001588         1.7e+05        1
  175            16730        0.001588         1.9e+05        2
  176            16825        0.001587         1.7e+05        0
  177            16920        0.001587         1.7e+05        1
  178            17015        0.001587         1.4e+05        2
  179            17110        0.001585           9e+04        0
  180            17205        0.001585         1.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001585           7e+04        0
  182            17395        0.001584           5e+04        0
  183            17490        0.001584           9e+04        1
  184            17585        0.001583         1.1e+05        0
  185            17680        0.001582           1e+05        0
  186            17775        0.001582         1.7e+05        1
  187            17870        0.001582         1.5e+05        2
  188            17965        0.001582           1e+05        3
  189            18060        0.001582         1.1e+05        4
  190            18155        0.001582           4e+04        5
  191            18250        0.001582           5e+04        6
  192            18345        0.001576           4e+04        0
  193            18440        0.001522           3e+04        0
  194            18535        0.001517           1e+04        0
  195            18630        0.001493           4e+04        0
  196            18725        0.001492           7e+04        0
  197            18820        0.001492           6e+04        0
  198            18915        0.001492           9e+04        1
  199            19010        0.001487         1.1e+05        0
  200            19105        0.001474         1.4e+05        0
  201            19200        0.001474         1.7e+05        1
  202            19295        0.001465         1.7e+05        0
  203            19390        0.001454         1.8e+05        0
  204            19485        0.001454         1.8e+05        1
  205            19580        0.001454         2.1e+05        2
  206            19675        0.001453         2.1e+05        0
  207            19770        0.001453         2.2e+05        0
  208            19865        0.001446         2.7e+05        0
