
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03616         7.4e+05        0
    2              295         0.03494         7.4e+05        0
    3              390         0.03494         6.2e+05        1
    4              485         0.02484         5.4e+05        0
    5              580         0.02157         4.5e+05        0
    6              675         0.02157         4.1e+05        1
    7              770         0.02157           3e+05        2
    8              865         0.01403         2.3e+05        0
    9              960         0.01403           2e+05        1
   10             1055         0.01283           2e+05        0
   11             1150         0.01272         2.1e+05        0
   12             1245         0.01272         1.4e+05        1
   13             1340         0.01054         1.4e+05        0
   14             1435         0.01054           8e+04        1
   15             1530         0.01022           8e+04        0
   16             1625         0.01009           7e+04        0
   17             1720        0.008347           5e+04        0
   18             1815        0.008347           1e+04        1
   19             1910        0.008347           8e+04        2
   20             2005        0.008347         1.2e+05        3
   21             2100        0.008347           9e+04        4
   22             2195        0.007793           1e+05        0
   23             2290        0.007576         1.3e+05        0
   24             2385        0.007576         1.2e+05        1
   25             2480        0.006884         1.4e+05        0
   26             2575        0.006884         1.1e+05        1
   27             2670        0.006884           1e+05        2
   28             2765        0.006615           6e+04        0
   29             2860        0.006427           6e+04        0
   30             2955         0.00586           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005302         1.3e+05        0
   32             3145        0.005009           8e+04        0
   33             3240        0.004019           4e+04        0
   34             3335        0.003772           2e+04        0
   35             3430        0.003666           2e+04        0
   36             3525        0.003666           1e+04        1
   37             3620        0.003666         1.1e+05        2
   38             3715        0.003666         1.7e+05        3
   39             3810        0.003666         1.4e+05        4
   40             3905        0.003666         1.2e+05        5
   41             4000        0.003666         1.5e+05        6
   42             4095        0.003616         1.6e+05        0
   43             4190        0.003563           1e+05        0
   44             4285        0.003527         1.1e+05        0
   45             4380        0.003515         1.3e+05        0
   46             4475        0.003495           2e+05        0
   47             4570        0.003487           2e+05        0
   48             4665        0.003487           9e+04        1
   49             4760        0.003487         1.2e+05        2
   50             4855         0.00342           2e+05        0
   51             4950        0.003399         2.6e+05        0
   52             5045        0.003399         2.1e+05        1
   53             5140        0.003393         2.1e+05        0
   54             5235        0.003393           1e+05        1
   55             5330        0.002859         1.3e+05        0
   56             5425        0.002832           8e+04        0
   57             5520        0.002832           8e+04        1
   58             5615        0.002771         1.3e+05        0
   59             5710        0.002766           8e+04        0
   60             5805        0.002766           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002766         1.4e+05        2
   62             5995        0.002766         1.8e+05        3
   63             6090        0.002766         2.1e+05        4
   64             6185        0.002761         1.6e+05        0
   65             6280        0.002445         1.9e+05        0
   66             6375         0.00244         2.2e+05        0
   67             6470         0.00244         2.6e+05        1
   68             6565         0.00244         2.9e+05        2
   69             6660        0.002414         2.9e+05        0
   70             6755        0.002414         2.4e+05        1
   71             6850        0.002414         2.5e+05        2
   72             6945        0.002414         2.2e+05        3
   73             7040        0.002414         1.7e+05        4
   74             7135        0.002409         1.8e+05        0
   75             7230        0.002337         1.4e+05        0
   76             7325        0.002337         1.3e+05        1
   77             7420        0.002233         1.2e+05        0
   78             7515         0.00221         1.1e+05        0
   79             7610        0.002204         1.7e+05        0
   80             7705          0.0022         2.2e+05        0
   81             7800          0.0022         2.3e+05        1
   82             7895        0.002199         2.2e+05        0
   83             7990        0.002194         2.7e+05        0
   84             8085        0.002193         1.6e+05        0
   85             8180         0.00219         1.1e+05        0
