
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01503         7.8e+05        0
    2              295         0.01503         6.9e+05        1
    3              390         0.01503           6e+05        2
    4              485         0.01503         5.5e+05        3
    5              580         0.01503         5.2e+05        4
    6              675         0.01494         5.1e+05        0
    7              770         0.01494         4.5e+05        1
    8              865         0.01494         4.8e+05        2
    9              960         0.01034         3.4e+05        0
   10             1055         0.01007         3.3e+05        0
   11             1150         0.01007         2.9e+05        1
   12             1245        0.007077         2.9e+05        0
   13             1340        0.003288         2.9e+05        0
   14             1435        0.003288         3.4e+05        1
   15             1530        0.003247         2.8e+05        0
   16             1625        0.003247         3.6e+05        1
   17             1720        0.003246         3.6e+05        0
   18             1815        0.003246         3.5e+05        1
   19             1910        0.003238         3.3e+05        0
   20             2005         0.00321         3.3e+05        0
   21             2100         0.00321         2.9e+05        1
   22             2195         0.00321         3.5e+05        2
   23             2290        0.003204         3.8e+05        0
   24             2385        0.003204         3.1e+05        1
   25             2480        0.003202         3.4e+05        0
   26             2575        0.003184         2.7e+05        0
   27             2670        0.003184         3.2e+05        1
   28             2765        0.003184         3.4e+05        2
   29             2860        0.003184         4.1e+05        3
   30             2955        0.003184         2.7e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003156         2.3e+05        0
   32             3145        0.003156         2.6e+05        1
   33             3240        0.003156         1.9e+05        2
   34             3335        0.003156         1.5e+05        3
   35             3430        0.003152           7e+04        0
   36             3525        0.003152           5e+04        1
   37             3620        0.002744           3e+04        0
   38             3715        0.002583           7e+04        0
   39             3810        0.002583         1.2e+05        1
   40             3905        0.002583         1.6e+05        2
   41             4000        0.002578           6e+04        0
   42             4095        0.002576           8e+04        0
   43             4190        0.002537           9e+04        0
   44             4285        0.002537           2e+05        1
   45             4380         0.00253         2.5e+05        0
   46             4475        0.002487         2.2e+05        0
   47             4570        0.002483         3.2e+05        0
   48             4665        0.002483         2.8e+05        1
   49             4760        0.002483           3e+05        2
   50             4855        0.002459           3e+05        0
   51             4950         0.00242         3.4e+05        0
   52             5045        0.002395         3.4e+05        0
   53             5140        0.002394         2.9e+05        0
   54             5235        0.002394         2.2e+05        1
