
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.1435         7.6e+05        0
    2              295          0.1435         7.1e+05        1
    3              390          0.1163         7.4e+05        0
    4              485         0.09519           5e+05        0
    5              580         0.07681         4.6e+05        0
    6              675         0.07513         3.1e+05        0
    7              770         0.04758         2.6e+05        0
    8              865         0.04582         1.8e+05        0
    9              960         0.04582           9e+04        1
   10             1055         0.04582         1.3e+05        2
   11             1150         0.03875         1.4e+05        0
   12             1245          0.0277         1.1e+05        0
   13             1340         0.02641           3e+04        0
   14             1435         0.02105           4e+04        0
   15             1530         0.02105           1e+04        1
   16             1625         0.02105           4e+04        2
   17             1720         0.02105           1e+05        3
   18             1815         0.02104           4e+04        0
   19             1910         0.02104           4e+04        1
   20             2005         0.02091           7e+04        0
   21             2100         0.02043           9e+04        0
   22             2195         0.02043         1.1e+05        1
   23             2290         0.02043           9e+04        2
   24             2385         0.01744         1.2e+05        0
   25             2480         0.01744           9e+04        1
   26             2575         0.01744           7e+04        2
   27             2670         0.01744           4e+04        3
   28             2765         0.01716           4e+04        0
   29             2860         0.01673           6e+04        0
   30             2955         0.01673           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01604           4e+04        0
   32             3145         0.01598           6e+04        0
   33             3240         0.01598           1e+05        1
   34             3335         0.01592         1.1e+05        0
   35             3430         0.01592           7e+04        1
   36             3525         0.01551           6e+04        0
   37             3620         0.01551           6e+04        1
   38             3715         0.01516           7e+04        0
   39             3810         0.01505           8e+04        0
   40             3905          0.0145         1.5e+05        0
   41             4000          0.0145           8e+04        1
   42             4095          0.0145           9e+04        2
   43             4190          0.0145           8e+04        3
   44             4285          0.0145           9e+04        4
   45             4380          0.0145           7e+04        5
   46             4475          0.0143           6e+04        0
   47             4570         0.01388           5e+04        0
   48             4665         0.01345           7e+04        0
   49             4760         0.01345           6e+04        1
   50             4855          0.0132           7e+04        0
   51             4950          0.0132           1e+05        1
   52             5045          0.0132           7e+04        2
   53             5140         0.01295           6e+04        0
   54             5235         0.01295           5e+04        1
   55             5330         0.01262           7e+04        0
   56             5425         0.01079           7e+04        0
   57             5520         0.01079           7e+04        1
   58             5615         0.01069         1.4e+05        0
   59             5710         0.01069           9e+04        1
   60             5805         0.01069           6e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01069           3e+04        0
   62             5995         0.01069           4e+04        1
   63             6090         0.01069           4e+04        2
   64             6185        0.009574           4e+04        0
   65             6280         0.00957           3e+04        0
   66             6375         0.00957           4e+04        1
   67             6470         0.00957           5e+04        2
   68             6565        0.009387           4e+04        0
   69             6660        0.009348           5e+04        0
   70             6755        0.009348           7e+04        1
   71             6850        0.009084           6e+04        0
   72             6945        0.009084           6e+04        1
   73             7040        0.009084           5e+04        2
   74             7135         0.00908           5e+04        0
   75             7230        0.009065           5e+04        0
   76             7325        0.009065           7e+04        1
   77             7420        0.009061           4e+04        0
   78             7515        0.009061           6e+04        1
   79             7610        0.009061           7e+04        2
   80             7705        0.009061           7e+04        3
   81             7800        0.009025           8e+04        0
   82             7895        0.009025           5e+04        1
   83             7990        0.008828           2e+04        0
   84             8085        0.008828           2e+04        1
   85             8180        0.008785           1e+04        0
   86             8275        0.008681           4e+04        0
   87             8370        0.008628           6e+04        0
   88             8465        0.008531           6e+04        0
   89             8560        0.008531           4e+04        1
   90             8655        0.008524           4e+04        0

