
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02162         7.7e+05        0
    2              295         0.02162         7.2e+05        1
    3              390         0.02162         7.8e+05        2
    4              485         0.02162         6.6e+05        3
    5              580         0.02162         5.6e+05        4
    6              675         0.02162         4.9e+05        5
    7              770         0.02092           4e+05        0
    8              865         0.01547         3.3e+05        0
    9              960        0.008022         2.9e+05        0
   10             1055        0.007429         2.6e+05        0
   11             1150        0.007188           2e+05        0
   12             1245        0.005994           1e+05        0
   13             1340        0.005994           8e+04        1
   14             1435        0.005283         1.4e+05        0
   15             1530        0.005209           5e+04        0
   16             1625        0.005209           2e+04        1
   17             1720        0.004992           8e+04        0
   18             1815        0.004992           4e+04        1
   19             1910        0.004918           9e+04        0
   20             2005        0.004918           7e+04        1
   21             2100        0.004918           9e+04        2
   22             2195        0.004918         1.3e+05        3
   23             2290        0.004879         1.1e+05        0
   24             2385        0.004828         1.5e+05        0
   25             2480        0.004828         1.2e+05        1
   26             2575        0.003975           1e+05        0
   27             2670        0.003811         1.1e+05        0
   28             2765        0.003811           9e+04        1
   29             2860        0.003811         1.3e+05        2
   30             2955        0.003617         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003459         1.3e+05        0
   32             3145        0.003401           6e+04        0
   33             3240        0.003401           7e+04        1
   34             3335        0.003401         1.1e+05        2
   35             3430        0.003401         1.6e+05        3
   36             3525        0.003173         2.1e+05        0
   37             3620        0.003173           2e+05        1
   38             3715        0.003173         2.2e+05        2
   39             3810        0.003173         2.3e+05        3
   40             3905        0.003173         1.8e+05        4
   41             4000        0.003068         1.6e+05        0
   42             4095         0.00289         1.3e+05        0
   43             4190         0.00272         1.3e+05        0
   44             4285        0.002648         1.3e+05        0
   45             4380        0.002648         1.5e+05        1
   46             4475        0.002634         1.6e+05        0
   47             4570        0.002544         1.5e+05        0
   48             4665        0.002503         1.5e+05        0
   49             4760        0.002503           9e+04        1
   50             4855        0.002469         1.4e+05        0
   51             4950        0.002469           7e+04        1
   52             5045        0.002469         1.3e+05        2
   53             5140        0.002469         1.3e+05        3
