
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02717         7.9e+05        0
    2              295         0.02691         7.5e+05        0
    3              390         0.02691           7e+05        1
    4              485         0.02678         6.6e+05        0
    5              580         0.02646         4.9e+05        0
    6              675         0.02646         3.9e+05        1
    7              770         0.02554         3.3e+05        0
    8              865         0.01875         1.7e+05        0
    9              960         0.01872         1.1e+05        0
   10             1055          0.0159           6e+04        0
   11             1150         0.01282           4e+04        0
   12             1245         0.01282         0.02225        0
   13             1340         0.01262         0.01993        0
   14             1435          0.0119         0.01725        0
   15             1530          0.0119         0.01635        1
   16             1625          0.0119           6e+04        2
   17             1720         0.01158           8e+04        0
   18             1815         0.01146           1e+05        0
   19             1910         0.01137           5e+04        0
   20             2005         0.01107           4e+04        0
   21             2100         0.01103         0.01581        0
   22             2195         0.01056         0.01297        0
   23             2290         0.01056         0.01295        1
   24             2385          0.0105           5e+04        0
   25             2480         0.01019           3e+04        0
   26             2575         0.01016           1e+04        0
   27             2670        0.009882           1e+04        0
   28             2765        0.009743           1e+04        0
   29             2860        0.009743           1e+04        1
   30             2955        0.009743           7e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009743           7e+04        3
   32             3145        0.008607           8e+04        0
   33             3240         0.00824         1.6e+05        0
   34             3335         0.00824         1.4e+05        1
   35             3430        0.008221         1.6e+05        0
   36             3525        0.008205         1.2e+05        0
   37             3620        0.008076           9e+04        0
   38             3715        0.008076           3e+04        1
   39             3810        0.008042           9e+04        0
   40             3905        0.008042           3e+04        1
   41             4000        0.008042           7e+04        2
   42             4095        0.008042         1.2e+05        3
   43             4190        0.007964         1.6e+05        0
   44             4285        0.007964         1.4e+05        1
   45             4380        0.007964           9e+04        2
   46             4475        0.007964           1e+05        3
   47             4570        0.007598           4e+04        0
   48             4665        0.007574         1.2e+05        0
   49             4760        0.007489         1.5e+05        0
   50             4855        0.007489         1.8e+05        1
   51             4950        0.007483         1.4e+05        0
   52             5045        0.007431         1.1e+05        0
   53             5140        0.007348           1e+05        0
   54             5235        0.007348           8e+04        1
   55             5330        0.007251         1.4e+05        0
   56             5425        0.007251           7e+04        1
   57             5520        0.007128           9e+04        0
   58             5615        0.006997           5e+04        0
   59             5710        0.006835           4e+04        0
   60             5805        0.006835           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006797           9e+04        0
   62             5995        0.006797           7e+04        1
   63             6090        0.006797           1e+05        2
   64             6185        0.006786         1.1e+05        0
   65             6280        0.006786         1.8e+05        1
   66             6375        0.006786         1.6e+05        2
   67             6470        0.006786         1.4e+05        3
   68             6565        0.006786           8e+04        4
   69             6660        0.006708         1.3e+05        0
   70             6755        0.006083           1e+05        0
   71             6850        0.006066         1.2e+05        0
   72             6945        0.006066         1.6e+05        1
   73             7040        0.006066         1.6e+05        2
   74             7135        0.006066           2e+05        3
   75             7230        0.005834         1.4e+05        0
   76             7325        0.005834         1.2e+05        1
   77             7420        0.005811           6e+04        0
   78             7515        0.005599           9e+04        0
   79             7610        0.005266         1.2e+05        0
   80             7705         0.00526         1.7e+05        0
   81             7800        0.005243         1.4e+05        0
   82             7895        0.005085           8e+04        0
   83             7990        0.004822           4e+04        0
   84             8085        0.004797           3e+04        0
   85             8180        0.004797           2e+04        1
   86             8275         0.00478           1e+05        0
   87             8370         0.00478           4e+04        1
   88             8465         0.00478         1.4e+05        2
   89             8560        0.004761         1.8e+05        0
   90             8655        0.004744         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004744           9e+04        1
   92             8845        0.004744         1.5e+05        2
   93             8940        0.004744         1.5e+05        3
   94             9035        0.004744         1.3e+05        4
   95             9130        0.004717         1.3e+05        0
   96             9225        0.004717         1.4e+05        1
   97             9320        0.004716         1.3e+05        0
   98             9415        0.004716         1.2e+05        1
   99             9510        0.004716         1.5e+05        2
  100             9605        0.004629         1.6e+05        0
  101             9700        0.004629         1.1e+05        1
  102             9795         0.00462         1.3e+05        0
  103             9890        0.004593           9e+04        0
  104             9985        0.004588           9e+04        0
  105            10080        0.004534         1.6e+05        0
  106            10175        0.004534         1.7e+05        1
  107            10270        0.004534         2.1e+05        2
  108            10365        0.004534         1.5e+05        3
  109            10460        0.004534         1.4e+05        4
  110            10555        0.004534           8e+04        5
  111            10650        0.004534           5e+04        6
  112            10745        0.003926           2e+04        0
  113            10840        0.003925           3e+04        0
  114            10935        0.003851           4e+04        0
  115            11030        0.003449           6e+04        0
  116            11125        0.003449         1.1e+05        1
  117            11220        0.003443           1e+05        0
  118            11315        0.003441           4e+04        0
  119            11410        0.003439         1.1e+05        0
  120            11505        0.003437         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003437           6e+04        0
  122            11695        0.003435           4e+04        0
  123            11790        0.003435           3e+04        1
  124            11885        0.003435         1.1e+05        2
  125            11980        0.003435           9e+04        3
  126            12075        0.003435           9e+04        4
  127            12170        0.003435           7e+04        5
  128            12265        0.003435           7e+04        6
  129            12360        0.003433           6e+04        0
  130            12455        0.003433           7e+04        1
  131            12550        0.003401           4e+04        0
  132            12645        0.003401           6e+04        1
  133            12740        0.003393           3e+04        0
  134            12835        0.003393           7e+04        1
  135            12930        0.003393           8e+04        2
  136            13025        0.003393           7e+04        3
  137            13120        0.003388           4e+04        0
  138            13215        0.003366           4e+04        0
  139            13310        0.003366           3e+04        1
  140            13405        0.003351           5e+04        0
  141            13500        0.003345           9e+04        0
  142            13595        0.003308           2e+04        0
  143            13690        0.003308           2e+04        1
  144            13785         0.00326           5e+04        0
  145            13880         0.00326           4e+04        1
  146            13975        0.003222           6e+04        0
  147            14070        0.003222         1.1e+05        1
  148            14165        0.003218         1.1e+05        0
  149            14260        0.003218           9e+04        1
  150            14355        0.003218         1.2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003216           1e+05        0
  152            14545         0.00321         1.1e+05        0
  153            14640         0.00321         1.4e+05        1
  154            14735         0.00321         1.2e+05        2
  155            14830        0.003204           7e+04        0
  156            14925        0.003204           5e+04        1
  157            15020        0.003204           6e+04        2
  158            15115        0.003204           8e+04        3
  159            15210        0.003204           8e+04        4
  160            15305        0.003147           3e+04        0
  161            15400        0.003147           2e+04        1
  162            15495        0.003147           2e+04        0
  163            15590        0.003145           4e+04        0
  164            15685        0.003145           3e+04        1
  165            15780        0.003139           2e+04        0
  166            15875        0.003127           5e+04        0
  167            15970        0.003075           4e+04        0
  168            16065        0.003075           8e+04        1
  169            16160        0.003072           2e+04        0
  170            16255        0.003065           3e+04        0
  171            16350        0.003061           7e+04        0
  172            16445        0.003061           6e+04        1
  173            16540        0.003055           8e+04        0
  174            16635        0.003051           1e+05        0
  175            16730         0.00305         1.2e+05        0
  176            16825        0.003045         1.6e+05        0
  177            16920        0.003045           9e+04        1
  178            17015        0.003041         1.2e+05        0
  179            17110        0.003041           7e+04        1
  180            17205        0.003037         1.5e+05        0

                                  Best           Mean      Stall
