
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04276         7.7e+05        0
    2              295         0.04276         6.9e+05        1
    3              390         0.04276           7e+05        2
    4              485         0.04276           6e+05        3
    5              580         0.04276         5.2e+05        4
    6              675         0.04276         5.1e+05        5
    7              770         0.02635         4.8e+05        0
    8              865          0.0135         4.2e+05        0
    9              960         0.01159         3.2e+05        0
   10             1055        0.005492         3.4e+05        0
   11             1150        0.005492         3.1e+05        1
   12             1245         0.00541         3.1e+05        0
   13             1340         0.00541         3.4e+05        1
   14             1435         0.00541         3.5e+05        2
   15             1530         0.00541         3.8e+05        3
   16             1625        0.005274         3.1e+05        0
   17             1720        0.005274         3.4e+05        1
   18             1815        0.005271         3.2e+05        0
   19             1910        0.005261         3.2e+05        0
   20             2005        0.004461         3.8e+05        0
   21             2100        0.004461         3.3e+05        1
   22             2195        0.004406         3.2e+05        0
   23             2290        0.004406         3.2e+05        1
   24             2385        0.004406         2.9e+05        2
   25             2480        0.004406         3.1e+05        3
   26             2575        0.004406         3.2e+05        4
   27             2670         0.00435         2.6e+05        0
   28             2765         0.00435         3.1e+05        1
   29             2860         0.00435         2.4e+05        2
   30             2955        0.004345         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004345         2.2e+05        1
   32             3145        0.003955         2.2e+05        0
   33             3240        0.003937         1.9e+05        0
   34             3335        0.003754         2.6e+05        0
   35             3430        0.003749         3.2e+05        0
   36             3525        0.003744         2.8e+05        0
   37             3620        0.003744         3.3e+05        0
   38             3715        0.003742         2.3e+05        0
   39             3810        0.003742         1.4e+05        1
   40             3905        0.003742         1.4e+05        2
   41             4000        0.003742         2.4e+05        0
   42             4095        0.003742         2.7e+05        0
   43             4190        0.003739         1.7e+05        0
   44             4285        0.003739         1.7e+05        1
   45             4380        0.003739         2.4e+05        2
   46             4475        0.003739         2.7e+05        3
   47             4570        0.003739           3e+05        4
   48             4665        0.003739           4e+05        5
   49             4760        0.003716           3e+05        0
   50             4855        0.003716         3.4e+05        1
   51             4950         0.00367         3.3e+05        0
   52             5045         0.00367         2.7e+05        1
   53             5140         0.00367         3.3e+05        2
   54             5235         0.00367         2.5e+05        3
   55             5330         0.00367         1.6e+05        4
   56             5425         0.00367         1.4e+05        0
   57             5520        0.003561         1.3e+05        0
   58             5615        0.003561         1.8e+05        1
   59             5710        0.003549         1.7e+05        0
   60             5805        0.003527           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003482         1.8e+05        0
   62             5995         0.00348         2.1e+05        0
   63             6090         0.00348         2.8e+05        1
   64             6185        0.003479         3.5e+05        0
   65             6280        0.003468           3e+05        0
   66             6375        0.003467         3.2e+05        0
   67             6470        0.003464         2.4e+05        0
   68             6565        0.003413         1.8e+05        0
   69             6660        0.003405         1.4e+05        0
   70             6755        0.003401           8e+04        0
   71             6850        0.003353           3e+04        0
   72             6945        0.003341           5e+04        0
   73             7040        0.003333           6e+04        0
   74             7135        0.003304           3e+04        0
   75             7230        0.003304           3e+04        1
   76             7325        0.003284         1.1e+05        0
   77             7420        0.003261           7e+04        0
   78             7515        0.003261           8e+04        1
   79             7610        0.003261         1.5e+05        2
   80             7705        0.003261         2.3e+05        3
   81             7800        0.003261         2.4e+05        4
   82             7895        0.003261         2.1e+05        0
   83             7990        0.003258         3.1e+05        0
   84             8085        0.003258         2.6e+05        1
   85             8180        0.003258           3e+05        2
   86             8275        0.003255         3.5e+05        0
   87             8370        0.003255         3.2e+05        1
   88             8465        0.003254         3.4e+05        0
   89             8560        0.003107         3.2e+05        0
   90             8655        0.003084         3.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003084         2.9e+05        1
   92             8845        0.003042         2.7e+05        0
