
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01052           7e+04        0
    2              295         0.01052           3e+04        1
    3              390        0.008531           3e+04        0
    4              485        0.008531           1e+04        1
    5              580        0.004873           2e+04        0
    6              675        0.004873           1e+04        1
    7              770        0.004485         0.02716        0
    8              865        0.003175         0.01653        0
    9              960        0.002749         0.02181        0
   10             1055        0.002749         0.01594        1
   11             1150        0.002226         0.01216        0
   12             1245        0.002121         0.01382        0
   13             1340        0.001873           1e+04        0
   14             1435        0.001873         0.02039        1
   15             1530        0.001845        0.008498        0
   16             1625          0.0017        0.005338        0
   17             1720        0.001586        0.006368        0
   18             1815        0.001586        0.007551        1
   19             1910        0.001586        0.006806        2
   20             2005          0.0015        0.002897        0
   21             2100        0.001497        0.002661        0
   22             2195        0.001497        0.005066        1
   23             2290        0.001483        0.005054        0
   24             2385        0.001483        0.009449        1
   25             2480        0.001444        0.004965        0
   26             2575        0.001444        0.006913        1
   27             2670        0.001399        0.005359        0
Optimization terminated: minimum fitness limit reached.
