
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0501         8.1e+05        0
    2              295          0.0501         6.8e+05        1
    3              390          0.0501           6e+05        2
    4              485         0.04688         5.3e+05        0
    5              580         0.04688         5.5e+05        1
    6              675         0.03804         4.3e+05        0
    7              770         0.03274         4.1e+05        0
    8              865         0.02579         2.9e+05        0
    9              960         0.02284         2.1e+05        0
   10             1055         0.02108         1.8e+05        0
   11             1150         0.02102           1e+05        0
   12             1245         0.02001           1e+05        0
   13             1340         0.02001           6e+04        1
   14             1435         0.01973           7e+04        0
   15             1530         0.01973           8e+04        1
   16             1625         0.01973         1.6e+05        2
   17             1720         0.01728         1.6e+05        0
   18             1815         0.01728         1.4e+05        1
   19             1910         0.01728         1.1e+05        2
   20             2005         0.01728           6e+04        3
   21             2100         0.01728           3e+04        4
   22             2195         0.01643           3e+04        0
   23             2290         0.01491           1e+04        0
   24             2385         0.01478           4e+04        0
   25             2480         0.01478           5e+04        1
   26             2575         0.01467           2e+04        0
   27             2670         0.01446           9e+04        0
   28             2765         0.01444         1.1e+05        0
   29             2860         0.01413           6e+04        0
   30             2955         0.01413           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01413           9e+04        2
   32             3145         0.01413           8e+04        3
   33             3240         0.01413           5e+04        4
   34             3335          0.0139           3e+04        0
   35             3430         0.01386           3e+04        0
   36             3525         0.01384           6e+04        0
   37             3620         0.01384         1.5e+05        1
   38             3715         0.01384           8e+04        2
   39             3810         0.01375           6e+04        0
   40             3905         0.01375           5e+04        1
   41             4000         0.01358           7e+04        0
   42             4095         0.01358         1.3e+05        1
   43             4190         0.01358           8e+04        2
   44             4285         0.01358           6e+04        3
   45             4380          0.0127           5e+04        0
   46             4475         0.01229           1e+04        0
   47             4570         0.01229           2e+04        1
   48             4665         0.01229         0.02292        2
   49             4760         0.01101         0.01995        0
   50             4855          0.0107         0.02137        0
   51             4950          0.0107         0.02786        1
   52             5045          0.0107         0.02204        2
   53             5140          0.0107         0.01932        3
   54             5235         0.01051         0.01683        0
   55             5330         0.01051         0.01566        1
   56             5425         0.01013         0.01422        0
   57             5520         0.01013         0.01471        1
   58             5615        0.009909         0.01368        0
   59             5710        0.009541         0.01425        0
   60             5805        0.009508         0.01605        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.009488           1e+04        0
   62             5995        0.009455           6e+04        0
   63             6090        0.009455           1e+05        1
   64             6185        0.009455         1.2e+05        2
   65             6280        0.009455         1.2e+05        3
   66             6375        0.008615           5e+04        0
   67             6470        0.008615           7e+04        1
   68             6565        0.008317           3e+04        0
   69             6660        0.008283          0.0259        0
   70             6755        0.008283           6e+04        1
   71             6850        0.008283           5e+04        2
   72             6945        0.008203         0.03184        0
   73             7040        0.008164           4e+04        0
   74             7135        0.008164           5e+04        1
   75             7230        0.008164           4e+04        2
   76             7325        0.008164           4e+04        3
   77             7420        0.008164         0.02142        4
   78             7515         0.00816           1e+04        0
   79             7610         0.00816         0.01511        1
   80             7705        0.008146         0.01285        0
   81             7800        0.008117           1e+04        0
   82             7895        0.008117         0.01682        1
   83             7990        0.007965         0.01519        0
   84             8085        0.007965         0.01698        1
   85             8180        0.007965         0.01445        2
   86             8275        0.007808         0.01274        0
   87             8370        0.007808         0.01205        1
   88             8465        0.007779         0.01117        0
   89             8560        0.007708          0.0119        0
   90             8655        0.007679           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.007671           5e+04        0
   92             8845        0.007659           4e+04        0
   93             8940        0.007659         1.7e+05        1
   94             9035        0.007644         1.5e+05        0
   95             9130        0.007615         2.2e+05        0
   96             9225        0.007611         1.3e+05        0
   97             9320        0.007611           6e+04        1
   98             9415        0.007611         1.2e+05        2
   99             9510        0.007611         1.5e+05        3
  100             9605        0.007611         1.4e+05        4
  101             9700        0.007611           8e+04        5
  102             9795        0.007577           5e+04        0
  103             9890        0.007577           1e+04        1
  104             9985        0.007441         0.01683        0
  105            10080        0.007441         0.01606        1
  106            10175        0.007441         0.01359        2
  107            10270         0.00744         0.01144        0
  108            10365         0.00744         0.01253        1
  109            10460         0.00744          0.0111        2
  110            10555        0.006794        0.009602        0
  111            10650        0.006794        0.009237        1
  112            10745        0.006551        0.008665        0
  113            10840        0.006551        0.008894        1
  114            10935        0.006534        0.008358        0
  115            11030        0.006493        0.008505        0
  116            11125        0.006493        0.009932        1
  117            11220        0.006493         0.00954        2
  118            11315        0.006428        0.008471        0
  119            11410        0.006333        0.008703        0
  120            11505        0.006333        0.009774        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006323        0.008818        0
  122            11695         0.00631        0.009974        0
  123            11790        0.006308           1e+04        0
  124            11885        0.006268           4e+04        0
  125            11980        0.006238           4e+04        0
  126            12075        0.006238         1.9e+05        1
  127            12170        0.006074         1.7e+05        0
  128            12265        0.006073           2e+05        0
  129            12360         0.00607         1.2e+05        0
  130            12455         0.00607           7e+04        1
  131            12550        0.006059         1.7e+05        0
  132            12645        0.006059           9e+04        1
  133            12740        0.006052         1.6e+05        0
  134            12835        0.006052           1e+05        1
  135            12930        0.006052         1.6e+05        2
  136            13025        0.006052         1.4e+05        3
  137            13120        0.006052         1.1e+05        4
  138            13215        0.006052         1.1e+05        5
  139            13310        0.006052           7e+04        6
  140            13405        0.006029           3e+04        0
  141            13500        0.006016           3e+04        0
  142            13595        0.006016           1e+04        1
  143            13690        0.006016         0.01323        2
  144            13785          0.0059         0.01137        0
  145            13880        0.005895          0.0119        0
  146            13975        0.005895           1e+04        1
  147            14070        0.005798         0.01376        0
  148            14165        0.005779         0.01627        0
  149            14260        0.005779           1e+04        1
  150            14355        0.005779         0.01979        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.005779         0.01566        3
  152            14545        0.005779          0.0116        4
  153            14640        0.005749         0.00947        0
  154            14735        0.005749        0.008602        1
  155            14830        0.005746        0.007853        0
  156            14925        0.005731        0.008168        0
  157            15020        0.005731        0.009075        1
  158            15115        0.005731        0.008418        2
  159            15210        0.005727        0.007515        0
  160            15305        0.005667        0.007436        0
  161            15400        0.005621        0.008831        0
  162            15495        0.005621         0.01128        1
  163            15590        0.005621           1e+04        2
  164            15685        0.005621        0.009797        3
  165            15780         0.00562        0.008218        0
  166            15875         0.00562        0.007894        1
  167            15970        0.005582        0.007319        0
  168            16065        0.005513        0.007927        0
  169            16160        0.005426        0.009338        0
  170            16255         0.00536         0.01205        0
  171            16350         0.00536           2e+04        1
  172            16445         0.00536           1e+04        2
  173            16540        0.005349         0.01245        0
  174            16635        0.005349         0.01418        1
  175            16730        0.005349         0.01268        2
  176            16825        0.005349         0.01112        3
  177            16920        0.005341        0.009291        0
  178            17015        0.005328        0.007659        0
  179            17110        0.005294        0.008895        0
  180            17205        0.005234         0.01277        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.005175           1e+04        0
  182            17395        0.005164           1e+05        0
  183            17490        0.005164         2.1e+05        1
  184            17585        0.005164         1.6e+05        2
  185            17680        0.005164         1.1e+05        3
  186            17775        0.005164           9e+04        4
  187            17870        0.005137           4e+04        0
  188            17965        0.005137           3e+04        1
  189            18060         0.00513           2e+04        0
  190            18155         0.00513          0.0168        1
  191            18250         0.00513         0.01299        2
  192            18345         0.00513         0.01117        3
  193            18440        0.005113        0.008689        0
  194            18535        0.005087         0.00798        0
  195            18630        0.005087         0.01029        1
  196            18725        0.005069        0.009017        0
  197            18820        0.004952        0.009227        0
  198            18915        0.004952         0.01342        1
  199            19010        0.004952         0.01213        2
  200            19105        0.004941          0.0104        0
  201            19200        0.004941         0.01058        1
  202            19295        0.004941        0.009382        0
  203            19390         0.00494        0.009123        0
  204            19485         0.00494         0.01166        1
  205            19580         0.00494         0.01134        0
  206            19675         0.00494         0.01274        1
  207            19770         0.00494         0.01211        2
  208            19865         0.00494         0.01027        0
  209            19960         0.00494         0.01028        1
  210            20055         0.00494        0.007699        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150         0.00494         0.00699        3
  212            20245         0.00494        0.006586        4
  213            20340        0.004939        0.006232        0
  214            20435        0.004933        0.005925        0
  215            20530        0.004932         0.00616        0
  216            20625        0.004926        0.006066        0
  217            20720        0.004925        0.007649        0
  218            20815        0.004925          0.0121        1
  219            20910         0.00492         0.01104        0
  220            21005        0.004913         0.01338        0
  221            21100          0.0049          0.0222        0
  222            21195        0.004827           8e+04        0
  223            21290        0.004827         1.7e+05        0
  224            21385        0.004827           1e+05        1
  225            21480        0.004827         1.8e+05        2
  226            21575        0.004827         1.5e+05        3
  227            21670        0.004811         1.9e+05        0
  228            21765        0.004811         1.1e+05        1
  229            21860        0.004811           8e+04        2
  230            21955         0.00481           4e+04        0
  231            22050         0.00481           2e+04        1
  232            22145         0.00481           1e+04        2
