
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03601         8.1e+05        0
    2              295         0.03601         6.6e+05        1
    3              390         0.03601         5.4e+05        2
    4              485         0.03231         5.2e+05        0
    5              580         0.03111         5.2e+05        0
    6              675         0.03111         4.1e+05        1
    7              770         0.03111         3.5e+05        2
    8              865         0.02802         3.2e+05        0
    9              960         0.02802         2.5e+05        1
   10             1055          0.0273         2.7e+05        0
   11             1150          0.0273         2.4e+05        1
   12             1245          0.0273         2.3e+05        2
   13             1340          0.0271         2.1e+05        0
   14             1435         0.02645         1.6e+05        0
   15             1530         0.02645         2.5e+05        1
   16             1625         0.02479         2.8e+05        0
   17             1720         0.02316         2.4e+05        0
   18             1815         0.02316           2e+05        1
   19             1910          0.0218         2.1e+05        0
   20             2005          0.0218         1.2e+05        1
   21             2100          0.0218         1.5e+05        2
   22             2195         0.02107           9e+04        0
   23             2290         0.01965         1.4e+05        0
   24             2385         0.01965           5e+04        1
   25             2480         0.01904           1e+05        0
   26             2575         0.01904           7e+04        1
   27             2670         0.01836         1.9e+05        0
   28             2765         0.01836           6e+04        1
   29             2860         0.01836         1.4e+05        2
   30             2955         0.01801         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01801         1.7e+05        1
   32             3145         0.01801           1e+05        2
   33             3240         0.01801           8e+04        3
   34             3335          0.0176           9e+04        0
   35             3430          0.0175           8e+04        0
   36             3525         0.01631           1e+05        0
   37             3620         0.01631         1.1e+05        1
   38             3715         0.01379           7e+04        0
   39             3810          0.0136         1.4e+05        0
   40             3905         0.01215           1e+05        0
   41             4000         0.01215           1e+05        1
   42             4095         0.01209         1.1e+05        0
   43             4190         0.01202           3e+04        0
   44             4285         0.01202           1e+04        1
   45             4380         0.01202           6e+04        2
   46             4475          0.0119           8e+04        0
   47             4570          0.0119         1.8e+05        1
   48             4665          0.0119         1.7e+05        2
   49             4760          0.0119         2.3e+05        3
   50             4855          0.0119           2e+05        4
   51             4950         0.01176           2e+05        0
   52             5045         0.01176         1.8e+05        1
   53             5140         0.01176         1.9e+05        2
   54             5235         0.01165           2e+05        0
   55             5330         0.01165         1.4e+05        1
   56             5425         0.01135         1.4e+05        0
   57             5520         0.01135         1.3e+05        1
   58             5615         0.01119           1e+05        0
   59             5710         0.01119         1.1e+05        1
   60             5805         0.01117         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01117         1.6e+05        1
   62             5995         0.01117         1.2e+05        2
   63             6090         0.01074         1.3e+05        0
   64             6185         0.01072         1.6e+05        0
   65             6280         0.01066         1.6e+05        0
   66             6375        0.009725         1.7e+05        0
   67             6470        0.009706         1.7e+05        0
   68             6565        0.009706         1.7e+05        1
   69             6660        0.009616         2.3e+05        0
   70             6755        0.009616         2.2e+05        1
   71             6850        0.009616         2.5e+05        2
   72             6945        0.009509         2.6e+05        0
   73             7040        0.009262         2.2e+05        0
   74             7135        0.009088         1.9e+05        0
   75             7230        0.009088         2.4e+05        1
   76             7325        0.009088         2.9e+05        2
   77             7420         0.00891         2.7e+05        0
   78             7515         0.00891         2.2e+05        1
   79             7610         0.00891         2.2e+05        2
   80             7705        0.008818           2e+05        0
   81             7800        0.008818         2.2e+05        1
   82             7895        0.008818         1.7e+05        2
   83             7990        0.008818         2.2e+05        3
   84             8085        0.008735           2e+05        0
   85             8180        0.008526         1.7e+05        0
   86             8275        0.008526         2.1e+05        1
   87             8370        0.008282         1.8e+05        0
   88             8465        0.008282         1.4e+05        1
   89             8560        0.008282         1.8e+05        2
   90             8655        0.008274         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.008274         1.6e+05        1
   92             8845        0.008274         1.7e+05        2
   93             8940        0.008274         1.1e+05        3
   94             9035        0.008274           4e+04        4
   95             9130        0.008138           3e+04        0
   96             9225        0.008081           2e+04        0
   97             9320        0.008044           4e+04        0
   98             9415        0.008044           4e+04        1
   99             9510        0.008044           3e+04        2
  100             9605        0.008024           1e+04        0
  101             9700        0.007541           3e+04        0
  102             9795        0.007541           1e+05        1
  103             9890        0.007537           4e+04        0
  104             9985        0.007534         1.1e+05        0
  105            10080        0.007534         1.8e+05        1
  106            10175        0.007534         1.7e+05        2
  107            10270         0.00745           9e+04        0
  108            10365        0.007354           1e+05        0
  109            10460         0.00735         1.5e+05        0
  110            10555        0.007316         1.9e+05        0
  111            10650        0.007229         2.5e+05        0
  112            10745        0.007229           2e+05        1
  113            10840        0.007229         2.1e+05        2
  114            10935        0.007229         2.2e+05        3
  115            11030        0.007209         2.1e+05        0
  116            11125        0.007209         2.5e+05        1
  117            11220        0.007205         2.1e+05        0
