
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01937         0.02465        0
    2              295         0.01729         0.02314        0
    3              390         0.01619          0.0214        0
    4              485          0.0156         0.02008        0
    5              580          0.0156         0.01899        1
    6              675          0.0156         0.01822        2
    7              770         0.01535         0.01753        0
    8              865         0.01535         0.01702        1
    9              960         0.01512          0.0167        0
   10             1055         0.01509         0.01632        0
   11             1150         0.01498         0.01585        0
   12             1245         0.01494         0.01556        0
   13             1340         0.01463          0.0154        0
   14             1435         0.01441         0.01524        0
   15             1530         0.01426         0.01503        0
   16             1625         0.01426         0.01487        1
   17             1720         0.01413         0.01486        0
   18             1815         0.01403         0.01455        0
   19             1910         0.01382         0.01441        0
   20             2005         0.01355         0.01425        0
   21             2100         0.01353         0.01414        0
   22             2195          0.0135         0.01395        0
   23             2290          0.0135          0.0138        1
   24             2385          0.0135         0.01402        2
   25             2480         0.01289           0.014        0
   26             2575         0.01289         0.01414        1
   27             2670          0.0128         0.01398        0
   28             2765          0.0127         0.01387        0
   29             2860         0.01265         0.01342        0
   30             2955         0.01263         0.01313        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01252         0.01293        0
   32             3145         0.01249         0.01282        0
   33             3240         0.01249         0.01267        1
   34             3335         0.01249         0.01306        2
   35             3430         0.01248           0.013        0
   36             3525         0.01248         0.01323        1
   37             3620         0.01248         0.01332        2
   38             3715         0.01247         0.01312        0
   39             3810         0.01247         0.01313        1
   40             3905         0.01233         0.01302        0
   41             4000         0.01231         0.01297        0
   42             4095          0.0123         0.01333        0
   43             4190         0.01205          0.0129        0
   44             4285          0.0119         0.01251        0
   45             4380          0.0119         0.01236        1
   46             4475          0.0119         0.01275        0
   47             4570          0.0119         0.01244        1
   48             4665         0.01182         0.01275        0
   49             4760         0.01182         0.01242        1
   50             4855         0.01182         0.01256        2
   51             4950         0.01182          0.0125        3
   52             5045         0.01167          0.0123        0
   53             5140         0.01167         0.01238        1
   54             5235         0.01166         0.01221        0
   55             5330         0.01165         0.01226        0
   56             5425         0.01165         0.01251        1
   57             5520         0.01165         0.01242        0
   58             5615         0.01165         0.01254        1
   59             5710         0.01165         0.01238        2
   60             5805         0.01152          0.0122        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01152         0.01227        1
   62             5995         0.01152         0.01208        2
   63             6090         0.01152         0.01194        3
   64             6185         0.01151          0.0118        0
   65             6280         0.01145         0.01176        0
   66             6375         0.01144         0.01178        0
   67             6470         0.01144         0.01189        0
   68             6565         0.01129         0.01215        0
   69             6660         0.01129         0.01185        1
   70             6755         0.01129         0.01207        0
   71             6850         0.01122         0.01173        0
   72             6945         0.01122         0.01155        1
   73             7040         0.01118         0.01194        0
   74             7135         0.01118         0.01168        0
   75             7230         0.01118         0.01147        1
   76             7325         0.01118         0.01181        2
   77             7420         0.01118         0.01166        3
   78             7515         0.01118         0.01159        4
   79             7610         0.01097         0.01144        0
   80             7705         0.01093         0.01147        0
   81             7800          0.0109         0.01157        0
   82             7895          0.0109         0.01187        1
   83             7990         0.01086         0.01174        0
   84             8085         0.01086         0.01178        1
   85             8180         0.01082         0.01158        0
   86             8275         0.01082         0.01173        1
   87             8370         0.01081         0.01172        0
   88             8465         0.01081         0.01196        1
   89             8560         0.01081         0.01176        2
   90             8655         0.01081         0.01146        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750          0.0107         0.01122        0
   92             8845         0.01067         0.01116        0
   93             8940         0.01067         0.01138        1
   94             9035         0.01062         0.01124        0
   95             9130          0.0106         0.01131        0
   96             9225          0.0106         0.01175        0
   97             9320          0.0106         0.01141        1
   98             9415         0.01059         0.01162        0
   99             9510         0.01059         0.01126        1
  100             9605         0.01058         0.01149        0
  101             9700         0.01058         0.01117        1
  102             9795         0.01058         0.01161        2
  103             9890         0.01058         0.01145        0
  104             9985         0.01058         0.01155        1
  105            10080         0.01058         0.01145        2
  106            10175         0.01058         0.01115        3
  107            10270         0.01058         0.01097        4
  108            10365         0.01058         0.01082        5
  109            10460         0.01052         0.01077        0
  110            10555         0.01052         0.01069        1
  111            10650         0.01048         0.01065        0
  112            10745         0.01047         0.01063        0
  113            10840         0.01044         0.01066        0
