
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03396         8.1e+05        0
    2              295         0.03396         6.6e+05        1
    3              390         0.03396         5.2e+05        2
    4              485         0.03273           5e+05        0
    5              580         0.03273         5.2e+05        1
    6              675         0.03201         3.9e+05        0
    7              770         0.03061         4.4e+05        0
    8              865         0.02855         2.8e+05        0
    9              960         0.02776         2.2e+05        0
   10             1055         0.02706         2.2e+05        0
   11             1150         0.02706         2.1e+05        1
   12             1245         0.02573         1.9e+05        0
   13             1340         0.02573         1.7e+05        1
   14             1435         0.02573           2e+05        2
   15             1530         0.02535         1.3e+05        0
   16             1625         0.02503         1.8e+05        0
   17             1720         0.02479           8e+04        0
   18             1815         0.02363           6e+04        0
   19             1910         0.02241           2e+04        0
   20             2005         0.02241           2e+04        1
   21             2100         0.02224           9e+04        0
   22             2195         0.02224           5e+04        1
   23             2290         0.02224         1.5e+05        2
   24             2385         0.02224         1.5e+05        3
   25             2480         0.01895         1.8e+05        0
   26             2575         0.01895         2.1e+05        1
   27             2670         0.01895         1.5e+05        2
   28             2765         0.01895         1.1e+05        3
   29             2860         0.01331           7e+04        0
   30             2955         0.01331           5e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01266           3e+04        0
   32             3145         0.01266           4e+04        1
   33             3240         0.01244           4e+04        0
   34             3335         0.01182           5e+04        0
   35             3430         0.01166           3e+04        0
   36             3525         0.01112           9e+04        0
   37             3620         0.01112         1.7e+05        1
   38             3715         0.01097         1.3e+05        0
   39             3810         0.01097           2e+05        1
   40             3905         0.01097         1.7e+05        2
   41             4000         0.01097         1.7e+05        3
   42             4095         0.01097         1.1e+05        4
   43             4190         0.01097           8e+04        5
   44             4285          0.0107           7e+04        0
   45             4380          0.0107           1e+04        1
   46             4475          0.0105         0.01654        0
   47             4570         0.01041         0.01514        0
   48             4665         0.01032         0.01635        0
   49             4760         0.01032           6e+04        1
   50             4855          0.0103           3e+04        0
   51             4950         0.01029           9e+04        0
   52             5045        0.009843           1e+05        0
   53             5140        0.009843         1.7e+05        1
   54             5235        0.009779         1.3e+05        0
   55             5330        0.009766         2.2e+05        0
   56             5425        0.009766         1.5e+05        1
   57             5520        0.009766         2.1e+05        2
   58             5615        0.009766         1.7e+05        3
   59             5710        0.009766         1.4e+05        4
   60             5805        0.009748         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.009748           8e+04        1
   62             5995        0.009748           2e+04        2
   63             6090        0.009748           2e+04        3
   64             6185        0.009512           1e+04        0
   65             6280        0.009066           2e+04        0
   66             6375        0.009066          0.0158        1
   67             6470        0.009066         0.01439        2
   68             6565        0.008802         0.01358        0
   69             6660        0.008802         0.01323        1
   70             6755        0.008706         0.01197        0
   71             6850        0.008706         0.01202        1
   72             6945        0.008696         0.01208        0
   73             7040        0.008696         0.01283        1
   74             7135        0.008641         0.01175        0
   75             7230        0.008525          0.0117        0
   76             7325        0.008498           1e+04        0
   77             7420        0.008498           2e+04        1
   78             7515        0.008498           2e+04        2
   79             7610        0.008498           1e+04        3
   80             7705        0.008498           1e+04        4
   81             7800        0.008419           1e+04        0
   82             7895        0.008419          0.0112        1
   83             7990        0.008099         0.01078        0
   84             8085        0.007594          0.0109        0
   85             8180        0.007594         0.01228        1
   86             8275        0.007592         0.01225        0
   87             8370        0.007592         0.01183        1
   88             8465        0.007591         0.01109        0
   89             8560        0.007416         0.01176        0
   90             8655        0.007416           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.007416         0.01412        2
   92             8845          0.0074         0.01291        0
   93             8940          0.0074           1e+04        1
   94             9035        0.007324           1e+04        0
   95             9130        0.007187          0.0118        0
   96             9225        0.007073         0.01381        0
   97             9320        0.007073           5e+04        1
   98             9415        0.007045           4e+04        0
   99             9510        0.007045           4e+04        1
  100             9605        0.007045           3e+04        2
  101             9700        0.007039           2e+04        0
  102             9795        0.007027           1e+04        0
  103             9890        0.007027           5e+04        1
  104             9985        0.007008           5e+04        0
  105            10080         0.00699           5e+04        0
  106            10175         0.00699         1.1e+05        1
  107            10270        0.006988           8e+04        0
  108            10365        0.006988         1.3e+05        1
  109            10460        0.006988           8e+04        2
  110            10555        0.006988           4e+04        3
  111            10650        0.006988           2e+04        4
  112            10745        0.006977           3e+04        0
  113            10840        0.006977           1e+04        1
  114            10935        0.006976         0.01054        0
  115            11030        0.006976         0.01062        1
  116            11125        0.006976         0.01091        2
  117            11220        0.006975        0.009268        0
  118            11315        0.006865        0.008829        0
  119            11410        0.006865        0.009939        1
  120            11505        0.006865        0.009931        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006864        0.009057        0
  122            11695        0.006864        0.009497        0
  123            11790        0.006864         0.01067        0
  124            11885        0.006864         0.01403        1
  125            11980        0.006864         0.01249        2
  126            12075        0.006837          0.0104        0
  127            12170        0.006837         0.01101        1
  128            12265        0.006837        0.009693        2
  129            12360        0.006818        0.008704        0
  130            12455        0.006811        0.009134        0
  131            12550         0.00681         0.01019        0
  132            12645        0.006796           1e+04        0
  133            12740         0.00678           5e+04        0
  134            12835        0.006778           1e+05        0
  135            12930        0.006778         1.3e+05        1
  136            13025        0.006718         1.4e+05        0
  137            13120        0.006718         1.5e+05        0
  138            13215        0.006718         1.1e+05        1
  139            13310        0.006718         1.6e+05        2
  140            13405        0.006718         1.5e+05        3
  141            13500        0.006718         1.2e+05        4
  142            13595        0.006718         1.1e+05        5
  143            13690        0.006718           6e+04        6
  144            13785        0.006718           3e+04        7
  145            13880        0.006696           2e+04        0
  146            13975        0.006696        0.009488        1
  147            14070        0.006685        0.008563        0
  148            14165        0.006661        0.008867        0
  149            14260        0.006658          0.0105        0
  150            14355        0.006639           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.006637           8e+04        0
  152            14545        0.006627           5e+04        0
  153            14640        0.006627         1.4e+05        1
  154            14735        0.006626         1.5e+05        0
  155            14830        0.006626         2.4e+05        1
  156            14925        0.006622         2.2e+05        0
  157            15020        0.006608         2.4e+05        0
  158            15115        0.006608         1.8e+05        1
  159            15210        0.006608         2.4e+05        2
  160            15305        0.006608         1.7e+05        3
  161            15400        0.006608         1.7e+05        4
  162            15495        0.006608         1.2e+05        5
  163            15590        0.006608           7e+04        6
  164            15685        0.006608           5e+04        7
  165            15780        0.006608           1e+04        8
  166            15875        0.006599           1e+04        0
  167            15970         0.00658           1e+04        0
  168            16065        0.006544           1e+04        0
  169            16160        0.006481           1e+04        0
  170            16255        0.006481           2e+04        1
  171            16350        0.006481         0.01374        2
  172            16445         0.00648           1e+04        0
  173            16540         0.00648         0.01149        0
  174            16635        0.006461           2e+04        0
  175            16730        0.006461           3e+04        1
  176            16825        0.006236           2e+04        0
  177            16920        0.006236           6e+04        1
  178            17015        0.006235           3e+04        0
  179            17110        0.006235           1e+05        1
  180            17205        0.006235           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.006235           9e+04        1
  182            17395        0.006235           4e+04        2
  183            17490        0.006235           3e+04        3
  184            17585        0.006235           2e+04        4
  185            17680        0.006235           1e+04        5
  186            17775        0.006231         0.01114        0
  187            17870        0.006225         0.01057        0
  188            17965        0.006218        0.009517        0
  189            18060        0.006213        0.009023        0
  190            18155        0.006208         0.01306        0
  191            18250        0.006208           4e+04        1
  192            18345        0.006208           4e+04        2
  193            18440        0.006208           4e+04        3
  194            18535        0.006208           3e+04        4
  195            18630        0.006208           2e+04        5
  196            18725        0.006101           1e+04        0
  197            18820        0.006101        0.007949        1
  198            18915        0.006043         0.00731        0
  199            19010        0.006043        0.007108        1
  200            19105        0.006043        0.006703        2
  201            19200        0.006029        0.006596        0
  202            19295        0.006026        0.006425        0
  203            19390        0.006023        0.006545        0
  204            19485        0.005952         0.00719        0
  205            19580        0.005942        0.009991        0
  206            19675         0.00594           1e+04        0
  207            19770         0.00594           3e+04        1
  208            19865         0.00594           3e+04        2
  209            19960         0.00594           1e+04        3
  210            20055         0.00594           1e+04        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.005935           1e+04        0
  212            20245        0.005916           1e+04        0
  213            20340        0.005911           1e+04        0
  214            20435        0.005878         0.01296        0
  215            20530        0.005876           5e+04        0
  216            20625        0.005876           7e+04        1
  217            20720        0.005873           7e+04        0
  218            20815        0.005873         1.4e+05        1
  219            20910        0.005873           1e+05        2
  220            21005        0.005873           6e+04        3
  221            21100        0.005873           5e+04        4
  222            21195        0.005873           2e+04        5
  223            21290         0.00587           1e+04        0
  224            21385        0.005839           1e+04        0
  225            21480        0.005827         0.01107        0
  226            21575        0.005822         0.01432        0
  227            21670        0.005815           1e+04        0
  228            21765        0.005815           9e+04        1
  229            21860        0.005815         1.3e+05        2
  230            21955        0.005815           9e+04        3
  231            22050        0.005815           3e+04        4
  232            22145        0.005815           4e+04        5
  233            22240        0.005815           1e+04        6
  234            22335        0.005745           1e+04        0
  235            22430        0.005733           1e+04        0
  236            22525        0.005733        0.008192        1
  237            22620        0.005733        0.008032        0
  238            22715        0.005718        0.007699        0
  239            22810        0.005518         0.00919        0
  240            22905        0.005515         0.01177        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.005511           4e+04        0
  242            23095        0.005511         1.1e+05        1
  243            23190        0.005511           9e+04        2
  244            23285        0.005511           8e+04        3
  245            23380        0.005511           4e+04        4
  246            23475        0.005511           2e+04        0
  247            23570        0.005511         0.01129        1
  248            23665        0.005511         0.01047        2
  249            23760        0.005511        0.009356        3
  250            23855        0.005506        0.008088        0
  251            23950        0.005506        0.007718        1
  252            24045        0.005493        0.006441        0
  253            24140        0.005486        0.006371        0
  254            24235        0.005482        0.007023        0
  255            24330        0.005482         0.00912        1
  256            24425        0.005482        0.008831        2
  257            24520        0.005482        0.007578        3
  258            24615        0.005473        0.007247        0
  259            24710        0.005446         0.00703        0
  260            24805        0.005446        0.007286        1
  261            24900        0.005443        0.006809        0
  262            24995        0.005443        0.007153        1
  263            25090        0.005378         0.00662        0
  264            25185        0.005378        0.006823        1
  265            25280        0.005366        0.006592        0
  266            25375        0.005366        0.006759        1
  267            25470        0.005366        0.006624        2
  268            25565        0.005366        0.006257        3
  269            25660        0.005345        0.005956        0
  270            25755        0.005345        0.005687        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.005337        0.005609        0
  272            25945        0.005317        0.005629        0
  273            26040        0.005309        0.005771        0
  274            26135        0.005305        0.006658        0
  275            26230        0.005177        0.007953        0
  276            26325        0.005174         0.01116        0
  277            26420        0.005116           5e+04        0
  278            26515        0.005114         1.4e+05        0
  279            26610        0.005104         1.8e+05        0
  280            26705        0.005101         1.5e+05        0
  281            26800        0.005101         1.3e+05        1
  282            26895        0.005101         1.6e+05        2
  283            26990        0.005101         2.2e+05        3
  284            27085        0.005101         1.6e+05        4
  285            27180        0.005101           9e+04        5
  286            27275        0.005101           4e+04        6
  287            27370        0.005101           2e+04        7
  288            27465        0.005101           1e+04        8
  289            27560        0.005094           1e+04        0
  290            27655         0.00509        0.008505        0
  291            27750        0.005089        0.008602        0
  292            27845        0.005083        0.009445        0
  293            27940        0.005083         0.01029        1
  294            28035        0.005083         0.01041        2
  295            28130        0.005083        0.009463        3
  296            28225        0.005079        0.007243        0
  297            28320        0.005079        0.007332        1
  298            28415        0.005071        0.006483        0
  299            28510        0.005071        0.006867        1
  300            28605        0.005065        0.006447        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.005065        0.006606        1
  302            28795        0.005065        0.006252        2
  303            28890        0.005065        0.006152        3
  304            28985         0.00502        0.005631        0
  305            29080         0.00502        0.005466        1
  306            29175        0.005008        0.005343        0
  307            29270        0.005002        0.005333        0
  308            29365        0.004986        0.005763        0
  309            29460        0.004984         0.00645        0
  310            29555         0.00498           1e+04        0
  311            29650        0.004973          0.0111        0
  312            29745        0.004968           4e+04        0
  313            29840        0.004967         1.2e+05        0
  314            29935        0.004963         2.1e+05        0
  315            30030        0.004947         1.2e+05        0
  316            30125        0.004947         1.1e+05        1
  317            30220        0.004947         1.6e+05        2
  318            30315        0.004947           2e+05        3
  319            30410        0.004947         1.5e+05        4
  320            30505        0.004947           1e+05        5
  321            30600        0.004947           6e+04        6
  322            30695        0.004947           1e+04        7
  323            30790        0.004947           1e+04        8
  324            30885        0.004947           1e+04        9
  325            30980        0.004942         0.01015        0
  326            31075         0.00494        0.005935        0
  327            31170        0.004936        0.006131        0
  328            31265        0.004933        0.006547        0
  329            31360         0.00493        0.007767        0
  330            31455        0.004919           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.004913           7e+04        0
  332            31645        0.004913         1.5e+05        1
  333            31740        0.004913         1.2e+05        2
  334            31835        0.004913           6e+04        3
  335            31930        0.004911           2e+04        0
  336            32025        0.004911           1e+04        1
  337            32120        0.004911           2e+04        2
  338            32215        0.004911           2e+04        3
  339            32310        0.004879        0.008118        0
  340            32405        0.004864        0.007908        0
  341            32500        0.004864        0.008669        1
