
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04639         7.5e+05        0
    2              295         0.04625         5.8e+05        0
    3              390         0.04625         5.4e+05        1
    4              485          0.0453         5.2e+05        0
    5              580         0.04428           4e+05        0
    6              675         0.04428         3.7e+05        1
    7              770         0.04127         2.8e+05        0
    8              865         0.04127         2.3e+05        1
    9              960         0.03808         2.5e+05        0
   10             1055         0.03808         1.1e+05        1
   11             1150         0.03539         1.4e+05        0
   12             1245         0.03539         1.1e+05        1
   13             1340         0.03492         1.4e+05        0
   14             1435         0.03492           9e+04        1
   15             1530         0.03492         2.1e+05        2
   16             1625         0.03492         1.9e+05        3
   17             1720         0.03492         1.6e+05        4
   18             1815         0.02921           8e+04        0
   19             1910         0.02775         1.3e+05        0
   20             2005         0.02272         1.1e+05        0
   21             2100          0.0219         1.9e+05        0
   22             2195          0.0219         1.3e+05        1
   23             2290         0.02115         1.9e+05        0
   24             2385         0.01715         1.6e+05        0
   25             2480         0.01715           1e+05        1
   26             2575         0.01715         1.9e+05        2
   27             2670         0.01715         1.7e+05        3
   28             2765         0.01715         2.1e+05        4
   29             2860         0.01715         1.3e+05        5
   30             2955         0.01713           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01711           7e+04        0
   32             3145         0.01655           6e+04        0
   33             3240         0.01643         1.2e+05        0
   34             3335         0.01626         1.3e+05        0
   35             3430         0.01626         1.2e+05        1
   36             3525         0.01618         1.7e+05        0
   37             3620         0.01596         1.4e+05        0
   38             3715         0.01586           7e+04        0
   39             3810         0.01586           1e+04        1
   40             3905         0.01586           7e+04        2
   41             4000         0.01586         1.2e+05        3
   42             4095         0.01586         1.3e+05        4
   43             4190         0.01586           1e+05        5
   44             4285         0.01566         1.1e+05        0
   45             4380         0.01565           5e+04        0
   46             4475         0.01565           6e+04        1
   47             4570         0.01565           6e+04        2
   48             4665         0.01565           4e+04        3
   49             4760         0.01565           2e+04        4
   50             4855          0.0154           1e+04        0
   51             4950         0.01506           2e+04        0
   52             5045         0.01487           1e+04        0
   53             5140         0.01487           5e+04        0
   54             5235         0.01446           5e+04        0
   55             5330         0.01425           7e+04        0
   56             5425         0.01425         1.9e+05        1
   57             5520         0.01425         1.7e+05        2
   58             5615         0.01419         1.7e+05        0
   59             5710         0.01419         1.3e+05        1
   60             5805         0.01413           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01412         1.1e+05        0
   62             5995         0.01412         2.1e+05        1
   63             6090         0.01412         1.7e+05        2
   64             6185         0.01412         1.6e+05        3
   65             6280         0.01412           1e+05        4
   66             6375         0.01412           5e+04        5
   67             6470         0.01402           1e+04        0
   68             6565         0.01402           1e+04        1
   69             6660         0.01385         0.01774        0
   70             6755         0.01385         0.01798        0
   71             6850         0.01385           3e+04        1
   72             6945         0.01385           3e+04        2
   73             7040         0.01384           2e+04        0
