
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02178         7.9e+05        0
    2              295         0.02178         6.7e+05        1
    3              390         0.02178           7e+05        2
    4              485         0.02178         6.8e+05        3
    5              580         0.02178         5.9e+05        4
    6              675         0.02178         5.8e+05        5
    7              770         0.02178         4.4e+05        6
    8              865        0.007183         3.1e+05        0
    9              960        0.007183         2.9e+05        1
   10             1055         0.00678         2.1e+05        0
   11             1150        0.005922         2.6e+05        0
   12             1245        0.005922         2.4e+05        1
   13             1340        0.005922         3.4e+05        2
   14             1435        0.004508         2.8e+05        0
   15             1530        0.003821         2.7e+05        0
   16             1625        0.003821         2.9e+05        1
   17             1720        0.003821         3.1e+05        2
   18             1815        0.003821         2.9e+05        3
   19             1910        0.003421         2.2e+05        0
   20             2005        0.003421         1.3e+05        1
   21             2100        0.003417         1.7e+05        0
   22             2195        0.003187         1.6e+05        0
   23             2290        0.003182         1.8e+05        0
   24             2385        0.003159         2.7e+05        0
   25             2480        0.002993         3.1e+05        0
   26             2575        0.002986         3.6e+05        0
   27             2670        0.002845         3.1e+05        0
   28             2765        0.002816         2.6e+05        0
   29             2860        0.002707           2e+05        0
   30             2955        0.002444         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00226           1e+05        0
   32             3145        0.002165           5e+04        0
   33             3240         0.00207           4e+04        0
   34             3335         0.00205           7e+04        0
   35             3430        0.002042           3e+04        0
   36             3525        0.002042           6e+04        1
   37             3620        0.002042         1.5e+05        2
   38             3715        0.002041         1.9e+05        0
   39             3810        0.002041         2.3e+05        1
   40             3905        0.002041         3.2e+05        2
   41             4000        0.002041         3.2e+05        3
   42             4095        0.002041         3.2e+05        4
   43             4190        0.002041         2.4e+05        5
   44             4285         0.00203         2.6e+05        0
   45             4380         0.00203         2.4e+05        1
   46             4475        0.002027         2.4e+05        0
   47             4570        0.002027         2.5e+05        1
   48             4665        0.002027         2.1e+05        2
   49             4760        0.002012         2.3e+05        0
   50             4855        0.001991         1.9e+05        0
   51             4950        0.001986         1.7e+05        0
   52             5045        0.001986         2.1e+05        1
   53             5140        0.001986         2.4e+05        2
   54             5235        0.001982         2.5e+05        0
   55             5330        0.001982         2.5e+05        1
   56             5425        0.001979         2.9e+05        0
   57             5520        0.001927         2.6e+05        0
   58             5615        0.001926         2.7e+05        0
   59             5710        0.001916         3.3e+05        0
   60             5805        0.001915           3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001915         2.2e+05        0
   62             5995        0.001914           2e+05        0
   63             6090        0.001899         1.5e+05        0
   64             6185        0.001899           8e+04        1
   65             6280        0.001899         1.1e+05        2
   66             6375        0.001899           2e+05        3
   67             6470        0.001899         2.4e+05        4
   68             6565        0.001899         2.5e+05        5
   69             6660        0.001898         2.6e+05        0
   70             6755        0.001898         2.3e+05        1
   71             6850        0.001882         2.6e+05        0
   72             6945        0.001882         2.8e+05        1
   73             7040        0.001882         2.9e+05        0
   74             7135        0.001877         2.7e+05        0
   75             7230        0.001877         2.5e+05        1
   76             7325        0.001877         3.3e+05        0
   77             7420        0.001877         3.1e+05        0
   78             7515        0.001852         3.1e+05        0
   79             7610        0.001852         2.8e+05        0
   80             7705        0.001852           2e+05        1
   81             7800        0.001852         2.1e+05        2
   82             7895        0.001852         2.1e+05        3
   83             7990        0.001852         2.3e+05        4
   84             8085        0.001852         2.5e+05        5
   85             8180        0.001851         2.8e+05        0
   86             8275        0.001851         2.3e+05        1
   87             8370        0.001851         2.6e+05        2
   88             8465         0.00185         2.9e+05        0
   89             8560        0.001828         2.8e+05        0
   90             8655        0.001826         3.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001825         3.1e+05        0
   92             8845        0.001825         2.6e+05        1
   93             8940        0.001825         2.8e+05        2
   94             9035        0.001825         3.6e+05        0
   95             9130        0.001825         3.3e+05        1
   96             9225        0.001825         3.5e+05        2
   97             9320        0.001825         3.8e+05        3
   98             9415        0.001821         3.2e+05        0
   99             9510        0.001819         3.5e+05        0
  100             9605        0.001819         3.3e+05        0
  101             9700        0.001819         2.4e+05        1
  102             9795        0.001819         2.6e+05        2
  103             9890        0.001819         3.5e+05        3
  104             9985        0.001819         3.4e+05        4
  105            10080        0.001819         3.1e+05        5
  106            10175        0.001819         2.5e+05        6
  107            10270        0.001806         1.7e+05        0
  108            10365         0.00164         1.9e+05        0
  109            10460        0.001419         2.3e+05        0
Optimization terminated: minimum fitness limit reached.
