
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01832           7e+04        0
    2              295         0.01832           3e+04        1
    3              390         0.01832           6e+04        2
    4              485         0.01632           6e+04        0
    5              580         0.01425           5e+04        0
    6              675         0.01113           3e+04        0
    7              770         0.01113           9e+04        1
    8              865         0.01113           4e+04        2
    9              960        0.008677           3e+04        0
   10             1055         0.00809         0.04215        0
   11             1150        0.006675           2e+04        0
   12             1245        0.004304           1e+04        0
   13             1340        0.004304         0.02213        1
   14             1435        0.004304           1e+04        2
   15             1530        0.004304           1e+04        3
   16             1625        0.003692         0.02668        0
   17             1720        0.003218           1e+04        0
   18             1815        0.003218         0.01848        1
   19             1910        0.003125         0.01562        0
   20             2005        0.003125           1e+04        1
   21             2100        0.003125           1e+04        2
   22             2195        0.003055           1e+04        0
   23             2290        0.003055         0.01421        1
   24             2385        0.003055        0.007575        2
   25             2480        0.002967        0.006082        0
   26             2575        0.002967        0.005059        1
   27             2670        0.002947        0.004734        0
   28             2765        0.002947        0.005255        1
   29             2860        0.002912        0.004831        0
   30             2955        0.002912        0.006016        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002912        0.005269        2
   32             3145        0.002854        0.004223        0
   33             3240        0.002813        0.004267        0
   34             3335        0.002813        0.005703        1
   35             3430        0.002791        0.004453        0
   36             3525        0.002791        0.004767        1
   37             3620        0.002791        0.004626        2
   38             3715        0.002791        0.004036        3
   39             3810        0.002755        0.003656        0
   40             3905        0.002722        0.003652        0
   41             4000        0.002722        0.004178        1
   42             4095        0.002722        0.003901        2
   43             4190        0.002684        0.003582        0
   44             4285        0.002679        0.003561        0
   45             4380        0.002657        0.003938        0
   46             4475        0.002645        0.005314        0
   47             4570        0.002645        0.006168        1
   48             4665        0.002622        0.006407        0
   49             4760        0.002606        0.006411        0
   50             4855        0.002606        0.008185        1
   51             4950        0.002606        0.006741        2
   52             5045        0.002606        0.005492        3
   53             5140        0.002593        0.004699        0
   54             5235        0.002593        0.004625        1
   55             5330        0.002586        0.004168        0
   56             5425        0.002586        0.004705        1
   57             5520        0.002586        0.004627        2
   58             5615        0.002586         0.00372        3
   59             5710        0.002583        0.003353        0
   60             5805        0.002576        0.003163        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002576        0.003588        1
   62             5995        0.002572         0.00343        0
   63             6090        0.002572         0.00335        1
   64             6185        0.002555        0.003287        0
   65             6280        0.002555        0.003394        1
   66             6375        0.002555        0.003221        2
   67             6470        0.002549        0.002978        0
   68             6565        0.002546        0.003143        0
   69             6660        0.002542        0.003586        0
   70             6755        0.002542        0.003592        1
   71             6850        0.002542        0.003463        0
   72             6945        0.002537        0.003928        0
   73             7040        0.002532        0.004661        0
