
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.007611         0.03119        0
    2              295        0.007611         0.02643        1
    3              390        0.007294         0.02201        0
    4              485        0.007294         0.01798        1
    5              580        0.005954         0.01471        0
    6              675        0.005091         0.01214        0
    7              770        0.004133         0.01089        0
    8              865        0.003449        0.009162        0
    9              960        0.003399         0.00795        0
   10             1055        0.002577        0.006981        0
   11             1150         0.00227        0.007279        0
   12             1245        0.001512        0.006647        0
   13             1340        0.001512        0.005585        1
   14             1435        0.001287         0.00487        0
Optimization terminated: minimum fitness limit reached.
