
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03804         7.9e+05        0
    2              295         0.03804           7e+05        1
    3              390         0.03795         7.8e+05        0
    4              485         0.03795         6.2e+05        1
    5              580         0.03398         5.8e+05        0
    6              675         0.03145         4.7e+05        0
    7              770         0.03145         3.8e+05        1
    8              865         0.03051         3.3e+05        0
    9              960         0.03051         2.1e+05        1
   10             1055         0.02859         2.1e+05        0
   11             1150         0.02729           1e+05        0
   12             1245         0.02319           4e+04        0
   13             1340         0.02319         0.04066        1
   14             1435          0.0213           8e+04        0
   15             1530          0.0213           5e+04        1
   16             1625         0.02121         1.1e+05        0
   17             1720         0.01589           9e+04        0
   18             1815         0.01557           5e+04        0
   19             1910         0.01539           2e+04        0
   20             2005         0.01539         0.02245        1
   21             2100         0.01501           8e+04        0
   22             2195         0.01498           7e+04        0
   23             2290         0.01493           2e+04        0
   24             2385         0.01493           2e+04        1
   25             2480         0.01493         1.3e+05        2
   26             2575          0.0149         1.4e+05        0
   27             2670          0.0149           2e+05        1
   28             2765          0.0149         1.7e+05        2
   29             2860         0.01318         1.4e+05        0
   30             2955         0.01315         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01315         1.5e+05        1
   32             3145         0.01213         1.5e+05        0
   33             3240         0.01213         1.3e+05        1
   34             3335          0.0117         1.4e+05        0
   35             3430          0.0116         1.9e+05        0
   36             3525          0.0116           9e+04        1
   37             3620         0.01106         1.4e+05        0
   38             3715         0.01106           6e+04        1
   39             3810         0.01106           1e+05        2
   40             3905         0.01106         1.3e+05        3
   41             4000         0.01106         1.3e+05        4
   42             4095         0.01078         1.2e+05        0
   43             4190         0.01078           1e+05        1
   44             4285         0.01077         1.3e+05        0
   45             4380         0.01077         1.2e+05        1
   46             4475         0.01075         1.1e+05        0
   47             4570        0.009071           1e+05        0
   48             4665        0.009071         1.3e+05        1
   49             4760        0.009025         1.4e+05        0
   50             4855        0.009025         1.4e+05        1
   51             4950        0.009025         1.3e+05        2
   52             5045        0.009023         1.4e+05        0
   53             5140        0.009015         1.3e+05        0
   54             5235        0.009003         1.5e+05        0
   55             5330        0.008418         1.3e+05        0
   56             5425        0.008418           6e+04        1
   57             5520        0.008396         1.2e+05        0
   58             5615        0.008216           7e+04        0
   59             5710        0.008216           3e+04        1
   60             5805        0.008205           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008205           3e+04        1
   62             5995        0.008205           9e+04        2
   63             6090        0.008205         1.2e+05        3
   64             6185        0.008205           7e+04        4
   65             6280        0.008203           9e+04        0
   66             6375        0.008203           9e+04        1
   67             6470        0.007964           9e+04        0
   68             6565        0.007964         1.2e+05        1
   69             6660        0.007964           1e+05        2
   70             6755        0.007909           6e+04        0
   71             6850        0.007909           8e+04        1
   72             6945        0.007331           9e+04        0
   73             7040        0.007093           9e+04        0
   74             7135        0.007093         1.6e+05        1
   75             7230        0.006871         1.1e+05        0
   76             7325        0.006847         1.1e+05        0
   77             7420        0.006847           9e+04        1
   78             7515        0.006785         1.2e+05        0
   79             7610        0.006771           1e+05        0
   80             7705        0.006744         1.5e+05        0
   81             7800        0.006066           9e+04        0
   82             7895         0.00605           6e+04        0
   83             7990         0.00605           4e+04        1
   84             8085        0.006043         1.2e+05        0
   85             8180        0.006026           6e+04        0
   86             8275        0.006025           4e+04        0
   87             8370        0.006013           3e+04        0
   88             8465        0.006013           1e+04        1
   89             8560        0.006013         1.1e+05        2
   90             8655        0.006013         1.7e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005886         1.2e+05        0
   92             8845        0.005865         1.4e+05        0
   93             8940        0.005162         1.8e+05        0
   94             9035        0.005162           9e+04        1
   95             9130        0.005141         1.4e+05        0
   96             9225        0.005141           7e+04        1
   97             9320        0.005141         1.6e+05        2
   98             9415        0.005141         1.7e+05        3
   99             9510        0.005141         1.6e+05        4
  100             9605        0.005141           1e+05        5
  101             9700        0.005141           4e+04        6
  102             9795        0.005141           4e+04        7
  103             9890        0.004918           3e+04        0
  104             9985        0.004639           2e+04        0
  105            10080         0.00453           3e+04        0
  106            10175        0.004403           5e+04        0
  107            10270        0.004033           8e+04        0
  108            10365        0.003979           1e+05        0
  109            10460        0.003979         1.2e+05        0
  110            10555        0.003979           4e+04        1
  111            10650        0.003979         1.1e+05        2
  112            10745        0.003976         1.4e+05        0
  113            10840        0.003976         1.7e+05        1
  114            10935        0.003976         1.5e+05        2
  115            11030         0.00397         1.6e+05        0
  116            11125         0.00397         1.5e+05        0
  117            11220         0.00397         1.9e+05        1
  118            11315        0.003968         1.6e+05        0
  119            11410        0.003966         1.9e+05        0
  120            11505        0.003963         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003963           8e+04        1
  122            11695        0.003963         1.6e+05        2
  123            11790        0.003963           2e+05        3
  124            11885        0.003963           2e+05        4
  125            11980        0.003963         1.4e+05        5
  126            12075        0.003961         1.1e+05        0
  127            12170        0.003961           9e+04        1
  128            12265        0.003961           8e+04        2
  129            12360        0.003961           6e+04        3
  130            12455        0.003961           2e+04        0
  131            12550        0.003961           2e+04        1
  132            12645        0.003953        0.005351        0
  133            12740        0.003953        0.005181        1
  134            12835        0.003952        0.004919        0
  135            12930        0.003952        0.005052        1
  136            13025        0.003791        0.004803        0
  137            13120        0.003781           1e+04        0
  138            13215         0.00368        0.005706        0
  139            13310         0.00354           5e+04        0
  140            13405        0.003536           5e+04        0
  141            13500        0.003484           9e+04        0
  142            13595        0.003481         1.4e+05        0
  143            13690        0.003355         1.1e+05        0
  144            13785        0.003355           6e+04        1
  145            13880        0.003355         1.5e+05        2
  146            13975        0.003355         1.4e+05        0
  147            14070        0.003355         1.9e+05        1
  148            14165        0.003353         1.8e+05        0
  149            14260        0.003353         1.5e+05        1
  150            14355        0.003353         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003351         1.6e+05        0
  152            14545         0.00335           1e+05        0
  153            14640         0.00335           4e+04        1
  154            14735         0.00335         1.2e+05        2
  155            14830         0.00335         1.3e+05        3
  156            14925        0.003339         1.3e+05        0
  157            15020        0.003339         1.6e+05        1
  158            15115        0.003339         1.6e+05        2
  159            15210        0.003339         1.3e+05        3
  160            15305        0.003339           7e+04        4
  161            15400        0.003336           4e+04        0
  162            15495        0.003311           1e+04        0
  163            15590        0.003311           2e+04        1
  164            15685        0.002968           4e+04        0
  165            15780        0.002762           7e+04        0
  166            15875        0.002762           6e+04        1
  167            15970         0.00237           4e+04        0
  168            16065         0.00237           9e+04        1
  169            16160         0.00237         1.4e+05        2
  170            16255         0.00237           1e+05        3
  171            16350         0.00237           5e+04        4
  172            16445        0.002343           2e+04        0
  173            16540        0.002343           3e+04        1
  174            16635        0.002301           2e+04        0
  175            16730        0.002299           1e+04        0
  176            16825        0.002259           3e+04        0
  177            16920        0.002199           3e+04        0
  178            17015        0.002199           7e+04        1
  179            17110        0.002199           6e+04        2
  180            17205        0.002199           6e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002196           4e+04        0
  182            17395        0.002196           4e+04        1
  183            17490        0.002137           1e+04        0
  184            17585        0.002091           6e+04        0
  185            17680        0.002091           5e+04        1
  186            17775         0.00194           7e+04        0
  187            17870        0.001884           3e+04        0
  188            17965        0.001882           7e+04        0
  189            18060         0.00184           8e+04        0
  190            18155        0.001823         1.6e+05        0
  191            18250        0.001822           8e+04        0
  192            18345        0.001822           5e+04        1
  193            18440        0.001822         1.3e+05        2
  194            18535        0.001822         1.4e+05        3
  195            18630        0.001822           1e+05        4
  196            18725        0.001822         1.1e+05        5
  197            18820        0.001822           7e+04        6
  198            18915        0.001822           5e+04        7
  199            19010        0.001822           4e+04        8
  200            19105        0.001822           2e+04        9
  201            19200        0.001822           1e+04       10
  202            19295        0.001652           1e+04        0
  203            19390        0.001646        0.002266        0
  204            19485        0.001635        0.001909        0
  205            19580        0.001613        0.002172        0
  206            19675        0.001601           1e+04        0
  207            19770        0.001601           2e+04        1
  208            19865        0.001601           3e+04        2
  209            19960         0.00159           1e+04        0
  210            20055        0.001586           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001523           3e+04        0
  212            20245        0.001522           3e+04        0
  213            20340        0.001522           5e+04        1
  214            20435        0.001522           5e+04        2
  215            20530        0.001522           5e+04        0
  216            20625        0.001522           6e+04        0
  217            20720        0.001522           1e+05        1
  218            20815        0.001522           1e+05        2
  219            20910        0.001522           6e+04        3
  220            21005        0.001522           6e+04        4
  221            21100        0.001522           3e+04        5
  222            21195        0.001522           2e+04        0
  223            21290        0.001522        0.002721        1
  224            21385        0.001522        0.002231        2
  225            21480        0.001513        0.002057        0
  226            21575        0.001513        0.001936        1
  227            21670        0.001466        0.001738        0
  228            21765        0.001437        0.001762        0
Optimization terminated: minimum fitness limit reached.
