
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02192         7.4e+05        0
    2              295          0.0207         7.4e+05        0
    3              390         0.01945         6.5e+05        0
    4              485         0.01945         5.9e+05        1
    5              580         0.01814           5e+05        0
    6              675         0.01814         3.6e+05        1
    7              770         0.01314         2.8e+05        0
    8              865          0.0127         1.7e+05        0
    9              960          0.0127           1e+05        1
   10             1055          0.0127         1.2e+05        2
   11             1150         0.01019         1.1e+05        0
   12             1245         0.01015         1.7e+05        0
   13             1340         0.01004           6e+04        0
   14             1435         0.01004           2e+04        1
   15             1530        0.009344           6e+04        0
   16             1625        0.009344           5e+04        1
   17             1720        0.008218           6e+04        0
   18             1815        0.008069           2e+04        0
   19             1910        0.008069         0.01262        1
   20             2005        0.007874           1e+04        0
   21             2100        0.007874         0.01199        1
   22             2195        0.007874           7e+04        2
   23             2290        0.007626           7e+04        0
   24             2385        0.007626         1.1e+05        1
   25             2480        0.007626         1.4e+05        2
   26             2575        0.007431         1.2e+05        0
   27             2670        0.007421           9e+04        0
   28             2765        0.007421         1.1e+05        1
   29             2860        0.007421         1.7e+05        2
   30             2955        0.007421         1.3e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007089         1.1e+05        0
   32             3145        0.006712         1.6e+05        0
   33             3240         0.00658         1.6e+05        0
   34             3335         0.00545         1.7e+05        0
   35             3430         0.00545           8e+04        1
   36             3525         0.00545         1.5e+05        2
   37             3620         0.00545         1.3e+05        3
   38             3715         0.00545         1.3e+05        4
   39             3810         0.00545           1e+05        5
   40             3905        0.005055           9e+04        0
   41             4000        0.005055         1.1e+05        1
   42             4095        0.004637           8e+04        0
   43             4190         0.00453           5e+04        0
   44             4285        0.004509         1.2e+05        0
   45             4380        0.004509           9e+04        1
   46             4475        0.004302           9e+04        0
   47             4570        0.004302         1.1e+05        1
   48             4665        0.004265           1e+05        0
   49             4760        0.003722           8e+04        0
   50             4855        0.003545         1.1e+05        0
   51             4950        0.003301           7e+04        0
   52             5045        0.003301           5e+04        1
   53             5140         0.00317           9e+04        0
   54             5235         0.00317           3e+04        1
   55             5330        0.003138           1e+05        0
   56             5425        0.003138           5e+04        1
   57             5520        0.003138         1.4e+05        2
   58             5615        0.003138         1.9e+05        3
   59             5710         0.00305         1.9e+05        0
   60             5805        0.003026         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002995         1.5e+05        0
   62             5995        0.002995         1.3e+05        1
   63             6090        0.002897         1.9e+05        0
   64             6185        0.002897         1.3e+05        1
   65             6280        0.002891         1.1e+05        0
   66             6375        0.002891           6e+04        1
   67             6470        0.002891         1.2e+05        2
   68             6565        0.002891         1.6e+05        3
   69             6660        0.002891         1.3e+05        4
   70             6755        0.002891         1.6e+05        5
   71             6850        0.002891         1.5e+05        6
   72             6945        0.002725           8e+04        0
   73             7040        0.002722           8e+04        0
   74             7135        0.002586         1.4e+05        0
   75             7230        0.002586         1.3e+05        1
   76             7325        0.002574           9e+04        0
   77             7420        0.002304         1.6e+05        0
   78             7515        0.002301         1.4e+05        0
   79             7610        0.002281         1.8e+05        0
   80             7705        0.002281           7e+04        0
   81             7800        0.002251           2e+04        0
   82             7895        0.002188           2e+04        0
   83             7990        0.002158        0.004522        0
   84             8085        0.002156        0.004223        0
   85             8180        0.002069        0.004421        0
   86             8275        0.002069        0.003965        1
   87             8370        0.002069           9e+04        2
   88             8465        0.002069           1e+05        3
   89             8560        0.002069         1.8e+05        4
   90             8655        0.002069         1.2e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002069           9e+04        6
   92             8845        0.001986           9e+04        0
   93             8940        0.001986         1.1e+05        1
   94             9035        0.001913           1e+05        0
   95             9130        0.001913         1.2e+05        1
   96             9225        0.001892           1e+05        0
   97             9320        0.001818           1e+05        0
   98             9415        0.001652         1.2e+05        0
   99             9510        0.001513         1.8e+05        0
  100             9605        0.001513         1.8e+05        1
  101             9700        0.001494           2e+05        0
  102             9795        0.001494         2.2e+05        1
  103             9890        0.001465         2.1e+05        0
  104             9985        0.001465         1.7e+05        1
  105            10080        0.001465         1.8e+05        2
  106            10175        0.001453         2.2e+05        0
  107            10270         0.00138         2.3e+05        0
Optimization terminated: minimum fitness limit reached.
