
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05766         7.9e+05        0
    2              295         0.05766           7e+05        1
    3              390         0.05766         7.2e+05        2
    4              485         0.05766         6.6e+05        3
    5              580         0.05061         5.9e+05        0
    6              675         0.04482         4.8e+05        0
    7              770         0.03975         4.6e+05        0
    8              865         0.03975         3.4e+05        1
    9              960         0.03262         3.8e+05        0
   10             1055         0.03215         3.5e+05        0
   11             1150         0.03138         3.8e+05        0
   12             1245         0.02734         3.6e+05        0
   13             1340         0.01939         2.8e+05        0
   14             1435         0.01347         2.8e+05        0
   15             1530         0.01347         2.9e+05        1
   16             1625         0.01347         4.2e+05        2
   17             1720         0.01347           4e+05        3
   18             1815         0.01347         3.4e+05        4
   19             1910         0.01347         3.5e+05        5
   20             2005        0.007737           4e+05        0
   21             2100        0.007706         3.4e+05        0
   22             2195        0.007706           3e+05        1
   23             2290        0.007706         3.2e+05        2
   24             2385        0.005305         3.3e+05        0
   25             2480        0.005305         3.7e+05        1
   26             2575        0.005305         3.7e+05        2
   27             2670        0.002822         2.8e+05        0
   28             2765        0.002822         3.4e+05        1
   29             2860        0.002822         2.2e+05        2
   30             2955        0.002618         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002566         1.4e+05        0
   32             3145        0.002529         1.9e+05        0
   33             3240        0.002472         2.5e+05        0
   34             3335        0.002453           3e+05        0
   35             3430        0.002361         3.2e+05        0
   36             3525        0.002361         3.9e+05        1
   37             3620        0.002355         3.5e+05        0
   38             3715        0.002355         3.5e+05        0
   39             3810        0.002224         2.3e+05        0
   40             3905         0.00221         1.7e+05        0
   41             4000        0.002193         1.4e+05        0
   42             4095        0.002186           7e+04        0
   43             4190        0.002186           3e+04        1
   44             4285        0.002179         1.3e+05        0
   45             4380        0.002179           8e+04        1
   46             4475        0.002174         1.9e+05        0
   47             4570        0.002174         1.3e+05        1
   48             4665         0.00217           2e+05        0
   49             4760         0.00217         1.4e+05        1
   50             4855         0.00217         1.8e+05        2
   51             4950         0.00217         2.3e+05        3
   52             5045         0.00217         2.6e+05        4
   53             5140        0.002169         2.8e+05        0
   54             5235        0.002169         2.6e+05        1
   55             5330        0.002168         2.9e+05        0
   56             5425        0.002168         3.4e+05        1
   57             5520        0.002168         3.3e+05        2
   58             5615        0.002168         3.3e+05        3
   59             5710        0.002168         2.3e+05        4
   60             5805        0.002098         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002098           7e+04        1
   62             5995        0.002098           7e+04        2
   63             6090        0.002098           6e+04        0
   64             6185        0.002098           7e+04        1
   65             6280        0.002085           6e+04        0
   66             6375         0.00208           5e+04        0
   67             6470        0.002075           2e+04        0
   68             6565        0.002075           9e+04        1
   69             6660        0.002075           5e+04        2
   70             6755        0.002068           3e+04        0
   71             6850        0.002062           4e+04        0
   72             6945        0.002062           8e+04        0
   73             7040        0.002051         1.9e+05        0
   74             7135        0.002046         2.1e+05        0
   75             7230        0.002037         3.6e+05        0
   76             7325        0.002036         3.4e+05        0
   77             7420        0.002032         2.4e+05        0
   78             7515         0.00203           2e+05        0
   79             7610        0.002024           1e+05        0
   80             7705        0.002018           8e+04        0
   81             7800        0.002018           5e+04        0
   82             7895         0.00198           2e+04        0
   83             7990        0.001979           1e+04        0
   84             8085        0.001975        0.005155        0
   85             8180        0.001949        0.005135        0
   86             8275        0.001949           1e+04        1
   87             8370        0.001949           1e+05        0
   88             8465        0.001946           1e+05        0
   89             8560        0.001943           5e+04        0
   90             8655         0.00194           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001935           3e+04        0
   92             8845        0.001932           3e+04        0
   93             8940        0.001927           1e+04        0
   94             9035        0.001926           2e+04        0
   95             9130        0.001925        0.002116        0
   96             9225        0.001925           1e+04        0
   97             9320        0.001925           1e+04        0
   98             9415        0.001925           1e+04        1
   99             9510         0.00192         1.3e+05        0
