
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02853         8.1e+05        0
    2              295         0.02853         6.6e+05        1
    3              390         0.02853         6.7e+05        2
    4              485         0.02168         5.5e+05        0
    5              580         0.01968         5.6e+05        0
    6              675         0.01968           5e+05        1
    7              770         0.01968         3.2e+05        2
    8              865         0.01968         3.4e+05        3
    9              960         0.01436         2.6e+05        0
   10             1055         0.01436         2.1e+05        1
   11             1150         0.01417         1.8e+05        0
   12             1245         0.01417         1.3e+05        1
   13             1340         0.01417         1.3e+05        2
   14             1435         0.01391           1e+05        0
   15             1530         0.01391           9e+04        1
   16             1625         0.01391           6e+04        2
   17             1720         0.01391           3e+04        3
   18             1815         0.01381           1e+04        0
   19             1910         0.01381           1e+04        1
   20             2005         0.01381          0.0208        2
   21             2100         0.01374         0.01905        0
   22             2195         0.01337         0.01792        0
   23             2290         0.01317           1e+04        0
   24             2385         0.01234           2e+04        0
   25             2480         0.01234           6e+04        1
   26             2575         0.01232           7e+04        0
   27             2670         0.01232         1.2e+05        1
   28             2765         0.01217           9e+04        0
   29             2860         0.01217         1.2e+05        1
   30             2955         0.01217           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01217           1e+05        1
   32             3145         0.01217           6e+04        2
   33             3240         0.01217           3e+04        3
   34             3335         0.01217           3e+04        4
   35             3430         0.01188         0.01867        0
   36             3525         0.01171         0.01611        0
   37             3620         0.01117         0.01743        0
   38             3715         0.01117           1e+04        1
   39             3810         0.01117           2e+04        0
   40             3905         0.01104           2e+04        0
   41             4000         0.01103           8e+04        0
   42             4095         0.01103         1.6e+05        1
   43             4190         0.01103         1.4e+05        0
   44             4285         0.01103         1.7e+05        0
   45             4380         0.01103           2e+05        1
   46             4475         0.01103         1.9e+05        2
   47             4570         0.01103         1.5e+05        3
   48             4665         0.01103         1.4e+05        4
   49             4760         0.01103           8e+04        5
   50             4855         0.01103           3e+04        6
   51             4950         0.01103           2e+04        7
   52             5045         0.01088           2e+04        0
   53             5140         0.01088           2e+04        1
   54             5235         0.01088           1e+04        2
   55             5330         0.01087           1e+04        0
   56             5425         0.01047           1e+04        0
   57             5520         0.01047           1e+04        1
   58             5615         0.01047         0.01153        2
   59             5710         0.01028         0.01122        0
   60             5805         0.01006         0.01101        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01006         0.01124        0
   62             5995         0.01006         0.01233        1
   63             6090         0.01005         0.01214        0
   64             6185         0.01001         0.01295        0
   65             6280        0.009986         0.01448        0
   66             6375        0.009969           2e+04        0
   67             6470        0.009944           9e+04        0
   68             6565        0.009912         1.3e+05        0
   69             6660        0.009888         1.9e+05        0
   70             6755        0.009888         2.2e+05        1
   71             6850        0.009858         2.6e+05        0
   72             6945        0.009858         2.8e+05        1
   73             7040        0.009858         2.2e+05        2
   74             7135        0.009858         2.3e+05        3
   75             7230        0.009858         1.6e+05        4
   76             7325        0.009858         1.6e+05        5
   77             7420        0.009858           1e+05        6
   78             7515        0.009827           5e+04        0
   79             7610        0.009825           5e+04        0
   80             7705        0.009825           6e+04        1
   81             7800        0.009825           2e+04        2
   82             7895        0.009825         0.01801        3
   83             7990          0.0098         0.01691        0
   84             8085        0.009787         0.01679        0
   85             8180        0.009787         0.01723        1
   86             8275        0.009785         0.01679        0
   87             8370        0.009785         0.01662        1
   88             8465        0.009785         0.01544        2
   89             8560        0.009785         0.01299        3
   90             8655        0.009785         0.01234        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.009783         0.01124        0
   92             8845        0.009735         0.01107        0
   93             8940        0.009672         0.01127        0
   94             9035        0.009671         0.01141        0
   95             9130         0.00966         0.01437        0
   96             9225        0.009443           1e+04        0
   97             9320        0.009443           9e+04        1
   98             9415        0.009326           6e+04        0
   99             9510        0.009326           4e+04        1
  100             9605        0.009323           5e+04        0
  101             9700        0.009323           7e+04        1
  102             9795        0.009323         1.1e+05        2
  103             9890        0.009323           6e+04        3
  104             9985        0.009323           1e+04        4
  105            10080        0.009322           1e+04        0
  106            10175        0.009322           1e+04        1
  107            10270        0.009322           1e+04        2
  108            10365        0.009322         0.01145        3
  109            10460         0.00932         0.01072        0
  110            10555        0.009319         0.01019        0
  111            10650        0.009319         0.01037        1
  112            10745         0.00915          0.0101        0
  113            10840        0.009148         0.01025        0
  114            10935        0.008987         0.01127        0
  115            11030        0.008987         0.01317        1
  116            11125        0.008987         0.01333        2
  117            11220        0.008934         0.01274        0
  118            11315          0.0088         0.01218        0
  119            11410        0.008794         0.01415        0
  120            11505        0.008786           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.008746           6e+04        0
  122            11695        0.008742         1.2e+05        0
  123            11790        0.008736         1.4e+05        0
  124            11885        0.008736         2.5e+05        1
  125            11980        0.008736           2e+05        2
  126            12075        0.008736         2.1e+05        3
  127            12170        0.008735         1.9e+05        0
  128            12265        0.008735         1.5e+05        1
  129            12360        0.008735         1.6e+05        2
  130            12455        0.008735           8e+04        3
  131            12550        0.008735           6e+04        4
  132            12645        0.008735           2e+04        5
  133            12740        0.008735           2e+04        6
  134            12835        0.008724           2e+04        0
  135            12930        0.008724         0.01283        1
  136            13025        0.008724         0.01059        2
  137            13120        0.008724        0.009392        0
  138            13215        0.008723        0.009284        0
  139            13310        0.008716        0.009751        0
  140            13405        0.008716         0.01091        1
  141            13500        0.008647         0.01036        0
  142            13595        0.008647         0.01115        1
  143            13690        0.008509         0.01082        0
  144            13785        0.008456         0.01085        0
  145            13880        0.008437         0.01222        0
  146            13975        0.008437           2e+04        1
  147            14070        0.008432           1e+04        0
  148            14165        0.008428         0.01826        0
  149            14260        0.008428           5e+04        1
  150            14355        0.008428           5e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.008428         0.02356        3
  152            14545        0.008428         0.01596        4
  153            14640        0.008392         0.01275        0
  154            14735        0.008389         0.01235        0
  155            14830        0.008389           1e+04        1
  156            14925        0.008381         0.01352        0
  157            15020        0.008343         0.01443        0
  158            15115        0.008343         0.01663        1
  159            15210        0.008343         0.01679        2
  160            15305         0.00807         0.01477        0
  161            15400         0.00807         0.01527        1
  162            15495         0.00807         0.01447        2
  163            15590        0.008057         0.01199        0
  164            15685        0.008057         0.01198        1
  165            15780        0.008057         0.01114        2
  166            15875        0.007721        0.009817        0
  167            15970        0.007622        0.009305        0
  168            16065        0.007615        0.009885        0
  169            16160        0.007396         0.01131        0
  170            16255        0.007356           1e+04        0
  171            16350        0.007345           4e+04        0
  172            16445        0.007326           1e+05        0
  173            16540        0.007326           9e+04        1
  174            16635        0.007299         1.4e+05        0
  175            16730         0.00729         1.3e+05        0
  176            16825         0.00729         1.8e+05        1
  177            16920         0.00729         2.2e+05        2
  178            17015         0.00729         2.5e+05        3
  179            17110        0.007267         2.1e+05        0
  180            17205        0.007267         2.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.007267         1.6e+05        2
  182            17395        0.007261           9e+04        0
  183            17490        0.007261           7e+04        1
