
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0156         7.9e+05        0
    2              295          0.0156         6.9e+05        1
    3              390          0.0156         6.2e+05        2
    4              485          0.0156         6.2e+05        3
    5              580          0.0156         5.9e+05        4
    6              675          0.0156         5.1e+05        5
    7              770          0.0156         4.5e+05        6
    8              865        0.007728         3.7e+05        0
    9              960        0.007728         3.2e+05        1
   10             1055        0.007083         2.7e+05        0
   11             1150        0.007083         2.3e+05        1
   12             1245        0.006054         1.5e+05        0
   13             1340        0.006054         2.1e+05        1
   14             1435        0.004226         1.9e+05        0
   15             1530        0.004226         1.7e+05        1
   16             1625        0.004226         1.6e+05        2
   17             1720        0.004226         1.6e+05        3
   18             1815        0.003826         1.5e+05        0
   19             1910        0.003669           8e+04        0
   20             2005         0.00314         1.2e+05        0
   21             2100         0.00314         1.6e+05        1
   22             2195        0.002801           2e+05        0
   23             2290        0.002801         1.6e+05        1
   24             2385         0.00243         1.5e+05        0
   25             2480         0.00243         1.5e+05        1
   26             2575         0.00243         1.2e+05        2
   27             2670        0.002374           1e+05        0
   28             2765        0.002374           8e+04        1
   29             2860        0.001996           5e+04        0
   30             2955        0.001996         1.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001882           9e+04        0
   32             3145         0.00188           5e+04        0
   33             3240         0.00188         1.8e+05        1
   34             3335        0.001868         1.6e+05        0
   35             3430        0.001757         2.1e+05        0
   36             3525        0.001741         2.1e+05        0
   37             3620        0.001741         2.6e+05        1
   38             3715        0.001741         3.2e+05        2
   39             3810        0.001741         2.9e+05        0
   40             3905        0.001738         2.7e+05        0
   41             4000        0.001694         3.3e+05        0
   42             4095        0.001694         3.4e+05        0
   43             4190        0.001687         3.2e+05        0
   44             4285        0.001633         2.7e+05        0
   45             4380        0.001485         2.2e+05        0
   46             4475        0.001467         1.6e+05        0
   47             4570        0.001467         1.2e+05        0
   48             4665        0.001465           1e+05        0
   49             4760        0.001465           8e+04        1
   50             4855        0.001462           9e+04        0
   51             4950         0.00146           1e+05        0
   52             5045        0.001455           5e+04        0
   53             5140        0.001454           2e+04        0
   54             5235        0.001446           4e+04        0
   55             5330        0.001446           5e+04        1
   56             5425        0.001446         1.4e+05        2
   57             5520        0.001446         2.1e+05        3
   58             5615        0.001446         2.5e+05        4
   59             5710        0.001446         3.2e+05        5
   60             5805        0.001426         2.6e+05        0
Optimization terminated: minimum fitness limit reached.
