
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02292         7.7e+05        0
    2              295         0.02292         7.1e+05        1
    3              390         0.02292         7.5e+05        2
    4              485         0.02292         6.7e+05        3
    5              580         0.02292         5.5e+05        4
    6              675         0.02214         4.9e+05        0
    7              770         0.01925         3.4e+05        0
    8              865          0.0146         2.8e+05        0
    9              960         0.01191         3.2e+05        0
   10             1055         0.01163         2.7e+05        0
   11             1150        0.009263         1.4e+05        0
   12             1245        0.009263         1.1e+05        1
   13             1340        0.009221         1.1e+05        0
   14             1435        0.009221           8e+04        1
   15             1530        0.008624         1.4e+05        0
   16             1625        0.005799         1.4e+05        0
   17             1720        0.005799         1.6e+05        1
   18             1815        0.005718         1.7e+05        0
   19             1910        0.005718         1.6e+05        1
   20             2005        0.005708         1.7e+05        0
   21             2100        0.005708         1.5e+05        1
   22             2195        0.005708         1.9e+05        2
   23             2290        0.005708         1.5e+05        3
   24             2385        0.005708           8e+04        4
   25             2480        0.004966           9e+04        0
   26             2575        0.004822         1.3e+05        0
   27             2670        0.004611         1.6e+05        0
   28             2765        0.004352           2e+05        0
   29             2860        0.004352           2e+05        1
   30             2955        0.004352         1.6e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004059         1.7e+05        0
   32             3145        0.004059         1.3e+05        1
   33             3240         0.00383         1.1e+05        0
   34             3335         0.00383         1.4e+05        1
   35             3430         0.00382         1.4e+05        0
   36             3525         0.00382         1.9e+05        1
   37             3620         0.00382         1.6e+05        2
   38             3715         0.00382         1.5e+05        3
   39             3810         0.00382         1.6e+05        4
   40             3905         0.00374         1.1e+05        0
   41             4000         0.00374           7e+04        1
   42             4095        0.003494           5e+04        0
   43             4190        0.003192           3e+04        0
   44             4285        0.003192           7e+04        1
   45             4380         0.00316           7e+04        0
   46             4475        0.003111           4e+04        0
   47             4570        0.003111         1.5e+05        1
   48             4665        0.003111         1.6e+05        2
   49             4760        0.003071         1.5e+05        0
   50             4855        0.003019         1.6e+05        0
   51             4950        0.003019         1.6e+05        1
   52             5045        0.003016         1.7e+05        0
   53             5140        0.003016         1.3e+05        1
   54             5235        0.003014           1e+05        0
   55             5330         0.00299         1.3e+05        0
   56             5425         0.00299         1.5e+05        1
   57             5520         0.00299         1.5e+05        2
