
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01949         7.9e+05        0
    2              295         0.01949         6.8e+05        1
    3              390         0.01949         6.8e+05        2
    4              485         0.01949         5.7e+05        3
    5              580         0.01949         5.5e+05        4
    6              675         0.01949         4.5e+05        5
    7              770         0.01324         3.5e+05        0
    8              865         0.01056         3.3e+05        0
    9              960        0.009383         3.3e+05        0
   10             1055        0.008614         3.3e+05        0
   11             1150        0.008614         3.5e+05        1
   12             1245        0.008431         3.8e+05        0
   13             1340        0.007522         3.3e+05        0
   14             1435        0.007522         2.1e+05        1
   15             1530        0.006466         2.9e+05        0
   16             1625        0.006466         1.9e+05        1
   17             1720        0.006419         2.2e+05        0
   18             1815        0.006211         1.6e+05        0
   19             1910        0.006211         1.2e+05        1
   20             2005        0.006211         1.9e+05        2
   21             2100        0.006211         2.7e+05        3
   22             2195        0.006211         3.3e+05        4
   23             2290        0.006211         3.2e+05        5
   24             2385        0.006211         2.6e+05        6
   25             2480        0.006211           2e+05        7
   26             2575        0.006211         1.1e+05        8
   27             2670        0.006123           8e+04        0
   28             2765        0.005364           4e+04        0
   29             2860        0.005364           3e+04        1
   30             2955        0.003891           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003891           8e+04        1
   32             3145        0.003419           3e+04        0
   33             3240        0.003419           7e+04        1
   34             3335        0.003322           4e+04        0
   35             3430         0.00308           9e+04        0
   36             3525        0.002994         1.4e+05        0
   37             3620         0.00295         2.1e+05        0
   38             3715         0.00295         2.7e+05        1
   39             3810        0.002716         2.8e+05        0
   40             3905        0.002643         3.3e+05        0
   41             4000        0.002643         3.6e+05        1
   42             4095        0.002607         3.6e+05        0
   43             4190        0.002513         3.3e+05        0
   44             4285        0.002512         2.9e+05        0
   45             4380        0.002507         2.5e+05        0
   46             4475        0.002507         1.8e+05        1
   47             4570        0.002446         1.3e+05        0
   48             4665        0.002446         1.3e+05        1
