
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02211           4e+04        0
    2              295         0.01746           3e+04        0
    3              390         0.01092           3e+04        0
    4              485         0.01092           5e+04        1
    5              580         0.01092           2e+04        2
    6              675         0.01092           5e+04        3
    7              770        0.009474           3e+04        0
    8              865        0.007237           2e+04        0
    9              960        0.007237           1e+04        1
   10             1055        0.007055           1e+04        0
   11             1150        0.006384         0.05059        0
   12             1245        0.006384           1e+04        1
   13             1340        0.005801           1e+04        0
   14             1435        0.005801         0.02352        1
   15             1530        0.005801         0.01905        2
   16             1625        0.005595         0.01618        0
   17             1720        0.005559         0.01548        0
   18             1815        0.005559         0.02017        1
   19             1910        0.005559         0.01122        2
   20             2005        0.005523         0.01045        0
   21             2100        0.005523         0.00846        1
   22             2195        0.005502        0.007191        0
   23             2290        0.005195         0.01089        0
   24             2385        0.005195         0.01203        1
   25             2480        0.005068        0.009507        0
   26             2575        0.005068         0.01064        1
   27             2670        0.005068         0.01335        2
   28             2765        0.005068         0.01025        3
   29             2860        0.005068        0.008338        4
   30             2955        0.004985         0.00614        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004985         0.00618        1
   32             3145        0.004983        0.005566        0
   33             3240        0.004976         0.00556        0
   34             3335        0.004954        0.005734        0
   35             3430        0.004954        0.008415        1
   36             3525        0.004948        0.006893        0
   37             3620        0.004948        0.007078        1
   38             3715        0.004847        0.006992        0
   39             3810        0.004841        0.007193        0
   40             3905        0.004841        0.008515        1
   41             4000        0.004818        0.009271        0
   42             4095        0.004779         0.01442        0
   43             4190        0.004779         0.01338        1
   44             4285        0.004779         0.01337        2
   45             4380        0.004779        0.009025        3
   46             4475        0.004779        0.006321        4
   47             4570        0.004779        0.005744        5
   48             4665        0.004767        0.005115        0
   49             4760        0.004767        0.005127        1
   50             4855        0.004738         0.00494        0
   51             4950        0.004719        0.005014        0
   52             5045        0.004718        0.005135        0
   53             5140        0.004693        0.005429        0
   54             5235        0.004687         0.01136        0
   55             5330        0.004682        0.008764        0
   56             5425        0.004643        0.009834        0
   57             5520        0.004643           2e+04        1
   58             5615        0.004638         0.01252        0
   59             5710        0.004637         0.01224        0
   60             5805        0.004637         0.01145        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004621         0.01084        0
   62             5995        0.004608          0.0113        0
   63             6090        0.004589         0.01255        0
   64             6185        0.004589           2e+04        1
   65             6280        0.004589         0.01205        2
   66             6375        0.004589        0.007423        3
   67             6470        0.004538        0.006651        0
   68             6565         0.00452         0.00657        0
   69             6660        0.004506        0.008281        0
   70             6755        0.004506        0.009999        1
   71             6850        0.004489         0.01193        0
   72             6945        0.004489         0.01335        1
   73             7040        0.004489         0.01075        2
   74             7135        0.004489        0.007082        3
   75             7230        0.004489        0.006093        4
   76             7325        0.004472        0.005732        0
   77             7420        0.004471        0.005398        0
   78             7515        0.004471        0.005339        1
   79             7610        0.004471        0.005127        2
   80             7705         0.00445        0.004958        0
   81             7800         0.00445        0.004905        1
   82             7895        0.004446        0.004913        0
   83             7990        0.004428        0.004942        0
