
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03472         7.9e+05        0
    2              295         0.03125         6.6e+05        0
    3              390         0.03125         6.1e+05        1
    4              485         0.03125         5.8e+05        2
    5              580         0.03125         5.3e+05        3
    6              675         0.02857         5.2e+05        0
    7              770         0.02857         4.6e+05        1
    8              865         0.02857         4.8e+05        2
    9              960         0.02595         3.8e+05        0
   10             1055         0.01986         2.8e+05        0
   11             1150         0.01901         3.3e+05        0
   12             1245         0.01895         3.4e+05        0
   13             1340         0.01741         2.9e+05        0
   14             1435         0.01737         2.3e+05        0
   15             1530         0.01726         1.6e+05        0
   16             1625         0.01726         1.4e+05        1
   17             1720         0.01558         2.2e+05        0
   18             1815         0.01535         1.5e+05        0
   19             1910         0.01535           1e+05        1
   20             2005         0.01526         1.5e+05        0
   21             2100         0.01526         1.1e+05        1
   22             2195         0.01516           2e+05        0
   23             2290          0.0151         1.1e+05        0
   24             2385          0.0151           6e+04        1
   25             2480          0.0151         1.5e+05        2
   26             2575          0.0151         2.4e+05        3
   27             2670          0.0151         2.6e+05        4
   28             2765         0.01505         2.4e+05        0
   29             2860         0.01501         2.9e+05        0
   30             2955         0.01495         3.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01398         2.4e+05        0
   32             3145         0.01365         1.8e+05        0
   33             3240         0.01364         1.7e+05        0
   34             3335         0.01355         1.2e+05        0
   35             3430         0.01324           5e+04        0
   36             3525         0.01324           5e+04        1
   37             3620         0.01283         1.4e+05        0
   38             3715         0.01246           9e+04        0
   39             3810         0.01232           9e+04        0
   40             3905         0.01232           5e+04        1
   41             4000         0.01205         1.4e+05        0
   42             4095         0.01205         1.2e+05        1
   43             4190         0.01205           2e+05        2
   44             4285         0.01204         2.6e+05        0
   45             4380         0.01204         2.6e+05        1
   46             4475         0.01203         3.3e+05        0
   47             4570         0.01202         2.8e+05        0
   48             4665         0.01202         2.1e+05        1
   49             4760         0.01201         2.1e+05        0
   50             4855         0.01201         1.4e+05        1
   51             4950         0.01201         1.8e+05        2
   52             5045         0.01201         2.7e+05        3
   53             5140         0.01201         2.7e+05        4
   54             5235        0.009969         3.1e+05        0
   55             5330        0.009969         3.3e+05        1
   56             5425        0.009969         3.6e+05        2
   57             5520        0.009451         3.3e+05        0
   58             5615        0.009451         2.8e+05        1
   59             5710        0.009399         2.6e+05        0
   60             5805        0.008495         2.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008495         2.5e+05        1
   62             5995        0.008348         2.3e+05        0
   63             6090        0.008313         2.1e+05        0
   64             6185        0.007886         3.1e+05        0
   65             6280         0.00784         2.6e+05        0
   66             6375        0.007671         1.9e+05        0
   67             6470        0.007671         1.4e+05        1
   68             6565        0.007663         1.9e+05        0
   69             6660        0.007663         1.2e+05        1
   70             6755        0.007663         2.2e+05        2
   71             6850        0.007629         2.7e+05        0
   72             6945        0.007629         2.9e+05        1
   73             7040        0.007625           3e+05        0
   74             7135        0.007622         2.7e+05        0
   75             7230        0.007617         2.1e+05        0
   76             7325        0.007587         1.7e+05        0
   77             7420        0.007587         1.1e+05        1
   78             7515        0.007587         1.7e+05        2
   79             7610        0.007575         2.1e+05        0
   80             7705        0.007536         2.2e+05        0
   81             7800        0.007424         1.7e+05        0
   82             7895        0.006654         1.1e+05        0
   83             7990        0.006654           9e+04        1
   84             8085        0.006631         1.5e+05        0
   85             8180        0.006623         1.3e+05        0
   86             8275        0.006584           5e+04        0
   87             8370        0.006549           3e+04        0
   88             8465        0.006549           1e+04        1
   89             8560         0.00651           1e+05        0
   90             8655        0.006495           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006495           6e+04        1
   92             8845        0.006495         1.9e+05        2
   93             8940        0.006495         2.8e+05        3
   94             9035        0.006495         2.5e+05        4
   95             9130        0.006495         2.5e+05        5
   96             9225        0.006444         2.9e+05        0
   97             9320         0.00627         3.1e+05        0
   98             9415         0.00627         3.9e+05        1
   99             9510        0.006131         3.2e+05        0
  100             9605        0.006131         2.9e+05        1
  101             9700        0.006108         2.3e+05        0
  102             9795        0.005159         2.9e+05        0
  103             9890        0.005159         2.8e+05        1
  104             9985        0.005092         3.1e+05        0
  105            10080        0.004992         3.2e+05        0
  106            10175        0.004987           3e+05        0
  107            10270         0.00492         1.6e+05        0
  108            10365        0.004875         1.5e+05        0
  109            10460        0.004767           4e+04        0
  110            10555        0.004581           4e+04        0
  111            10650        0.004581           2e+04        1
  112            10745        0.004567         1.6e+05        0
  113            10840        0.004506           1e+05        0
  114            10935        0.004506           5e+04        1
  115            11030        0.004472         1.7e+05        0
  116            11125        0.004437           9e+04        0
  117            11220        0.004437           4e+04        1
  118            11315        0.004425         1.7e+05        0
  119            11410        0.004359         1.5e+05        0
  120            11505         0.00432           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00432           8e+04        1
  122            11695         0.00432         1.5e+05        2
  123            11790         0.00432         2.7e+05        3
  124            11885         0.00432         3.2e+05        4
  125            11980         0.00432         3.8e+05        5
  126            12075        0.004302         3.4e+05        0
  127            12170        0.004299         2.5e+05        0
  128            12265        0.004299         2.9e+05        1
  129            12360        0.004299         2.8e+05        2
  130            12455        0.004299         2.6e+05        3
  131            12550        0.004296         2.4e+05        0
  132            12645        0.004251         2.5e+05        0
  133            12740        0.004203         2.8e+05        0
  134            12835        0.004198         3.2e+05        0
  135            12930        0.004193         3.4e+05        0
  136            13025        0.004159         3.1e+05        0
  137            13120        0.004159         2.1e+05        1
  138            13215         0.00415         2.2e+05        0
  139            13310        0.004028           1e+05        0
  140            13405        0.004028           5e+04        1
  141            13500        0.004028         1.2e+05        2
  142            13595        0.004019         1.8e+05        0
  143            13690        0.004019         2.3e+05        1
  144            13785        0.004019         2.5e+05        2
  145            13880        0.004019         3.4e+05        3
  146            13975        0.003993         3.4e+05        0
  147            14070        0.003993         2.9e+05        1
  148            14165        0.003973           3e+05        0
  149            14260        0.003969         3.7e+05        0
  150            14355        0.003969         3.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003969         3.6e+05        2
  152            14545        0.003969         3.7e+05        3
  153            14640        0.003969           3e+05        0
  154            14735        0.003966           3e+05        0
  155            14830        0.003945         2.4e+05        0
  156            14925        0.003944         3.2e+05        0
  157            15020        0.003943         2.8e+05        0
  158            15115         0.00393         2.2e+05        0
  159            15210        0.003927         1.3e+05        0
  160            15305        0.003927           5e+04        1
  161            15400        0.003927         1.3e+05        2
  162            15495        0.003927         2.2e+05        3
  163            15590        0.003927         3.1e+05        4
  164            15685        0.003927         3.8e+05        5
  165            15780        0.003927         3.5e+05        6
  166            15875        0.003927         2.8e+05        0
  167            15970        0.003927         2.8e+05        0
  168            16065         0.00392         2.9e+05        0
  169            16160        0.003919           3e+05        0
  170            16255        0.003919         3.4e+05        1
  171            16350        0.003919         3.5e+05        2
  172            16445        0.003912         3.7e+05        0
  173            16540        0.003912         3.9e+05        1
  174            16635        0.003912         3.5e+05        2
  175            16730        0.003912         3.6e+05        3
  176            16825        0.003909         2.2e+05        0
  177            16920        0.003819         2.4e+05        0
  178            17015        0.003682         2.5e+05        0
