
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03079         7.8e+05        0
    2              295         0.03079         6.8e+05        1
    3              390         0.03079           7e+05        2
    4              485         0.03079         6.3e+05        3
    5              580         0.03079           5e+05        4
    6              675         0.02135         4.4e+05        0
    7              770         0.02135         4.5e+05        1
    8              865         0.01488           5e+05        0
    9              960         0.01488         4.3e+05        1
   10             1055        0.008865           4e+05        0
   11             1150        0.008865         3.7e+05        1
   12             1245        0.008865         4.2e+05        2
   13             1340        0.008865         3.5e+05        3
   14             1435        0.008865         2.2e+05        4
   15             1530        0.007649         1.9e+05        0
   16             1625        0.006852         1.4e+05        0
   17             1720        0.006852         1.7e+05        1
   18             1815        0.006233         1.6e+05        0
   19             1910        0.006019         1.8e+05        0
   20             2005        0.005945         2.6e+05        0
   21             2100        0.004503           3e+05        0
   22             2195        0.003193         2.5e+05        0
   23             2290        0.003071         2.7e+05        0
   24             2385        0.002981         1.7e+05        0
   25             2480        0.002837         1.3e+05        0
   26             2575        0.002836           8e+04        0
   27             2670        0.002836           3e+04        1
   28             2765        0.002819         1.6e+05        0
   29             2860        0.002819         1.1e+05        1
   30             2955        0.002819         1.5e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002819         2.3e+05        3
   32             3145        0.002819         2.1e+05        0
   33             3240        0.002819         2.6e+05        1
   34             3335        0.002819         2.7e+05        2
   35             3430        0.002819         2.8e+05        3
   36             3525        0.002819         2.5e+05        4
   37             3620        0.002819         1.4e+05        5
   38             3715        0.002412         1.2e+05        0
   39             3810        0.002412           6e+04        1
   40             3905        0.002318           6e+04        0
   41             4000        0.002318         1.2e+05        1
   42             4095        0.002202           8e+04        0
   43             4190        0.002149           7e+04        0
   44             4285        0.002124         1.1e+05        0
   45             4380        0.002124         1.8e+05        1
   46             4475        0.002035         2.1e+05        0
   47             4570        0.002035         2.7e+05        1
   48             4665         0.00203         2.8e+05        0
   49             4760         0.00203         2.7e+05        1
   50             4855        0.002018         1.8e+05        0
   51             4950        0.002018         3.2e+05        1
   52             5045        0.001976         2.8e+05        0
   53             5140        0.001957         3.1e+05        0
   54             5235        0.001898         2.9e+05        0
   55             5330        0.001898         3.3e+05        1
   56             5425        0.001898         3.9e+05        2
   57             5520        0.001898         3.3e+05        3
   58             5615        0.001878         3.5e+05        0
   59             5710        0.001865         2.9e+05        0
   60             5805        0.001861           3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001861           3e+05        1
   62             5995        0.001861           3e+05        2
   63             6090         0.00186         3.4e+05        0
   64             6185        0.001857         3.2e+05        0
   65             6280        0.001856         3.6e+05        0
   66             6375        0.001831         3.5e+05        0
   67             6470         0.00183           3e+05        0
   68             6565         0.00183         2.5e+05        0
   69             6660         0.00183         1.8e+05        1
   70             6755         0.00183         1.8e+05        2
   71             6850         0.00183         2.2e+05        0
   72             6945        0.001826         2.1e+05        0
   73             7040        0.001825         1.9e+05        0
   74             7135        0.001825         1.2e+05        1
   75             7230        0.001822         1.6e+05        0
   76             7325        0.001821         1.3e+05        0
   77             7420        0.001821           1e+05        1
   78             7515        0.001821           9e+04        2
   79             7610        0.001821         2.2e+05        3
   80             7705        0.001821         2.9e+05        4
   81             7800        0.001821         2.9e+05        5
   82             7895        0.001821         3.3e+05        6
   83             7990        0.001821         2.4e+05        7
   84             8085        0.001821         1.8e+05        0
   85             8180        0.001821         1.5e+05        1
   86             8275        0.001738           9e+04        0
   87             8370        0.001715           9e+04        0
   88             8465        0.001715         1.4e+05        1
   89             8560        0.001711         1.1e+05        0
   90             8655        0.001698         1.6e+05        0

