
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04834         7.6e+05        0
    2              295         0.04834         7.2e+05        1
    3              390         0.04059         8.1e+05        0
    4              485         0.04059         7.4e+05        1
    5              580         0.03546           7e+05        0
    6              675          0.0284         5.2e+05        0
    7              770         0.02699         3.8e+05        0
    8              865         0.02699         2.8e+05        1
    9              960         0.02699         2.8e+05        2
   10             1055         0.02105         2.3e+05        0
   11             1150         0.02074         2.5e+05        0
   12             1245         0.02074         2.3e+05        1
   13             1340         0.01516         2.8e+05        0
   14             1435         0.01333         2.9e+05        0
   15             1530         0.01326         2.6e+05        0
   16             1625         0.01121         1.4e+05        0
   17             1720         0.01121           2e+05        1
   18             1815         0.01051         2.2e+05        0
   19             1910         0.01051         1.7e+05        1
   20             2005         0.01051         2.3e+05        2
   21             2100         0.01002         1.8e+05        0
   22             2195         0.01002         2.4e+05        1
   23             2290        0.009495         2.1e+05        0
   24             2385        0.009495         1.5e+05        1
   25             2480        0.008144         1.9e+05        0
   26             2575        0.008144         2.2e+05        1
   27             2670        0.008044           2e+05        0
   28             2765        0.008044         1.8e+05        1
   29             2860        0.008044         2.2e+05        2
   30             2955        0.007595           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007595           2e+05        1
   32             3145        0.007595         2.5e+05        2
   33             3240        0.007595           2e+05        3
   34             3335        0.007512           2e+05        0
   35             3430        0.007334         1.7e+05        0
   36             3525        0.007037         1.9e+05        0
   37             3620        0.007037         2.5e+05        1
   38             3715        0.007037         1.8e+05        2
   39             3810        0.006879         2.7e+05        0
   40             3905        0.006879         2.6e+05        1
   41             4000        0.006879         2.5e+05        2
   42             4095         0.00685         2.3e+05        0
   43             4190         0.00685         1.8e+05        1
   44             4285        0.006015         1.7e+05        0
   45             4380        0.006015         1.4e+05        1
   46             4475        0.005979         1.3e+05        0
   47             4570         0.00595         1.8e+05        0
   48             4665         0.00595           2e+05        1
   49             4760        0.005782         1.5e+05        0
   50             4855        0.005782           2e+05        1
   51             4950         0.00548         2.1e+05        0
   52             5045        0.005453         2.5e+05        0
   53             5140        0.004985         2.5e+05        0
   54             5235        0.004964         2.5e+05        0
   55             5330        0.004794         2.4e+05        0
   56             5425        0.004731         1.3e+05        0
   57             5520         0.00471           5e+04        0
   58             5615        0.004446           6e+04        0
   59             5710        0.004373           2e+04        0
   60             5805        0.004362           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004362           1e+04        1
   62             5995         0.00436         1.3e+05        0
   63             6090         0.00436         1.1e+05        1
   64             6185         0.00436         1.3e+05        2
   65             6280        0.004252         1.9e+05        0
   66             6375        0.004252         2.6e+05        1
   67             6470        0.004252         2.5e+05        2
   68             6565        0.004252         2.8e+05        3
   69             6660        0.004177         3.2e+05        0
   70             6755        0.004177         3.4e+05        1
   71             6850        0.004177         3.6e+05        2
   72             6945        0.004177         3.7e+05        3
   73             7040        0.004133         2.1e+05        0
   74             7135        0.004133         2.2e+05        1
   75             7230        0.004069         1.5e+05        0
   76             7325        0.004069         1.9e+05        1
   77             7420        0.004069         2.2e+05        2
   78             7515        0.004024         1.2e+05        0
   79             7610        0.004024         1.3e+05        1
   80             7705        0.003934         1.6e+05        0
   81             7800        0.003884         1.9e+05        0
   82             7895        0.003884         2.2e+05        1
   83             7990        0.003884         2.5e+05        2
   84             8085        0.003836         2.2e+05        0
   85             8180        0.003833           2e+05        0
   86             8275        0.003824         1.5e+05        0
   87             8370        0.003798           2e+05        0
   88             8465        0.003781         2.4e+05        0
   89             8560         0.00377         2.7e+05        0
   90             8655        0.003743           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003743         1.6e+05        1
   92             8845        0.003741         2.4e+05        0
   93             8940         0.00374         1.7e+05        0
   94             9035         0.00374         1.1e+05        1
   95             9130        0.003733         1.7e+05        0
   96             9225        0.003733         1.4e+05        1
   97             9320         0.00373         1.7e+05        0
   98             9415        0.003728         1.2e+05        0
   99             9510        0.003725           6e+04        0
  100             9605        0.003725           6e+04        1
  101             9700        0.003725         1.1e+05        2
  102             9795        0.003725         2.4e+05        3
  103             9890        0.003725         2.6e+05        4
  104             9985        0.003713           3e+05        0
  105            10080        0.003713         2.8e+05        1
  106            10175        0.003713         3.1e+05        2
  107            10270        0.003713           3e+05        3
  108            10365        0.003713         2.4e+05        4
  109            10460        0.003713         1.8e+05        5
  110            10555        0.003685         1.1e+05        0
  111            10650        0.003521           6e+04        0
  112            10745        0.003501           9e+04        0
  113            10840        0.003488           9e+04        0
  114            10935        0.003449         1.8e+05        0
  115            11030        0.003448         2.5e+05        0
  116            11125        0.003332         2.9e+05        0
  117            11220        0.003332         3.4e+05        1
  118            11315        0.003294         3.6e+05        0
  119            11410        0.003294         2.9e+05        1
  120            11505        0.003294         3.4e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003292         3.8e+05        0
  122            11695        0.003164         3.9e+05        0
  123            11790        0.003148           4e+05        0
  124            11885        0.003148         2.7e+05        1
  125            11980        0.003145         3.2e+05        0
  126            12075        0.003145         2.4e+05        1
  127            12170        0.003142         2.4e+05        0
  128            12265        0.003142         1.9e+05        1
  129            12360        0.003142         1.5e+05        2
  130            12455        0.003142         1.7e+05        3
  131            12550        0.003142         2.2e+05        4
  132            12645        0.003142         2.4e+05        5
  133            12740        0.003142         1.8e+05        6
  134            12835        0.003106         1.5e+05        0
  135            12930        0.003053         1.8e+05        0
  136            13025        0.003027         2.5e+05        0
  137            13120        0.003027         2.5e+05        1
  138            13215        0.003027         2.2e+05        2
  139            13310        0.003027         2.2e+05        3
  140            13405        0.003027         2.6e+05        4
  141            13500        0.002982           2e+05        0
  142            13595        0.002965         2.1e+05        0
  143            13690        0.002965         1.2e+05        1
  144            13785        0.002965         1.7e+05        2
  145            13880        0.002928         1.8e+05        0
  146            13975        0.002903         1.6e+05        0
  147            14070        0.002889         2.2e+05        0
  148            14165        0.002873         2.3e+05        0
  149            14260        0.002873         1.9e+05        1
  150            14355        0.002873         2.4e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002873         1.7e+05        3
  152            14545        0.002802         1.1e+05        0
  153            14640        0.002802           1e+05        1
  154            14735        0.002802         1.7e+05        2
  155            14830        0.002708         1.7e+05        0
  156            14925        0.002618         1.6e+05        0
  157            15020        0.002579         1.8e+05        0
  158            15115        0.002563         1.6e+05        0
  159            15210        0.002544         2.5e+05        0
  160            15305         0.00249         2.6e+05        0
  161            15400        0.002486         2.9e+05        0
  162            15495        0.002486         1.4e+05        1
  163            15590        0.002465         1.7e+05        0
  164            15685        0.002465         1.1e+05        1
  165            15780        0.002458         1.4e+05        0
  166            15875        0.002458           9e+04        1
  167            15970        0.002458         1.5e+05        2
