
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01012         7.8e+05        0
    2              295         0.01012         6.9e+05        1
    3              390         0.01012           6e+05        2
    4              485         0.01012         5.4e+05        3
    5              580         0.01012         5.4e+05        4
    6              675         0.01012         4.6e+05        5
    7              770        0.009033         4.2e+05        0
    8              865        0.009033         3.8e+05        1
    9              960        0.007924         2.9e+05        0
   10             1055        0.007602         3.4e+05        0
   11             1150        0.007602           3e+05        1
   12             1245        0.007585         2.9e+05        0
   13             1340        0.007574         3.2e+05        0
   14             1435        0.004924         3.2e+05        0
   15             1530        0.004873         3.1e+05        0
   16             1625        0.004873           2e+05        1
   17             1720        0.004863         2.3e+05        0
   18             1815        0.004863         1.5e+05        1
   19             1910        0.004858           2e+05        0
   20             2005        0.004858           9e+04        1
   21             2100        0.004858         1.7e+05        2
   22             2195        0.004858         2.2e+05        3
   23             2290        0.004858         2.4e+05        4
   24             2385        0.004858           3e+05        5
   25             2480        0.004858         2.6e+05        0
   26             2575        0.004856         2.3e+05        0
   27             2670        0.004849         2.6e+05        0
   28             2765        0.004849         3.2e+05        1
   29             2860        0.004847         3.2e+05        0
   30             2955        0.003917         2.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003901         2.8e+05        0
   32             3145        0.003899           2e+05        0
   33             3240        0.003899         1.3e+05        1
   34             3335        0.003899         2.4e+05        2
   35             3430        0.003899         2.7e+05        3
   36             3525        0.003899         3.2e+05        4
   37             3620        0.003899         2.9e+05        5
   38             3715        0.003899         2.4e+05        6
   39             3810        0.003542         1.8e+05        0
   40             3905        0.003195         1.9e+05        0
   41             4000        0.003195         2.4e+05        1
   42             4095        0.003193         1.4e+05        0
   43             4190        0.002941         2.4e+05        0
   44             4285        0.002925         2.7e+05        0
   45             4380        0.002925         2.5e+05        1
   46             4475        0.002877         3.3e+05        0
   47             4570        0.002877         3.7e+05        1
   48             4665        0.002858         3.5e+05        0
   49             4760        0.002857         3.5e+05        0
   50             4855        0.002633         2.4e+05        0
   51             4950        0.002514         1.9e+05        0
   52             5045        0.002514         1.3e+05        1
   53             5140        0.002413         1.7e+05        0
   54             5235        0.002408         1.6e+05        0
   55             5330        0.002408           9e+04        1
   56             5425        0.002408         1.5e+05        2
   57             5520        0.002395           2e+05        0
   58             5615        0.002395         2.4e+05        1
   59             5710        0.002395         2.6e+05        2
   60             5805        0.002395         3.1e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002395         3.3e+05        4
   62             5995        0.002395         2.8e+05        5
   63             6090        0.002395         2.3e+05        6
   64             6185        0.002104         2.4e+05        0
   65             6280        0.002104         1.4e+05        1
   66             6375        0.002104         1.3e+05        2
   67             6470         0.00185           1e+05        0
   68             6565         0.00185           1e+05        1
   69             6660         0.00185           5e+04        2
   70             6755        0.001795           3e+04        0
   71             6850         0.00178           3e+04        0
   72             6945         0.00178           6e+04        1
   73             7040        0.001768           5e+04        0
   74             7135        0.001735           4e+04        0
   75             7230        0.001721           1e+05        0
   76             7325        0.001611         1.5e+05        0
   77             7420        0.001363         2.1e+05        0
Optimization terminated: minimum fitness limit reached.
