
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01042           6e+04        0
    2              295         0.01042           3e+04        1
    3              390        0.009085           1e+05        0
    4              485        0.009056           4e+04        0
    5              580        0.006079           2e+04        0
    6              675        0.004179           2e+04        0
    7              770        0.004179           3e+04        1
    8              865        0.004037           1e+04        0
    9              960        0.004037           1e+04        1
   10             1055        0.003837           4e+04        0
   11             1150        0.003837           2e+04        1
   12             1245        0.003837         0.01526        2
   13             1340        0.003837         0.01202        3
   14             1435        0.003823         0.01085        0
   15             1530        0.003548        0.009511        0
   16             1625        0.003141        0.008538        0
   17             1720        0.003141         0.01218        1
   18             1815        0.002949         0.01022        0
   19             1910        0.002949         0.01326        1
   20             2005        0.002783         0.01057        0
   21             2100        0.002773         0.01334        0
   22             2195        0.002773           1e+04        1
   23             2290        0.002592          0.0084        0
   24             2385        0.002592           1e+04        1
   25             2480        0.002462         0.00811        0
   26             2575        0.002395        0.007663        0
   27             2670        0.002383         0.01119        0
   28             2765        0.002295        0.009692        0
   29             2860        0.002264        0.008594        0
   30             2955        0.002264           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002264         0.01076        2
   32             3145        0.002257         0.00683        0
   33             3240        0.002257        0.007755        1
   34             3335        0.002257        0.005562        2
   35             3430        0.002257        0.004777        3
   36             3525        0.002257        0.003276        4
   37             3620         0.00223        0.002996        0
   38             3715        0.002224        0.003021        0
   39             3810        0.002199        0.003377        0
   40             3905        0.002199        0.004252        1
   41             4000        0.002192        0.003987        0
   42             4095        0.002179        0.004315        0
   43             4190        0.002154         0.00497        0
   44             4285        0.002154        0.009131        1
   45             4380        0.002149        0.006515        0
   46             4475        0.002149        0.007151        1
   47             4570        0.002135         0.01118        0
   48             4665        0.002135           1e+04        1
   49             4760        0.002123        0.006078        0
   50             4855        0.002123         0.00766        1
   51             4950        0.002123        0.006837        2
   52             5045        0.002117        0.005807        0
   53             5140        0.002117        0.004514        1
   54             5235        0.002117        0.004063        0
   55             5330        0.002112         0.01051        0
   56             5425        0.002112        0.005481        1
   57             5520        0.002112        0.005146        2
   58             5615        0.002112        0.004866        3
   59             5710        0.002112        0.004597        4
   60             5805        0.002112        0.003998        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002075        0.003409        0
   62             5995        0.002072        0.003185        0
   63             6090        0.002067        0.003925        0
   64             6185        0.002047        0.004742        0
   65             6280        0.002047        0.005735        1
   66             6375        0.002041        0.004264        0
   67             6470        0.001989        0.004817        0
   68             6565        0.001989        0.005813        1
   69             6660        0.001947        0.007676        0
   70             6755        0.001947        0.007926        1
   71             6850        0.001947        0.007613        2
   72             6945        0.001947           1e+04        3
   73             7040         0.00194        0.005038        0
   74             7135        0.001927        0.005648        0
   75             7230        0.001927        0.007749        1
   76             7325        0.001927        0.008213        2
   77             7420         0.00189        0.005785        0
   78             7515         0.00189         0.00578        1
   79             7610         0.00189        0.005302        2
   80             7705         0.00189         0.00374        3
   81             7800        0.001863        0.003213        0
   82             7895        0.001863        0.002713        1
   83             7990        0.001863        0.002622        2
   84             8085        0.001751        0.002356        0
   85             8180        0.001751        0.002272        1
   86             8275        0.001751        0.002139        2
   87             8370        0.001748        0.002073        0
   88             8465        0.001746        0.002103        0
   89             8560        0.001731        0.002235        0
   90             8655        0.001726        0.002337        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001726        0.003735        1
   92             8845        0.001726        0.002907        2
   93             8940        0.001699        0.002641        0
   94             9035        0.001699        0.002662        1
   95             9130        0.001698        0.002418        0
   96             9225        0.001671        0.002441        0
   97             9320        0.001671        0.003422        1
   98             9415        0.001671        0.003259        2
   99             9510        0.001671        0.003222        0
  100             9605         0.00165        0.003151        0
  101             9700         0.00165        0.003514        1
  102             9795         0.00165        0.002684        2
  103             9890         0.00165        0.002425        3
  104             9985         0.00165        0.002055        4
  105            10080        0.001639         0.00189        0
  106            10175        0.001625        0.001853        0
  107            10270        0.001618        0.001879        0
  108            10365        0.001618        0.002021        1
  109            10460         0.00161        0.002019        0
  110            10555        0.001609        0.002113        0
  111            10650        0.001608        0.002939        0
  112            10745        0.001602        0.004632        0
  113            10840        0.001588        0.003028        0
  114            10935        0.001557        0.007053        0
  115            11030        0.001546           1e+04        0
  116            11125        0.001546         0.01747        1
  117            11220        0.001546           1e+04        2
  118            11315        0.001544        0.004798        0
  119            11410        0.001543        0.005861        0
  120            11505        0.001543        0.005681        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001543          0.0105        2
  122            11695        0.001543        0.006963        3
  123            11790        0.001543           1e+04        0
  124            11885        0.001543        0.004552        1
  125            11980        0.001543        0.003666        2
  126            12075        0.001543        0.002534        3
  127            12170        0.001543        0.002222        4
  128            12265        0.001543        0.001959        5
  129            12360        0.001543        0.001746        0
  130            12455        0.001538        0.001709        0
  131            12550        0.001538        0.001755        1
  132            12645        0.001538        0.001642        2
  133            12740        0.001529        0.001608        0
  134            12835        0.001526        0.001612        0
  135            12930         0.00152        0.001644        0
  136            13025        0.001519        0.001935        0
  137            13120        0.001516         0.00296        0
  138            13215        0.001516        0.002748        0
  139            13310        0.001495        0.004001        0
  140            13405        0.001492        0.007371        0
  141            13500        0.001487         0.01575        0
  142            13595        0.001484        0.007533        0
  143            13690        0.001484         0.01621        1
  144            13785        0.001482           1e+04        0
  145            13880        0.001482        0.008643        0
  146            13975        0.001479         0.01041        0
  147            14070        0.001479         0.01593        1
  148            14165        0.001479        0.006747        2
  149            14260        0.001479        0.005165        3
  150            14355        0.001479           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001479        0.004854        1
  152            14545        0.001478        0.004772        0
  153            14640        0.001478        0.005324        1
  154            14735        0.001478         0.00514        2
  155            14830        0.001478        0.003822        3
  156            14925        0.001478        0.002769        4
  157            15020        0.001478        0.001837        5
  158            15115        0.001473        0.001713        0
  159            15210        0.001472        0.001718        0
  160            15305        0.001472        0.001667        1
  161            15400        0.001472        0.001591        2
  162            15495         0.00146        0.001554        0
  163            15590        0.001459        0.001562        0
  164            15685        0.001455        0.001607        0
  165            15780        0.001455        0.001806        1
  166            15875        0.001455        0.001741        0
  167            15970         0.00145        0.001814        0
  168            16065        0.001449        0.001972        0
  169            16160        0.001449        0.002487        1
  170            16255        0.001448        0.002641        0
  171            16350        0.001448        0.003216        1
  172            16445        0.001448        0.003478        2
  173            16540        0.001448           1e+04        0
  174            16635        0.001448        0.002286        1
