
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01916         7.8e+05        0
    2              295         0.01916         6.7e+05        1
    3              390         0.01916         6.9e+05        2
    4              485         0.01916         6.8e+05        3
    5              580          0.0167         6.5e+05        0
    6              675          0.0167         6.2e+05        1
    7              770          0.0167         4.9e+05        2
    8              865         0.01517           4e+05        0
    9              960         0.01517         3.4e+05        1
   10             1055         0.01517         3.3e+05        2
   11             1150         0.01419         2.8e+05        0
   12             1245         0.01283         2.6e+05        0
   13             1340         0.01283         2.7e+05        1
   14             1435         0.01283         2.4e+05        2
   15             1530         0.01071         1.9e+05        0
   16             1625         0.01019         2.1e+05        0
   17             1720         0.01019         2.3e+05        1
   18             1815         0.01019         2.4e+05        2
   19             1910        0.009718         1.7e+05        0
   20             2005        0.008926         2.1e+05        0
   21             2100        0.008926         1.9e+05        1
   22             2195        0.008926         2.3e+05        2
   23             2290        0.008926         1.8e+05        3
   24             2385        0.008876         1.4e+05        0
   25             2480        0.008691         1.2e+05        0
   26             2575        0.008691         2.3e+05        1
   27             2670        0.008691         2.2e+05        2
   28             2765        0.007373         2.4e+05        0
   29             2860        0.007373         2.3e+05        1
   30             2955        0.006399         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006399         2.2e+05        1
   32             3145        0.006399           2e+05        2
   33             3240        0.006399         1.4e+05        3
   34             3335        0.006399           9e+04        4
   35             3430        0.006352           5e+04        0
   36             3525        0.005927           4e+04        0
   37             3620        0.005589           7e+04        0
   38             3715        0.005061           8e+04        0
   39             3810        0.004965         1.8e+05        0
   40             3905        0.004592         2.4e+05        0
   41             4000        0.004519         2.8e+05        0
   42             4095        0.004357         3.6e+05        0
   43             4190        0.004357         3.6e+05        1
   44             4285        0.004304         3.3e+05        0
   45             4380        0.004222         3.2e+05        0
   46             4475        0.004122         2.3e+05        0
