 1.000000000000 -0.000320850314
 0.996662661861  0.004802801166
 0.993792551061  0.007751754433
 0.990488586304  0.011059962454
 0.985782939527  0.014312482258
 0.980877052463  0.017348338369
 0.974769723668  0.020821243823
 0.968662394874  0.024074411692
 0.961754104926  0.027519693868
 0.953944733680  0.031069218259
 0.943432118542  0.035709786818
 0.932919503404  0.040269150232
 0.917801361634  0.046897655436
 0.903484181017  0.053185808406
 0.889767721266  0.059301764266
 0.875550660793  0.065823374769
 0.862134561474  0.072037867886
 0.849319183020  0.078337349582
 0.834501401682  0.085905288363
 0.820484581498  0.093304242951
 0.809671605927  0.099230758607
 0.798858630356  0.105169296036
 0.792050460553  0.108964279497
 0.787244693632  0.111492287801
 0.783239887865  0.113444232843
 0.779235082099  0.115290379675
 0.775230276332  0.117047928156
 0.768822587105  0.119606063452
 0.762414897877  0.122072717132
 0.752803364037  0.125435127785
 0.743191830196  0.128691055196
 0.733580296356  0.131846508842
 0.723968762515  0.134640361121
 0.711153384061  0.138085918462
 0.701541850220  0.140459283013
 0.690328394073  0.143108322948
 0.676712054465  0.146182492464
 0.665498598318  0.148592157159
 0.655086103324  0.150685065063
 0.643872647177  0.152893250557
 0.632659191029  0.155002346121
 0.619843812575  0.157199064163
 0.607028434121  0.159348344695
 0.595814977974  0.161095977390
 0.580596716059  0.163177708796
 0.566179415298  0.164997550844
 0.555766920304  0.166148539072
 0.542150580697  0.167484606831
 0.529335202243  0.168665253968
 0.517320784942  0.169481323265
 0.506107328795  0.170185774237
 0.490889066880  0.170979634565
 0.478073688426  0.171505177741
 0.465258309972  0.171984848339
 0.452442931518  0.172187575434
 0.438826591910  0.172331792137
 0.426011213456  0.172192861297
 0.410993191830  0.171846650761
 0.395174209051  0.171391214379
 0.382559070885  0.170826123191
 0.367541049259  0.169878884167
 0.354124949940  0.168763101435
 0.343712454946  0.167711364663
 0.330596716059  0.166030969180
 0.318281938326  0.164335572104
 0.306167400881  0.162370093337
 0.292851421706  0.160089325143
 0.277933520224  0.157518841934
 0.266519823789  0.155537777785
 0.252603123748  0.153085394755
 0.241690028034  0.151155223635
 0.230877052463  0.149112273586
 0.221665999199  0.147300309490
 0.212454945935  0.145449404541
 0.202543051662  0.143238775960
 0.192631157389  0.140969685161
 0.181417701241  0.137956802090
 0.170204245094  0.134839591132
 0.155786944333  0.130351162637
 0.141369643572  0.125046191416
 0.122947537044  0.117524759841
 0.108530236284  0.111027226510
 0.094112935523  0.104347979422
 0.082899479375  0.098742630738
 0.074889867841  0.094428835769
 0.070885062074  0.092027079777
 0.066880256308  0.089528130914
 0.062875450541  0.086916109982
 0.058870644774  0.084177471837
 0.054865839007  0.081300615564
 0.050861033240  0.078276300793
 0.046856227473  0.075095494664
 0.042851421706  0.071748412938
 0.038846615939  0.068212785222
 0.034841810172  0.064455801040
 0.030837004405  0.060427082429
 0.026832198638  0.056089812361
 0.022827392871  0.051389339776
 0.018822587105  0.046237638406
 0.014817781338  0.040488825920
 0.011213456147  0.034809668625
 0.008009611534  0.029096351375
 0.005206247497  0.023159915171
 0.003003604325  0.017646531598
 0.001401682018  0.011417875355
 0.000300360433  0.004898032813
 0.000000000000 -0.002206194197
 0.000500600721 -0.008871553613
 0.002002402883 -0.015734482381
 0.004505406488 -0.020957155685
 0.007509010813 -0.025382459818
 0.010913095715 -0.028582746479
 0.014717661193 -0.031225814932
 0.018522226672 -0.033126795065
 0.022326792151 -0.034735579556
 0.026331597918 -0.036173395417
 0.030336403684 -0.037348240964
 0.034341209451 -0.038298994778
 0.038346015218 -0.039060310070
 0.042350820985 -0.039656124456
 0.046355626752 -0.040116568743
 0.050360432519 -0.040484632651
 0.058670404485 -0.040986318117
 0.066980376452 -0.041422829554
 0.077693231878 -0.041805481800
 0.090808970765 -0.042068233677
 0.103924709652 -0.042257668870
 0.115138165799 -0.042038072540
 0.127152583100 -0.041673145848
 0.138366039247 -0.041041972503
 0.148778534241 -0.040167266604
 0.162394873849 -0.038682302647
 0.173608329996 -0.037227978546
 0.184020824990 -0.035750452550
 0.196836203444 -0.033594295703
 0.208049659592 -0.031588302165
 0.217260712855 -0.029795766860
 0.230476571886 -0.027132086798
 0.243692430917 -0.024441474947
 0.257308770525 -0.021578811794
 0.271726071286 -0.018529139957
 0.288846615939 -0.014846887383
 0.301962354826 -0.011993101037
 0.315879054866 -0.008946514698
 0.328193832599 -0.006165913887
 0.340508610332 -0.003362030598
 0.348918702443 -0.001431676470
 0.360532639167  0.001209035776
 0.371445734882  0.003681091292
 0.382759311173  0.006150271375
 0.394072887465  0.008568336979
 0.407789347217  0.011396767936
 0.418301962355  0.013475260172
 0.431918301962  0.016019385029
 0.442330796956  0.017855532473
 0.454345214257  0.019844690505
 0.466359631558  0.021662674780
 0.479175010012  0.023528264463
 0.490788946736  0.025063150769
 0.506407689227  0.027011317050
 0.519623548258  0.028575850536
 0.530436523829  0.029804280569
 0.544353223869  0.031328639582
 0.556267521025  0.032593693581
 0.564177012415  0.033394949434
 0.576091309571  0.034494089071
 0.588005606728  0.035562361214
 0.599219062875  0.036400475249
 0.614437324790  0.037390753782
 0.629655586704  0.038339439037
 0.643271926312  0.039010729000
 0.660893071686  0.039766293772
 0.675310372447  0.040294455303
 0.689126952343  0.040748804017
 0.702943532239  0.041200913826
 0.714357228674  0.041575866998
 0.724569483380  0.041930430775
 0.734781738086  0.042282719634
 0.745794953945  0.042654633652
 0.758410092111  0.043138840955
 0.771025230276  0.043666881535
 0.782238686424  0.044317030303
 0.795054064878  0.045155604466
 0.807669203044  0.045547417044
 0.819483380056  0.045518167608
 0.835302362835  0.044218744449
 0.849719663596  0.042437234282
 0.865738886664  0.039064184890
 0.879355226272  0.035028537282
 0.892971565879  0.030605917643
 0.905786944333  0.025536250992
 0.921005206247  0.019068344715
 0.936323588306  0.011811412885
 0.950040048058  0.005091409824
 0.962955546656 -0.001338374771
 0.972667200641 -0.006280667616
 0.979975971165 -0.009903425613
 0.983980776932 -0.011635778679
 0.987985582699 -0.013082742616
 0.991990388466 -0.014005275716
 0.995995194233 -0.014935202544
 1.000000000000 -0.014639850082
