
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01253         0.02701        0
    2              295         0.01253         0.02513        1
    3              390         0.01253         0.02269        2
    4              485         0.01253          0.0208        3
    5              580         0.01253         0.01993        4
    6              675        0.008993         0.01822        0
    7              770        0.006883         0.01626        0
    8              865        0.005998         0.01427        0
    9              960        0.005949         0.01386        0
   10             1055        0.005919         0.01485        0
   11             1150        0.005919         0.01233        1
   12             1245        0.005919         0.01081        2
   13             1340        0.005919        0.009536        3
   14             1435        0.005877         0.00856        0
   15             1530        0.005877        0.008694        1
   16             1625        0.005877        0.007416        2
   17             1720        0.005848         0.00742        0
   18             1815        0.005848        0.007292        1
   19             1910        0.005845        0.006894        0
   20             2005        0.005842        0.006776        0
   21             2100        0.005842        0.006719        1
   22             2195        0.005842         0.00654        2
   23             2290        0.005842        0.006359        3
   24             2385        0.005842        0.006274        4
   25             2480        0.005842        0.005991        5
   26             2575        0.005842        0.005914        6
   27             2670        0.005842        0.005886        7
   28             2765        0.005842        0.005881        8
   29             2860        0.005842        0.005867        9
   30             2955        0.005842        0.005864       10

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005842        0.005862       11
   32             3145        0.005842        0.005862       12
   33             3240        0.005842        0.005843        0
   34             3335        0.005842        0.005843        0
   35             3430        0.005842        0.005843        1
   36             3525        0.005842        0.005843        2
   37             3620        0.005842        0.005843        3
   38             3715        0.005842        0.005843        4
   39             3810        0.005842        0.005843        0
   40             3905        0.005842        0.005843        1
   41             4000        0.005842        0.005843        2
   42             4095        0.005842        0.005842        0
   43             4190        0.005842        0.005843        1
   44             4285        0.005842        0.005843        2
   45             4380        0.005842        0.005843        3
   46             4475        0.005842        0.005843        0
   47             4570        0.005842        0.005843        1
   48             4665        0.005842        0.005842        2
   49             4760        0.005842        0.005842        3
   50             4855        0.005842        0.005842        4
   51             4950        0.005842        0.005842        5
   52             5045        0.005842        0.005842        6
   53             5140        0.005842        0.005842        7
   54             5235        0.005842        0.005843        8
   55             5330        0.005842        0.005842        0
   56             5425        0.005842        0.005842        0
   57             5520        0.005842        0.005843        1
   58             5615        0.005842        0.005843        0
   59             5710        0.005842        0.005843        1
   60             5805        0.005842        0.005843        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005842        0.005842        3
   62             5995        0.005842        0.005842        4
   63             6090        0.005842        0.005842        5
   64             6185        0.005842        0.005842        6
   65             6280        0.005842        0.005842        7
   66             6375        0.005842        0.005842        8
   67             6470        0.005842        0.005842        0
   68             6565        0.005842        0.005842        1
   69             6660        0.005842        0.005842        2
   70             6755        0.005842        0.005842        3
   71             6850        0.005842        0.005842        4
   72             6945        0.005842        0.005842        5
   73             7040        0.005842        0.005842        6
   74             7135        0.005842        0.005842        7
   75             7230        0.005842        0.005842        8
   76             7325        0.005842        0.005842        0
   77             7420        0.005842        0.005842        0
   78             7515        0.005842        0.005842        0
   79             7610        0.005842        0.005843        1
   80             7705        0.005842        0.005843        2
   81             7800        0.005842        0.005843        3
   82             7895        0.005842        0.005843        4
   83             7990        0.005842        0.005842        0
   84             8085        0.005842        0.005842        0
   85             8180        0.005841        0.005842        0
   86             8275        0.005841        0.005844        1
   87             8370        0.005841        0.005844        0
   88             8465        0.005841        0.005844        1
   89             8560        0.005841        0.005843        2
   90             8655        0.005841        0.005842        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005841        0.005842        4
   92             8845        0.005841        0.005842        5
   93             8940        0.005841        0.005842        6
   94             9035        0.005841        0.005842        7
   95             9130        0.005841        0.005842        8
   96             9225        0.005841        0.005842        9
   97             9320        0.005841        0.005842       10
   98             9415        0.005841        0.005842       11
