
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02773         7.5e+05        0
    2              295         0.02651         7.4e+05        0
    3              390         0.02651         6.5e+05        1
    4              485         0.02391         5.7e+05        0
    5              580         0.02309         4.5e+05        0
    6              675         0.01404         3.5e+05        0
    7              770         0.01404         2.1e+05        1
    8              865         0.01388         1.9e+05        0
    9              960         0.01087           9e+04        0
   10             1055          0.0108           4e+04        0
   11             1150        0.007045           2e+04        0
   12             1245        0.006584           1e+04        0
   13             1340        0.006584           1e+04        1
   14             1435        0.006584         1.2e+05        2
   15             1530        0.006584         1.5e+05        3
   16             1625        0.006564         1.5e+05        0
   17             1720         0.00523         2.1e+05        0
   18             1815         0.00523         1.6e+05        1
   19             1910        0.005028         1.4e+05        0
   20             2005        0.005028         1.7e+05        1
   21             2100        0.004839         1.9e+05        0
   22             2195        0.004839           2e+05        1
   23             2290        0.004839         2.3e+05        2
   24             2385        0.004577         2.4e+05        0
   25             2480        0.004161         2.2e+05        0
   26             2575        0.003717         2.2e+05        0
   27             2670        0.003717         1.4e+05        1
   28             2765        0.003639         1.5e+05        0
   29             2860        0.003579           7e+04        0
   30             2955        0.003579           5e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003556         1.4e+05        0
   32             3145        0.003556           6e+04        1
   33             3240        0.003556           9e+04        2
   34             3335        0.003556         1.4e+05        3
   35             3430        0.003556         1.1e+05        4
   36             3525        0.003544           8e+04        0
   37             3620        0.003544         1.5e+05        1
   38             3715        0.003544         1.4e+05        2
   39             3810        0.003512           9e+04        0
   40             3905        0.003512         1.1e+05        1
   41             4000        0.003395         1.3e+05        0
   42             4095        0.003395         1.3e+05        1
   43             4190        0.003297         1.6e+05        0
   44             4285        0.003297         1.7e+05        1
   45             4380        0.003177         1.6e+05        0
   46             4475        0.003175         1.7e+05        0
   47             4570        0.003167         1.5e+05        0
   48             4665        0.003154         1.8e+05        0
   49             4760        0.003154         2.3e+05        1
   50             4855        0.003036         2.5e+05        0
   51             4950        0.002964         2.5e+05        0
   52             5045        0.002964         1.5e+05        1
   53             5140        0.002964         1.4e+05        2
   54             5235        0.002964         1.4e+05        3
   55             5330        0.002964         1.7e+05        4
   56             5425        0.002916         1.4e+05        0
   57             5520        0.002916         2.5e+05        1
   58             5615        0.002913         2.1e+05        0
   59             5710        0.002913         2.2e+05        1
   60             5805        0.002913         2.2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002913         1.7e+05        3
   62             5995        0.002899         1.1e+05        0
   63             6090        0.002899         1.1e+05        1
   64             6185        0.002893         1.4e+05        0
   65             6280        0.002891         1.2e+05        0
   66             6375        0.002835         1.3e+05        0
   67             6470        0.002815         1.2e+05        0
   68             6565        0.002814         1.7e+05        0
   69             6660        0.002788         2.1e+05        0
   70             6755        0.002772         1.1e+05        0
   71             6850        0.002766           7e+04        0
   72             6945        0.002749           4e+04        0
   73             7040         0.00274           2e+04        0
   74             7135         0.00274           1e+04        1
   75             7230        0.002735           9e+04        0
   76             7325        0.002735           5e+04        1
   77             7420        0.002735           9e+04        2
   78             7515        0.002735         1.2e+05        3
   79             7610        0.002735           1e+05        4
   80             7705        0.002735         1.8e+05        5
   81             7800        0.002733           9e+04        0
   82             7895        0.002694           1e+05        0
   83             7990        0.002688         1.4e+05        0
   84             8085        0.002687         1.6e+05        0
   85             8180        0.002627           2e+05        0
   86             8275        0.002627           9e+04        1
   87             8370        0.002625         1.3e+05        0
   88             8465        0.002625           6e+04        1
   89             8560        0.002625         1.5e+05        2
   90             8655        0.002625         1.8e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002625         1.3e+05        4
   92             8845        0.002625         1.8e+05        5
   93             8940         0.00262         1.1e+05        0
   94             9035        0.002577         1.1e+05        0
   95             9130        0.002575         1.3e+05        0
   96             9225         0.00257         1.6e+05        0
   97             9320        0.002569         1.9e+05        0
   98             9415        0.002569         1.2e+05        1
   99             9510        0.002569         1.9e+05        2
  100             9605        0.002569         1.7e+05        3
  101             9700        0.002569         1.7e+05        4
  102             9795        0.002569         1.4e+05        5
  103             9890        0.002569         1.3e+05        6
  104             9985         0.00256           7e+04        0
  105            10080         0.00256           6e+04        1
  106            10175         0.00256           7e+04        2
  107            10270        0.002559           6e+04        0
  108            10365        0.002373         1.2e+05        0
  109            10460        0.002307           8e+04        0
  110            10555        0.002307         1.2e+05        0
  111            10650        0.002307         1.6e+05        0
  112            10745        0.002295           2e+05        0
  113            10840        0.002294           2e+05        0
  114            10935        0.002293           1e+05        0
  115            11030        0.002293           7e+04        1
  116            11125        0.002293           6e+04        2
  117            11220        0.002293         1.4e+05        3
  118            11315        0.002293         1.5e+05        4
  119            11410        0.002281         1.8e+05        0
  120            11505        0.002281         2.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002281         2.3e+05        2
