
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01363           6e+04        0
    2              295         0.01363           2e+04        1
    3              390         0.01363           2e+04        2
    4              485        0.008439           1e+04        0
    5              580        0.008439           6e+04        1
    6              675        0.008439          0.1224        2
    7              770        0.008439           3e+04        3
    8              865        0.008439           4e+04        4
    9              960        0.008416           2e+04        0
   10             1055        0.008416           2e+04        1
   11             1150        0.008416           1e+04        2
   12             1245        0.008307         0.03146        0
   13             1340        0.008307           1e+04        1
   14             1435        0.008307         0.03828        2
   15             1530        0.004225          0.0225        0
   16             1625        0.002971           1e+04        0
   17             1720        0.002971         0.01545        1
   18             1815         0.00293         0.01467        0
   19             1910         0.00293         0.01765        1
   20             2005        0.002844         0.01427        0
   21             2100        0.002844        0.009942        1
   22             2195        0.002825        0.008431        0
   23             2290        0.002776        0.005945        0
   24             2385        0.002776        0.005169        1
   25             2480        0.002751        0.004273        0
   26             2575        0.002667        0.004081        0
   27             2670        0.002662        0.004055        0
   28             2765        0.002612        0.005033        0
   29             2860        0.002612         0.00625        1
   30             2955         0.00259        0.006246        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002581        0.008046        0
   32             3145        0.002576        0.009583        0
   33             3240        0.002576         0.02162        1
   34             3335        0.002572         0.01615        0
   35             3430        0.002562         0.02567        0
   36             3525        0.002562         0.02629        1
   37             3620         0.00256          0.0172        0
   38             3715         0.00256         0.01554        1
   39             3810         0.00256         0.01155        2
   40             3905         0.00256        0.007457        3
   41             4000         0.00256        0.006896        4
   42             4095         0.00256        0.006596        5
   43             4190         0.00256        0.005715        6
   44             4285         0.00256        0.005146        7
   45             4380        0.002542        0.003571        0
   46             4475        0.002506        0.003188        0
   47             4570        0.002494        0.003299        0
   48             4665        0.002494         0.00339        1
   49             4760         0.00248        0.003278        0
   50             4855        0.002455        0.003184        0
   51             4950        0.002443        0.003639        0
   52             5045         0.00242         0.00421        0
   53             5140         0.00242        0.006589        1
   54             5235        0.002411        0.007219        0
   55             5330        0.002408        0.007589        0
   56             5425        0.002408         0.01484        1
   57             5520        0.002408         0.01391        2
   58             5615        0.002408         0.00779        3
   59             5710        0.002408        0.005393        4
   60             5805        0.002408         0.00478        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002408        0.004418        6
   62             5995        0.002408        0.003858        7
   63             6090        0.002407        0.003401        0
   64             6185        0.002407        0.002958        1
   65             6280        0.002407        0.002641        2
   66             6375        0.002402        0.002504        0
   67             6470        0.002402        0.002506        1
   68             6565        0.002401        0.002466        0
   69             6660        0.002394        0.002477        0
   70             6755        0.002394        0.002586        1
   71             6850        0.002394        0.002502        2
   72             6945        0.002394        0.002488        3
   73             7040        0.002394        0.002475        4
   74             7135        0.002394        0.002465        5
   75             7230        0.002388        0.002457        0
   76             7325        0.002388        0.002452        1
   77             7420        0.002387        0.002432        0
   78             7515        0.002386         0.00243        0
   79             7610        0.002385        0.002431        0
   80             7705        0.002378        0.002432        0
   81             7800        0.002378        0.002454        1
   82             7895        0.002377        0.002443        0
   83             7990        0.002377        0.002462        1
   84             8085        0.002376        0.002451        0
   85             8180        0.002355        0.002462        0
   86             8275        0.002341        0.002516        0
   87             8370        0.002333        0.002704        0
   88             8465        0.002333        0.002939        1
   89             8560        0.002333        0.002938        0
   90             8655        0.002333        0.003124        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002333        0.003091        0
   92             8845        0.002333        0.003018        0
   93             8940        0.002318        0.003526        0
   94             9035        0.002318        0.004205        1
   95             9130        0.002316        0.004467        0
   96             9225        0.002316        0.006496        1
   97             9320        0.002316        0.005135        2
   98             9415        0.002315        0.004386        0
   99             9510        0.002315        0.004234        1
  100             9605        0.002314        0.004079        0
  101             9700        0.002314        0.004217        1
  102             9795        0.002314        0.004106        2
  103             9890        0.002271        0.003699        0
  104             9985        0.002271        0.003708        1
  105            10080        0.002271        0.003418        2
  106            10175         0.00226        0.002989        0
  107            10270        0.002239        0.002933        0
  108            10365        0.002195        0.003269        0
  109            10460        0.002195        0.003898        1
  110            10555        0.002195        0.003735        2
  111            10650        0.002195        0.003519        3
  112            10745        0.002195        0.003004        4
  113            10840        0.002195         0.00269        5
  114            10935        0.002195        0.002518        6
  115            11030        0.002195        0.002461        7
  116            11125        0.002194        0.002374        0
  117            11220        0.002192        0.002314        0
  118            11315        0.002189        0.002307        0
  119            11410        0.002183        0.002304        0
  120            11505        0.002183        0.002328        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002181          0.0023        0
  122            11695        0.002181        0.002305        1
  123            11790        0.002181        0.002291        0
  124            11885        0.002181        0.002336        1
  125            11980        0.002181         0.00231        2
  126            12075        0.002181        0.002293        3
  127            12170        0.002181        0.002265        4
  128            12265        0.002176        0.002257        0
  129            12360        0.002176        0.002248        1
  130            12455        0.002174        0.002244        0
  131            12550        0.002172        0.002237        0
  132            12645        0.002168        0.002226        0
  133            12740        0.002168        0.002246        1
  134            12835        0.002163        0.002239        0
  135            12930        0.002163        0.002252        1
  136            13025        0.002163        0.002236        2
  137            13120        0.002163        0.002227        0
  138            13215         0.00216        0.002224        0
  139            13310         0.00216        0.002242        1
  140            13405         0.00216        0.002236        2
  141            13500        0.002159        0.002228        0
  142            13595        0.002159        0.002239        0
  143            13690        0.002155        0.002255        0
  144            13785        0.002151        0.002276        0
  145            13880         0.00214        0.002599        0
  146            13975         0.00214        0.002902        1
  147            14070         0.00214        0.003005        2
  148            14165        0.002139        0.002771        0
  149            14260        0.002137        0.002849        0
  150            14355        0.002137        0.003124        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002135        0.002804        0
  152            14545        0.002093        0.003175        0
  153            14640        0.002071        0.003674        0
  154            14735        0.002043        0.004606        0
  155            14830        0.002041        0.007197        0
  156            14925         0.00204         0.01061        0
  157            15020        0.002033         0.01042        0
  158            15115        0.002033           1e+04        1
  159            15210        0.002031         0.01103        0
  160            15305        0.002031         0.01769        1
  161            15400        0.002031         0.01297        0
  162            15495        0.002031         0.01974        1
  163            15590        0.002031         0.01607        2
  164            15685        0.002027         0.01997        0
  165            15780        0.002027           1e+04        1
  166            15875        0.002027           1e+04        0
  167            15970        0.002027        0.009271        1
  168            16065        0.002027        0.008337        2
  169            16160        0.002027        0.007505        3
  170            16255        0.002027        0.005098        4
  171            16350        0.002027        0.003707        5
  172            16445        0.002027        0.003239        6
  173            16540        0.002027        0.002719        7
