
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01353           6e+04        0
    2              295         0.01195           6e+04        0
    3              390         0.00735           8e+04        0
    4              485        0.006213           3e+04        0
    5              580        0.006213           2e+04        1
    6              675        0.006213           1e+04        2
    7              770        0.006213           1e+04        3
    8              865        0.006213           1e+04        4
    9              960        0.004958           1e+04        0
   10             1055        0.004713         0.01781        0
   11             1150        0.004713         0.01157        1
   12             1245        0.004713          0.0108        2
   13             1340        0.004159         0.01012        0
   14             1435        0.003841        0.009754        0
   15             1530        0.003841         0.01026        1
   16             1625        0.003841        0.008976        2
   17             1720        0.003836        0.007899        0
   18             1815         0.00376        0.006842        0
   19             1910         0.00376        0.006866        1
   20             2005        0.003751        0.006169        0
   21             2100        0.003734        0.005901        0
   22             2195        0.003657        0.007188        0
   23             2290        0.003641         0.00715        0
   24             2385        0.003641        0.009061        1
   25             2480        0.003641         0.01205        2
   26             2575        0.003639        0.007195        0
   27             2670        0.003508         0.00652        0
   28             2765        0.003506         0.01073        0
   29             2860        0.003506         0.01232        1
   30             2955        0.003489        0.008673        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003487         0.01249        0
   32             3145        0.003487         0.01091        1
   33             3240        0.003487        0.007666        2
   34             3335        0.003487        0.006559        3
   35             3430        0.003487        0.005523        4
   36             3525        0.003487        0.004887        5
   37             3620        0.003487        0.004688        6
   38             3715        0.003379        0.004178        0
   39             3810        0.003379        0.003935        1
   40             3905        0.003284        0.003761        0
   41             4000        0.003284        0.003707        1
   42             4095        0.003261         0.00359        0
   43             4190        0.003261        0.003595        1
   44             4285        0.003241        0.003551        0
   45             4380        0.003238         0.00353        0
   46             4475        0.003232        0.003656        0
   47             4570        0.003232        0.003828        1
   48             4665        0.003232        0.003804        2
   49             4760        0.003223        0.003632        0
   50             4855        0.003222        0.003684        0
   51             4950        0.003222        0.003945        1
   52             5045         0.00322        0.003916        0
   53             5140         0.00322        0.004028        0
   54             5235        0.003182        0.004448        0
   55             5330        0.003182        0.006422        1
   56             5425        0.003182        0.005916        2
   57             5520         0.00314        0.005192        0
   58             5615         0.00314         0.00479        1
   59             5710         0.00314        0.004566        2
   60             5805         0.00314        0.004046        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003115        0.003789        0
   62             5995        0.003105        0.003688        0
   63             6090        0.003104         0.00371        0
   64             6185        0.003093         0.00426        0
   65             6280        0.003093         0.00492        1
   66             6375        0.003093        0.004716        2
   67             6470        0.003091        0.004311        0
   68             6565        0.003091        0.004697        1
   69             6660        0.003088        0.004275        0
   70             6755        0.003088        0.004559        1
   71             6850        0.003086        0.004149        0
   72             6945        0.003086        0.004251        1
   73             7040        0.003086        0.003971        2
   74             7135        0.003085        0.003843        0
   75             7230        0.003085        0.003776        1
   76             7325        0.003085        0.003643        2
   77             7420        0.003079        0.003549        0
   78             7515        0.003079         0.00347        1
   79             7610        0.003079        0.003364        2
   80             7705        0.003078        0.003279        0
   81             7800        0.003078         0.00324        1
   82             7895        0.003078        0.003198        2
   83             7990         0.00307        0.003138        0
   84             8085        0.003067        0.003123        0
   85             8180        0.003067         0.00315        1
   86             8275        0.003065        0.003139        0
   87             8370        0.003059        0.003169        0
   88             8465        0.003059        0.003215        1
   89             8560        0.003055         0.00323        0
   90             8655        0.003055        0.003299        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003049        0.003234        0
   92             8845        0.003042        0.003254        0
   93             8940        0.003042        0.003456        1
   94             9035        0.003042        0.003369        2
   95             9130        0.003038        0.003238        0
   96             9225        0.003038        0.003284        1
   97             9320        0.003038         0.00323        2
   98             9415        0.003004        0.003179        0
   99             9510        0.003004        0.003195        1
  100             9605        0.002993        0.003162        0
  101             9700        0.002991         0.00315        0
  102             9795        0.002991        0.003177        1
  103             9890         0.00299        0.003151        0
  104             9985        0.002988        0.003303        0
  105            10080        0.002988        0.003547        1
  106            10175        0.002986        0.003473        0
  107            10270        0.002986        0.003586        1
  108            10365        0.002984        0.003587        0
  109            10460        0.002984        0.003566        1
  110            10555        0.002984        0.003495        2
  111            10650        0.002984        0.003336        3
  112            10745        0.002984        0.003272        0
  113            10840        0.002978        0.003211        0
  114            10935        0.002973        0.003207        0
  115            11030        0.002964        0.003395        0
  116            11125        0.002962        0.004016        0
  117            11220        0.002962        0.005551        1
  118            11315        0.002962        0.004806        0
  119            11410        0.002962        0.005497        0
  120            11505        0.002961        0.009928        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002961         0.01055        1
  122            11695         0.00296        0.005725        0
  123            11790         0.00296        0.008611        0
  124            11885         0.00296        0.009202        0
  125            11980         0.00296        0.008502        1
  126            12075         0.00296        0.007364        2
  127            12170         0.00296         0.00517        3
  128            12265         0.00296        0.004626        4
  129            12360         0.00296        0.003989        5
  130            12455         0.00296         0.00352        6
  131            12550        0.002959        0.003461        0
  132            12645        0.002959        0.003163        1
  133            12740        0.002949        0.003114        0
  134            12835         0.00294        0.003108        0
  135            12930         0.00293        0.003125        0
  136            13025        0.002927        0.003475        0
  137            13120        0.002921        0.004083        0
  138            13215        0.002921        0.007163        1
  139            13310        0.002921        0.004691        2
  140            13405         0.00292        0.004273        0
  141            13500         0.00292        0.004372        1
  142            13595         0.00292        0.004195        2
  143            13690         0.00292         0.00389        3
  144            13785         0.00292         0.00339        4
  145            13880        0.002919        0.003166        0
  146            13975        0.002918        0.003072        0
  147            14070        0.002911        0.003115        0
  148            14165        0.002911        0.003218        0
  149            14260        0.002909        0.004091        0
  150            14355        0.002909        0.005019        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002907        0.005034        0
  152            14545        0.002907         0.01138        1
  153            14640        0.002907        0.007676        2
  154            14735        0.002906        0.004846        0
  155            14830        0.002906        0.004469        1
  156            14925        0.002906        0.004349        2
  157            15020        0.002906        0.003871        3
  158            15115        0.002906         0.00353        4
  159            15210        0.002906        0.003239        5
  160            15305        0.002905        0.003099        0
  161            15400        0.002904        0.003031        0
  162            15495        0.002903        0.002986        0
  163            15590        0.002903        0.003108        1
  164            15685        0.002901         0.00305        0
  165            15780        0.002897        0.003049        0
  166            15875        0.002897        0.003364        1
  167            15970        0.002895        0.003212        0
  168            16065        0.002895        0.003413        1
  169            16160         0.00289        0.003293        0
  170            16255        0.002889        0.003428        0
  171            16350        0.002889        0.003953        1
  172            16445         0.00288         0.00407        0
  173            16540        0.002872        0.004622        0
  174            16635        0.002872        0.006814        1
  175            16730        0.002872        0.005153        0
  176            16825        0.002871        0.006585        0
  177            16920        0.002871        0.007616        0
  178            17015         0.00287         0.00971        0
  179            17110         0.00287         0.01211        1
  180            17205         0.00287         0.01095        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.00287         0.01071        1
  182            17395         0.00287        0.009297        2
  183            17490         0.00287        0.007532        3
  184            17585         0.00287         0.00539        4
  185            17680         0.00287        0.004617        5
  186            17775         0.00287        0.004058        6
  187            17870        0.002867        0.003719        0
  188            17965        0.002865        0.003166        0
  189            18060        0.002859         0.00313        0
  190            18155        0.002859        0.003222        1
  191            18250        0.002859         0.00334        0
  192            18345        0.002859        0.003522        1
  193            18440        0.002859        0.003316        2
  194            18535        0.002856          0.0032        0
  195            18630        0.002856        0.003243        1
  196            18725        0.002853         0.00316        0
  197            18820        0.002852        0.003086        0
  198            18915        0.002852        0.003309        1
  199            19010        0.002852         0.00325        2
  200            19105        0.002852         0.00314        3
  201            19200        0.002852        0.003044        4
  202            19295        0.002851        0.002972        0
  203            19390        0.002849         0.00291        0
  204            19485        0.002849        0.002947        1
  205            19580        0.002848        0.002901        0
  206            19675        0.002848        0.002928        0
  207            19770        0.002845        0.002961        0
  208            19865        0.002845        0.003318        0
  209            19960        0.002845        0.003909        0
  210            20055        0.002845        0.004997        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002845        0.004414        0
  212            20245        0.002845        0.006484        1
  213            20340        0.002845         0.00567        2
  214            20435        0.002845        0.004312        3
  215            20530        0.002845         0.00379        4
  216            20625        0.002845         0.00344        5
  217            20720        0.002845        0.003093        6
  218            20815        0.002839        0.002962        0
  219            20910        0.002833        0.002917        0
  220            21005        0.002833        0.002927        1
  221            21100        0.002832        0.002903        0
  222            21195        0.002832        0.002925        1
  223            21290        0.002829        0.002898        0
  224            21385        0.002829        0.002911        1
  225            21480        0.002827        0.002912        0
  226            21575        0.002826        0.002903        0
  227            21670        0.002826        0.003037        1
  228            21765        0.002825        0.003007        0
  229            21860        0.002817        0.003027        0
  230            21955        0.002817        0.003394        1
  231            22050        0.002817        0.003302        2
  232            22145        0.002817        0.003144        3
  233            22240        0.002816        0.002932        0
  234            22335        0.002814        0.002909        0
  235            22430        0.002814        0.003045        1
  236            22525        0.002814        0.002993        2
  237            22620        0.002814        0.002923        3
  238            22715        0.002814        0.002882        4
  239            22810        0.002814        0.002849        0
  240            22905        0.002813        0.002841        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002813        0.002848        1
  242            23095        0.002812        0.002838        0
  243            23190        0.002804         0.00285        0
  244            23285        0.002804        0.002887        1
  245            23380        0.002803        0.002881        0
  246            23475        0.002803        0.002883        1
  247            23570        0.002801        0.002867        0
  248            23665        0.002801        0.002874        0
  249            23760        0.002799        0.003021        0
  250            23855        0.002799        0.003204        1
  251            23950        0.002799        0.003163        0
  252            24045        0.002799        0.003442        0
  253            24140        0.002798        0.003555        0
  254            24235        0.002797        0.004183        0
  255            24330        0.002797           1e+04        1
  256            24425        0.002797        0.006366        2
