
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01368           4e+04        0
    2              295         0.01368           4e+04        1
    3              390         0.01173           1e+05        0
    4              485         0.01032           3e+04        0
    5              580        0.007692           3e+04        0
    6              675        0.007692           1e+04        1
    7              770        0.007235          0.0682        0
    8              865        0.006709         0.03217        0
    9              960        0.006709         0.02554        1
   10             1055        0.006578         0.02637        0
   11             1150        0.005609           1e+04        0
   12             1245        0.005609           1e+04        1
   13             1340        0.005609         0.01659        2
   14             1435        0.005578         0.01398        0
   15             1530        0.004844         0.01395        0
   16             1625        0.004844         0.01384        1
   17             1720        0.004844         0.01297        2
   18             1815        0.004844         0.01113        3
   19             1910        0.004774        0.009903        0
   20             2005        0.004598        0.009675        0
   21             2100        0.004584         0.01142        0
   22             2195        0.004584        0.009584        1
   23             2290        0.004517         0.01097        0
   24             2385        0.004485         0.01197        0
   25             2480        0.004485         0.02057        1
   26             2575        0.004485         0.01142        2
   27             2670        0.004294        0.008623        0
   28             2765        0.004239        0.007412        0
   29             2860        0.004239        0.007746        1
   30             2955        0.004239         0.02026        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004239        0.006844        3
   32             3145        0.004239        0.006166        4
   33             3240        0.004207        0.005436        0
   34             3335        0.004079         0.00521        0
   35             3430        0.004031        0.005476        0
   36             3525        0.004031        0.006407        1
   37             3620        0.004031        0.006236        2
   38             3715        0.004031        0.005936        3
   39             3810        0.003972        0.004722        0
   40             3905         0.00377        0.004713        0
   41             4000        0.003732        0.005846        0
   42             4095        0.003732        0.005442        1
   43             4190        0.003709        0.005855        0
   44             4285        0.003708        0.006014        0
   45             4380        0.003644         0.00806        0
   46             4475        0.003641          0.0109        0
   47             4570        0.003641           1e+04        1
   48             4665        0.003641         0.01026        2
   49             4760        0.003533        0.008041        0
   50             4855         0.00353        0.009563        0
   51             4950        0.003529         0.01065        0
   52             5045        0.003529         0.01159        1
   53             5140        0.003529          0.0104        2
   54             5235        0.003529        0.007376        3
   55             5330        0.003497        0.005832        0
   56             5425        0.003459        0.006309        0
   57             5520        0.003405        0.006385        0
   58             5615        0.003405        0.009856        1
   59             5710        0.003392        0.006949        0
   60             5805        0.003363        0.009251        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003363        0.007529        1
   62             5995        0.003362        0.007728        0
   63             6090        0.003362        0.008937        1
   64             6185        0.003362        0.009602        2
   65             6280        0.003362        0.007236        3
   66             6375        0.003326        0.006581        0
   67             6470        0.003326        0.005284        1
   68             6565        0.003326        0.004113        2
   69             6660        0.003326        0.003761        3
   70             6755        0.003308        0.003589        0
   71             6850        0.003298        0.003632        0
   72             6945        0.003298        0.003801        1
   73             7040        0.003293        0.003598        0
   74             7135        0.003031         0.00388        0
   75             7230        0.003031         0.00414        1
   76             7325         0.00297        0.004114        0
   77             7420        0.002928        0.004347        0
   78             7515        0.002856         0.01163        0
   79             7610        0.002856        0.008567        1
   80             7705        0.002839        0.009725        0
   81             7800         0.00283        0.008841        0
   82             7895        0.002827         0.01056        0
   83             7990        0.002827        0.008829        1
   84             8085        0.002803        0.007378        0
   85             8180        0.002803         0.01038        1
   86             8275        0.002803        0.009175        2
   87             8370        0.002801        0.007507        0
   88             8465        0.002735        0.008951        0
   89             8560        0.002735        0.006801        1
   90             8655        0.002723        0.006289        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002719        0.007877        0
   92             8845        0.002719           2e+04        1
   93             8940        0.002719        0.008356        2
   94             9035        0.002719        0.006555        3
   95             9130        0.002719        0.004858        4
   96             9225        0.002679        0.004157        0
   97             9320        0.002679        0.003731        1
   98             9415        0.002679        0.003492        2
   99             9510        0.002618        0.003035        0
  100             9605        0.002618        0.003087        1
  101             9700        0.002604        0.002897        0
  102             9795        0.002595        0.002956        0
  103             9890        0.002595         0.00303        1
  104             9985        0.002589        0.002891        0
  105            10080        0.002579        0.002958        0
  106            10175         0.00255        0.005156        0
  107            10270         0.00255         0.00475        1
  108            10365        0.002547        0.004772        0
  109            10460        0.002546           1e+04        0
  110            10555        0.002501         0.01652        0
  111            10650        0.002482        0.008082        0
  112            10745         0.00248        0.007919        0
  113            10840         0.00246         0.01984        0
  114            10935         0.00246         0.00919        1
  115            11030        0.002447         0.00743        0
  116            11125        0.002447        0.007162        1
  117            11220         0.00241        0.007285        0
  118            11315        0.002391        0.006623        0
  119            11410        0.002348        0.008026        0
  120            11505        0.002348        0.008166        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002274        0.008074        0
  122            11695        0.002274        0.006645        1
  123            11790        0.002274          0.0052        2
  124            11885        0.002274        0.005008        3
  125            11980        0.002274        0.004299        4
  126            12075        0.002139        0.002955        0
  127            12170        0.002139        0.003005        1
  128            12265        0.002139        0.002573        2
  129            12360        0.002106        0.002526        0
  130            12455        0.002106        0.002502        1
  131            12550        0.002101        0.002362        0
  132            12645        0.002101        0.002392        1
  133            12740        0.002067        0.002336        0
  134            12835        0.002067        0.002353        1
  135            12930        0.002062        0.002283        0
  136            13025        0.002059        0.002303        0
  137            13120        0.002039        0.002811        0
  138            13215        0.002039          0.0032        1
  139            13310        0.002036        0.002927        0
  140            13405        0.002036         0.00543        1
  141            13500        0.002036         0.00389        2
  142            13595        0.002035        0.003786        0
  143            13690        0.002027        0.002696        0
  144            13785        0.001979         0.00281        0
  145            13880        0.001979        0.003683        1
  146            13975        0.001979        0.004201        2
  147            14070        0.001956        0.002923        0
  148            14165        0.001956        0.003432        1
  149            14260        0.001951        0.003165        0
  150            14355         0.00195        0.005001        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001943        0.006343        0
  152            14545        0.001943        0.008181        1
  153            14640        0.001938        0.004851        0
  154            14735        0.001923        0.007679        0
  155            14830        0.001915        0.007311        0
  156            14925        0.001915        0.007158        1
  157            15020        0.001915        0.006258        2
  158            15115        0.001915        0.005393        3
  159            15210        0.001915        0.004261        4
  160            15305        0.001915        0.003794        5
  161            15400        0.001915        0.003339        6
  162            15495        0.001914        0.003289        0
  163            15590        0.001914        0.002152        1
  164            15685        0.001914        0.002074        2
  165            15780        0.001911        0.002004        0
  166            15875         0.00191        0.001997        0
  167            15970        0.001907        0.002012        0
  168            16065        0.001882        0.002145        0
  169            16160        0.001877        0.002282        0
  170            16255        0.001877        0.002987        1
  171            16350        0.001877        0.002885        2
  172            16445        0.001877        0.002446        3
  173            16540        0.001874        0.002151        0
  174            16635        0.001874        0.002185        1
  175            16730        0.001874        0.002094        2
  176            16825        0.001874        0.002003        3
  177            16920         0.00185         0.00199        0
  178            17015        0.001835        0.001974        0
  179            17110        0.001835        0.001956        1
  180            17205        0.001835        0.001969        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001834        0.001929        0
  182            17395        0.001828        0.001917        0
  183            17490        0.001819        0.001956        0
  184            17585        0.001819        0.002078        1
  185            17680        0.001818        0.002064        0
  186            17775        0.001816        0.002099        0
  187            17870        0.001816         0.00223        1
  188            17965        0.001816        0.002198        2
  189            18060        0.001816        0.001995        3
  190            18155        0.001813        0.001943        0
  191            18250        0.001813        0.001929        1
  192            18345        0.001813        0.001918        2
  193            18440        0.001813        0.001893        3
  194            18535        0.001809        0.001868        0
  195            18630        0.001809        0.001852        0
  196            18725        0.001805        0.001863        0
  197            18820        0.001805        0.001902        1
  198            18915        0.001794        0.001885        0
  199            19010        0.001794        0.001918        1
  200            19105        0.001793        0.001881        0
  201            19200        0.001793        0.001892        1
  202            19295        0.001775        0.001887        0
  203            19390        0.001765        0.001882        0
  204            19485        0.001752        0.002029        0
  205            19580        0.001747        0.002143        0
  206            19675        0.001739        0.003832        0
  207            19770        0.001738        0.005183        0
  208            19865        0.001738        0.005577        0
  209            19960        0.001733        0.007079        0
  210            20055        0.001732        0.006656        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001731        0.006046        0
  212            20245        0.001727         0.01199        0
  213            20340        0.001727         0.01167        1
  214            20435        0.001727        0.006821        2
  215            20530        0.001727        0.006455        0
  216            20625        0.001727        0.007427        1
  217            20720        0.001727        0.006338        2
  218            20815        0.001726        0.005229        0
  219            20910        0.001726           1e+04        0
  220            21005        0.001726        0.006928        1
  221            21100        0.001726         0.00516        2
  222            21195        0.001726        0.004157        3
  223            21290        0.001726        0.002637        4
  224            21385        0.001726        0.002445        5
  225            21480        0.001726        0.001868        6
  226            21575        0.001723          0.0018        0
  227            21670        0.001722         0.00179        0
  228            21765        0.001719        0.001782        0
  229            21860        0.001711        0.001889        0
  230            21955        0.001711        0.002334        1
  231            22050         0.00171        0.002153        0
  232            22145         0.00171        0.002314        1
  233            22240         0.00171        0.002264        2
  234            22335         0.00171        0.001941        0
  235            22430         0.00171        0.002017        1
  236            22525        0.001706        0.001941        0
  237            22620        0.001706        0.001952        1
  238            22715        0.001706        0.001863        0
  239            22810        0.001706        0.001893        1
  240            22905        0.001704        0.001824        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000          0.0017        0.001942        0
  242            23095          0.0017        0.002042        1
  243            23190        0.001693        0.002054        0
  244            23285        0.001693        0.002273        1
  245            23380        0.001691        0.002144        0
  246            23475        0.001691        0.002297        1
  247            23570        0.001691        0.002151        2
  248            23665        0.001691        0.001916        3
  249            23760        0.001691        0.001794        4
  250            23855         0.00169        0.001755        0
  251            23950        0.001689        0.001746        0
  252            24045        0.001688        0.001774        0
  253            24140        0.001686        0.001915        0
  254            24235        0.001678        0.002081        0
  255            24330        0.001678        0.003171        1
  256            24425        0.001678         0.00254        2
  257            24520        0.001678        0.002287        3
  258            24615        0.001678        0.002008        4
  259            24710        0.001678         0.00184        5
  260            24805        0.001667         0.00174        0
  261            24900        0.001667        0.001722        0
  262            24995        0.001667        0.001758        1
  263            25090        0.001662        0.001739        0
  264            25185        0.001662        0.001772        1
  265            25280        0.001657        0.001747        0
  266            25375         0.00165        0.001769        0
  267            25470         0.00165        0.001939        1
  268            25565        0.001646        0.001873        0
  269            25660        0.001644        0.001909        0
  270            25755        0.001636         0.00214        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.001622        0.002492        0
  272            25945        0.001602        0.003422        0
  273            26040        0.001602        0.005434        0
  274            26135        0.001593        0.005907        0
  275            26230        0.001593        0.008092        1
  276            26325         0.00159        0.007374        0
  277            26420         0.00159        0.007011        1
  278            26515         0.00159        0.007139        0
  279            26610        0.001587        0.007292        0
  280            26705        0.001587        0.008053        1
  281            26800        0.001587        0.006111        2
  282            26895        0.001587        0.005036        3
  283            26990        0.001572        0.003241        0
  284            27085        0.001572        0.005832        1
  285            27180        0.001572        0.005435        2
  286            27275        0.001572        0.003497        3
  287            27370         0.00157        0.002073        0
  288            27465         0.00156        0.001972        0
  289            27560         0.00156        0.002165        1
  290            27655        0.001559        0.002099        0
  291            27750        0.001559        0.002485        1
  292            27845        0.001559        0.002053        2
  293            27940        0.001555        0.001875        0
  294            28035        0.001555        0.001937        1
