
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.07585         8.1e+05        0
    2              295         0.07585         6.6e+05        1
    3              390         0.07585         6.1e+05        2
    4              485         0.07585         4.3e+05        3
    5              580         0.07585         3.8e+05        4
    6              675         0.05337         3.5e+05        0
    7              770         0.05337         3.4e+05        1
    8              865         0.04858         2.2e+05        0
    9              960         0.04247         1.8e+05        0
   10             1055         0.04046         2.8e+05        0
   11             1150         0.04046         3.4e+05        1
   12             1245         0.03968         3.9e+05        0
   13             1340         0.03953         3.8e+05        0
   14             1435         0.03953         3.7e+05        1
   15             1530         0.03909         3.4e+05        0
   16             1625         0.03909         4.1e+05        1
   17             1720         0.03909         3.9e+05        2
   18             1815         0.03787         3.6e+05        0
   19             1910         0.03657           3e+05        0
   20             2005         0.03657         2.6e+05        1
   21             2100         0.03611         2.9e+05        0
   22             2195         0.03577         2.6e+05        0
   23             2290         0.03577         2.1e+05        1
   24             2385         0.03577         2.4e+05        2
   25             2480         0.03577         2.2e+05        3
   26             2575         0.03577         2.2e+05        4
   27             2670         0.03487         1.6e+05        0
   28             2765         0.03326           2e+05        0
   29             2860         0.03326           2e+05        1
   30             2955         0.03056         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.03056         2.3e+05        1
   32             3145         0.03022         2.6e+05        0
   33             3240         0.02977         2.9e+05        0
   34             3335         0.02977         2.9e+05        1
   35             3430         0.02971         3.1e+05        0
   36             3525         0.02933         2.8e+05        0
   37             3620          0.0292         2.2e+05        0
   38             3715          0.0292         1.8e+05        1
   39             3810          0.0292         2.1e+05        2
   40             3905           0.029         1.7e+05        0
   41             4000           0.029         2.4e+05        1
   42             4095           0.029         2.3e+05        2
   43             4190         0.02899         2.4e+05        0
   44             4285         0.02878         2.4e+05        0
   45             4380         0.02859         2.1e+05        0
   46             4475         0.02858         1.6e+05        0
