
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02777         7.6e+05        0
    2              295         0.02777         7.2e+05        1
    3              390         0.02777         7.4e+05        2
    4              485         0.02598         6.6e+05        0
    5              580         0.02598         5.2e+05        1
    6              675         0.02027         5.4e+05        0
    7              770         0.01488         4.6e+05        0
    8              865         0.01488         3.3e+05        1
    9              960         0.01365         2.1e+05        0
   10             1055          0.0134         1.2e+05        0
   11             1150          0.0134           6e+04        1
   12             1245         0.01056         1.2e+05        0
   13             1340         0.01056           9e+04        1
   14             1435        0.006101           9e+04        0
   15             1530        0.006101           4e+04        1
   16             1625        0.006101           1e+05        2
   17             1720        0.006101           1e+05        3
   18             1815        0.006101           8e+04        4
   19             1910        0.006039         1.1e+05        0
   20             2005        0.006039         1.3e+05        1
   21             2100        0.005481           8e+04        0
   22             2195        0.005072         1.2e+05        0
   23             2290        0.005067         1.6e+05        0
   24             2385        0.005067           2e+05        1
   25             2480        0.004988           2e+05        0
   26             2575        0.004918         2.3e+05        0
   27             2670        0.004576         1.3e+05        0
   28             2765        0.004491           6e+04        0
   29             2860        0.004459           1e+04        0
   30             2955        0.004375        0.007274        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004375        0.006976        1
   32             3145        0.004375           9e+04        2
   33             3240        0.004375           9e+04        3
   34             3335         0.00437         1.5e+05        0
   35             3430        0.004286         1.4e+05        0
   36             3525        0.004282         1.7e+05        0
   37             3620        0.004282           1e+05        1
   38             3715        0.004281         1.1e+05        0
   39             3810        0.004281           7e+04        1
   40             3905        0.004277           1e+05        0
   41             4000        0.004277           6e+04        1
   42             4095        0.004277         1.1e+05        2
   43             4190        0.004277         1.1e+05        3
   44             4285        0.004277         1.1e+05        4
   45             4380        0.004277           7e+04        5
   46             4475        0.004277           9e+04        6
   47             4570        0.004226           7e+04        0
   48             4665        0.004224           4e+04        0
   49             4760        0.004216         1.2e+05        0
   50             4855        0.004205         1.1e+05        0
   51             4950        0.004205         1.7e+05        1
   52             5045        0.003658         1.4e+05        0
   53             5140         0.00364         1.3e+05        0
   54             5235         0.00364         1.7e+05        1
   55             5330         0.00364         1.8e+05        2
   56             5425        0.003586           9e+04        0
   57             5520        0.003567         1.1e+05        0
   58             5615        0.003567         1.7e+05        1
   59             5710        0.003567         1.9e+05        2
   60             5805        0.003567         1.6e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003557         1.2e+05        0
   62             5995        0.003545         1.4e+05        0
   63             6090        0.003545         1.6e+05        1
   64             6185        0.003542         1.7e+05        0
   65             6280        0.003542         1.2e+05        1
   66             6375        0.003542           9e+04        2
   67             6470          0.0035           8e+04        0
   68             6565        0.003479           1e+05        0
   69             6660        0.003476           1e+05        0
   70             6755        0.003476         1.9e+05        1
   71             6850        0.003476         1.8e+05        2
   72             6945        0.003471           2e+05        0
   73             7040        0.003471         1.2e+05        1
   74             7135        0.003471         1.4e+05        2
   75             7230        0.002508         1.7e+05        0
   76             7325        0.002508         1.2e+05        1
   77             7420        0.002508           8e+04        2
   78             7515        0.002508         1.1e+05        3
   79             7610         0.00246           1e+05        0
   80             7705        0.002428         1.4e+05        0
   81             7800        0.002428         1.7e+05        1
   82             7895         0.00234           1e+05        0
   83             7990         0.00234           9e+04        1
   84             8085        0.002334           9e+04        0
   85             8180        0.002334           8e+04        1
   86             8275        0.002274           9e+04        0
   87             8370        0.002274           6e+04        1
   88             8465        0.002273         1.3e+05        0
   89             8560        0.002273           1e+05        1
   90             8655        0.002253           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002253           5e+04        1
   92             8845        0.002251           6e+04        0
   93             8940         0.00225           5e+04        0
   94             9035        0.002247           8e+04        0
   95             9130        0.002233           9e+04        0
   96             9225        0.002233         1.7e+05        1
   97             9320        0.002207           2e+05        0
   98             9415        0.002197         2.1e+05        0
   99             9510        0.002197         1.6e+05        1
  100             9605        0.002197         1.8e+05        2
  101             9700        0.002197         2.3e+05        3
  102             9795        0.002197         1.4e+05        4
  103             9890        0.002197         1.7e+05        5
  104             9985        0.002182         1.8e+05        0
  105            10080        0.002182         1.6e+05        1
  106            10175        0.002182         1.4e+05        2
  107            10270        0.002182         1.5e+05        3
  108            10365        0.002179         1.4e+05        0
  109            10460        0.002179         1.3e+05        1
  110            10555        0.002097         1.2e+05        0
  111            10650        0.002097           8e+04        1
  112            10745        0.002095           5e+04        0
  113            10840        0.002015           7e+04        0
  114            10935        0.001821           1e+05        0
  115            11030        0.001821           8e+04        1
  116            11125         0.00172         1.2e+05        0
  117            11220         0.00172           8e+04        1
