
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03998           8e+05        0
    2              295         0.03998         6.6e+05        1
    3              390         0.03511         5.7e+05        0
    4              485         0.03511         5.3e+05        1
    5              580         0.03435         4.5e+05        0
    6              675         0.03435         3.7e+05        1
    7              770         0.03435         3.4e+05        2
    8              865          0.0332           3e+05        0
    9              960          0.0332         2.9e+05        1
   10             1055         0.03041         2.3e+05        0
   11             1150         0.03041         2.3e+05        1
   12             1245         0.02969         1.8e+05        0
   13             1340         0.02941         1.8e+05        0
   14             1435         0.02941           7e+04        1
   15             1530         0.02941           5e+04        2
   16             1625         0.02941           8e+04        3
   17             1720         0.02941           7e+04        4
   18             1815         0.02941         1.1e+05        5
   19             1910         0.01807           9e+04        0
   20             2005         0.01807         1.9e+05        1
   21             2100         0.01807         1.8e+05        2
   22             2195         0.01669         1.4e+05        0
   23             2290         0.01249         2.2e+05        0
   24             2385         0.01249         1.7e+05        1
   25             2480         0.01244         2.6e+05        0
   26             2575         0.01243         1.8e+05        0
   27             2670         0.01243         1.9e+05        1
   28             2765         0.01238         1.5e+05        0
   29             2860         0.01158         1.2e+05        0
   30             2955          0.0114         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01133         2.2e+05        0
   32             3145         0.01131         1.2e+05        0
   33             3240         0.01127           6e+04        0
   34             3335         0.01083           3e+04        0
   35             3430         0.01083           4e+04        1
   36             3525         0.01018         1.4e+05        0
   37             3620         0.01018           8e+04        1
   38             3715         0.01012         1.7e+05        0
   39             3810         0.01012         1.3e+05        1
   40             3905         0.01012         2.1e+05        2
   41             4000         0.01012         1.9e+05        3
   42             4095         0.01012         1.7e+05        4
   43             4190         0.01002           1e+05        0
   44             4285         0.01002         1.2e+05        1
   45             4380         0.01002         1.4e+05        2
   46             4475        0.009251         1.4e+05        0
   47             4570        0.009229         1.4e+05        0
   48             4665        0.009229         1.4e+05        1
   49             4760        0.009199           1e+05        0
   50             4855        0.009192         1.5e+05        0
   51             4950        0.009185         1.9e+05        0
   52             5045        0.009185         2.7e+05        1
   53             5140        0.009185         1.3e+05        2
   54             5235        0.009185         1.9e+05        3
   55             5330        0.009185         1.1e+05        4
   56             5425        0.009185           8e+04        5
   57             5520        0.008586           3e+04        0
   58             5615        0.008358           8e+04        0
   59             5710        0.008358           6e+04        1
   60             5805        0.008018           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008018           1e+05        1
   62             5995        0.007873           7e+04        0
   63             6090        0.007873           7e+04        1
   64             6185        0.007873           4e+04        2
   65             6280        0.007873           5e+04        3
   66             6375        0.007861           2e+04        0
   67             6470        0.007404           2e+04        0
   68             6565        0.007218           5e+04        0
   69             6660        0.007218           5e+04        1
   70             6755        0.007209           7e+04        0
   71             6850        0.007019           3e+04        0
   72             6945        0.006971           8e+04        0
   73             7040        0.006947         1.3e+05        0
   74             7135        0.006947         2.1e+05        1
   75             7230        0.006899         2.3e+05        0
   76             7325        0.006882         2.9e+05        0
   77             7420        0.006872         2.1e+05        0
   78             7515        0.006871         1.1e+05        0
   79             7610        0.006871           1e+05        1
   80             7705        0.006871         2.2e+05        2
   81             7800        0.006871         2.4e+05        3
   82             7895        0.006871         1.3e+05        4
   83             7990        0.006871           1e+05        5
   84             8085        0.006871           6e+04        6
   85             8180        0.006776           4e+04        0
   86             8275        0.006485           3e+04        0
   87             8370        0.006485           4e+04        1
   88             8465        0.006476         0.01477        0
   89             8560         0.00647           1e+05        0
   90             8655         0.00647           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006421           5e+04        0
   92             8845          0.0064         1.2e+05        0
   93             8940        0.006394         1.3e+05        0
   94             9035        0.006367         2.1e+05        0
   95             9130        0.006302         1.5e+05        0
   96             9225        0.006302           1e+05        1
   97             9320        0.006131         1.6e+05        0
   98             9415        0.006124         1.2e+05        0
   99             9510        0.006107           9e+04        0
  100             9605        0.006079           6e+04        0
  101             9700        0.006079           6e+04        1
  102             9795        0.006079         1.6e+05        2
  103             9890        0.006079         1.9e+05        3
  104             9985        0.006079         1.2e+05        4
  105            10080        0.006079         1.4e+05        5
  106            10175        0.006079           1e+05        6
  107            10270        0.006011           5e+04        0
  108            10365        0.006011           5e+04        1
  109            10460        0.006011           4e+04        2
  110            10555        0.006011           3e+04        3
  111            10650        0.006011           1e+04        4
  112            10745        0.005682           1e+04        0
  113            10840        0.005554        0.006327        0
  114            10935        0.005313        0.006337        0
  115            11030        0.005203        0.007156        0
  116            11125        0.005162        0.008266        0
  117            11220         0.00516           2e+04        0
  118            11315        0.005155           8e+04        0
  119            11410        0.005141         1.2e+05        0
  120            11505        0.005139         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005139         1.3e+05        1
  122            11695        0.005139         2.2e+05        2
  123            11790         0.00513         1.9e+05        0
  124            11885         0.00513         2.5e+05        1
  125            11980         0.00513         2.4e+05        2
  126            12075         0.00513         2.2e+05        3
  127            12170         0.00513         1.5e+05        4
  128            12265         0.00492           9e+04        0
  129            12360         0.00492           6e+04        1
  130            12455         0.00492           4e+04        2
  131            12550         0.00492           2e+04        3
  132            12645         0.00492           1e+04        4
  133            12740        0.004889          0.0074        0
  134            12835        0.004849         0.00684        0
  135            12930        0.004767        0.006924        0
  136            13025        0.004767        0.008002        1
  137            13120        0.004766        0.008389        0
  138            13215         0.00464           1e+04        0
  139            13310         0.00464           1e+04        1
  140            13405         0.00464         0.01099        2
  141            13500         0.00464           1e+04        3
  142            13595        0.004632           1e+04        0
  143            13690        0.004592        0.007154        0
  144            13785        0.004592           1e+04        1
  145            13880        0.004592         0.00745        2
  146            13975        0.004575        0.006385        0
  147            14070        0.004567        0.006269        0
  148            14165         0.00456           1e+04        0
  149            14260         0.00456           2e+04        1
  150            14355         0.00456           1e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00456           1e+04        3
  152            14545        0.004558           2e+04        0
  153            14640        0.004558           1e+04        1
  154            14735        0.004558        0.006551        2
  155            14830        0.004459        0.005836        0
  156            14925        0.004459        0.005673        1
  157            15020        0.004459        0.005408        2
  158            15115        0.004459        0.005084        3
  159            15210        0.004453        0.004932        0
  160            15305        0.004413        0.004717        0
  161            15400        0.004413        0.004746        1
  162            15495        0.004397        0.004599        0
  163            15590        0.004393        0.004642        0
  164            15685        0.004393         0.00473        0
  165            15780         0.00439        0.005267        0
  166            15875        0.004381           1e+04        0
  167            15970        0.004381           4e+04        1
  168            16065        0.004336           3e+04        0
  169            16160        0.004294           3e+04        0
  170            16255        0.004294           1e+05        1
  171            16350        0.004241           7e+04        0
  172            16445        0.004237           8e+04        0
  173            16540        0.004237         1.6e+05        1
  174            16635        0.004237         1.6e+05        2
  175            16730        0.004237         1.6e+05        3
  176            16825        0.004237         1.2e+05        4
  177            16920        0.004167           6e+04        0
  178            17015        0.004129           5e+04        0
  179            17110        0.004129           9e+04        1
  180            17205        0.004129           5e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004129           3e+04        3
  182            17395        0.004129           2e+04        4
  183            17490          0.0041        0.005978        0
  184            17585          0.0041         0.00575        1
  185            17680          0.0041        0.005341        2
  186            17775         0.00406         0.00506        0
  187            17870        0.004041        0.004794        0
  188            17965        0.004041        0.004966        1
  189            18060        0.004039        0.004743        0
  190            18155        0.003889         0.00475        0
  191            18250        0.003881        0.005569        0
  192            18345        0.003864           1e+04        0
  193            18440        0.003856           4e+04        0
  194            18535        0.003856           4e+04        1
  195            18630        0.003853           5e+04        0
  196            18725        0.003853           1e+05        1
  197            18820        0.003853           9e+04        2
  198            18915        0.003841           8e+04        0
  199            19010        0.003826           5e+04        0
  200            19105        0.003826           1e+05        1
  201            19200        0.003826           9e+04        2
  202            19295        0.003819           8e+04        0
  203            19390        0.003819           7e+04        1
  204            19485        0.003819           5e+04        2
  205            19580        0.003819           1e+04        3
  206            19675        0.003819        0.008378        4
  207            19770         0.00379        0.006734        0
  208            19865        0.003766        0.005569        0
  209            19960        0.003748        0.006143        0
  210            20055        0.003747        0.006959        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.003747           1e+04        1
  212            20245         0.00374           3e+04        0
  213            20340         0.00374           4e+04        0
  214            20435        0.003738           5e+04        0
