
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05173         7.6e+05        0
    2              295         0.05051         6.8e+05        0
    3              390         0.04867         6.5e+05        0
    4              485         0.03889         6.2e+05        0
    5              580         0.03773         5.1e+05        0
    6              675         0.03339         3.2e+05        0
    7              770         0.03329         2.8e+05        0
    8              865         0.03329         1.9e+05        1
    9              960         0.02911         1.5e+05        0
   10             1055         0.02896           5e+04        0
   11             1150         0.02169           2e+04        0
   12             1245         0.02169           1e+04        1
   13             1340         0.02127           7e+04        0
   14             1435         0.01929           4e+04        0
   15             1530         0.01929           3e+04        1
   16             1625         0.01886           3e+04        0
   17             1720         0.01785           2e+04        0
   18             1815         0.01744           1e+04        0
   19             1910         0.01615           1e+04        0
   20             2005         0.01615           1e+04        1
   21             2100         0.01593           7e+04        0
   22             2195         0.01593           2e+04        1
   23             2290         0.01593         1.2e+05        2
   24             2385         0.01552         1.6e+05        0
   25             2480          0.0153         1.1e+05        0
   26             2575         0.01511           8e+04        0
   27             2670         0.01511           3e+04        1
   28             2765         0.01511           8e+04        2
   29             2860         0.01511           7e+04        3
   30             2955          0.0151           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0151           1e+05        1
   32             3145          0.0151           7e+04        2
   33             3240          0.0151           9e+04        3
   34             3335         0.01498         1.2e+05        0
   35             3430         0.01463           7e+04        0
   36             3525         0.01306           8e+04        0
   37             3620         0.01306           7e+04        1
   38             3715          0.0128           1e+05        0
   39             3810         0.01276           7e+04        0
   40             3905         0.01255         1.5e+05        0
   41             4000         0.01137         1.8e+05        0
   42             4095         0.01137         1.5e+05        1
   43             4190         0.01077         1.6e+05        0
   44             4285         0.01077         1.4e+05        1
   45             4380         0.01048         1.8e+05        0
   46             4475        0.009435           9e+04        0
   47             4570         0.00911           1e+05        0
   48             4665        0.008797         1.2e+05        0
   49             4760        0.008609         1.1e+05        0
   50             4855        0.007893         1.3e+05        0
   51             4950        0.007893         1.8e+05        1
   52             5045        0.007797         2.4e+05        0
   53             5140        0.007647         2.1e+05        0
   54             5235        0.007647         1.8e+05        1
   55             5330        0.007647         1.9e+05        2
   56             5425        0.007647         1.8e+05        3
   57             5520        0.007647         1.6e+05        4
   58             5615        0.007647         1.3e+05        5
   59             5710         0.00764         1.1e+05        0
   60             5805         0.00755           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007402         1.4e+05        0
   62             5995        0.007402         1.6e+05        1
   63             6090        0.007258         1.7e+05        0
   64             6185        0.007258         1.6e+05        1
   65             6280        0.007243         1.4e+05        0
   66             6375        0.007202         1.6e+05        0
   67             6470        0.007198         2.1e+05        0
   68             6565        0.007182         1.3e+05        0
   69             6660        0.007136           8e+04        0
   70             6755         0.00713           4e+04        0
   71             6850         0.00713           3e+04        1
   72             6945        0.007068         1.1e+05        0
   73             7040        0.007068           7e+04        1
   74             7135        0.007052         1.4e+05        0
   75             7230        0.007052           1e+05        1
   76             7325        0.007052         1.6e+05        2
   77             7420        0.007052         1.7e+05        3
   78             7515        0.007052         1.7e+05        4
   79             7610         0.00703         1.4e+05        0
   80             7705        0.006992         1.7e+05        0
   81             7800        0.006992         1.6e+05        1
   82             7895        0.006956         1.2e+05        0
   83             7990        0.006921         1.3e+05        0
   84             8085        0.006906         1.9e+05        0
   85             8180        0.006906         1.5e+05        1
   86             8275        0.006903         1.8e+05        0
   87             8370        0.006903         1.3e+05        1
   88             8465        0.006903         1.8e+05        2
   89             8560        0.006903         1.4e+05        3
   90             8655        0.006903         1.4e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006868         1.3e+05        0
   92             8845        0.006255         1.5e+05        0
   93             8940        0.006255         1.6e+05        1
   94             9035        0.006255         1.9e+05        2
   95             9130        0.006173         1.3e+05        0
   96             9225        0.006173         1.3e+05        1
   97             9320        0.006113         1.2e+05        0
   98             9415        0.005217         1.6e+05        0
   99             9510        0.005217         1.7e+05        1
  100             9605        0.005109           2e+05        0
  101             9700        0.005109         1.8e+05        1
  102             9795        0.005109         1.7e+05        2
  103             9890        0.005109         1.5e+05        3
  104             9985        0.004959         1.6e+05        0
  105            10080        0.004959         1.6e+05        1
  106            10175        0.004943         1.9e+05        0
  107            10270          0.0048         1.7e+05        0
  108            10365         0.00467         1.5e+05        0
  109            10460        0.004662         1.7e+05        0
  110            10555        0.004662         2.7e+05        1
  111            10650        0.004644         2.4e+05        0
  112            10745        0.004618         2.6e+05        0
  113            10840        0.004594         1.5e+05        0
  114            10935        0.004576           9e+04        0
  115            11030        0.004532           8e+04        0
  116            11125        0.004506           7e+04        0
  117            11220        0.004506           4e+04        1
  118            11315        0.004506         1.2e+05        2
  119            11410        0.004506         1.8e+05        3
  120            11505        0.004506         1.9e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004506         1.7e+05        5
  122            11695        0.004464         1.6e+05        0
  123            11790        0.004464         1.6e+05        1
  124            11885        0.004453         1.8e+05        0
  125            11980        0.004273         1.6e+05        0
  126            12075        0.004253         1.5e+05        0
  127            12170        0.004235         1.6e+05        0
  128            12265        0.004233           2e+05        0
  129            12360        0.004233         1.1e+05        1
  130            12455        0.004224         1.7e+05        0
  131            12550        0.004224         1.4e+05        1
  132            12645        0.004224         1.7e+05        2
  133            12740        0.004219           2e+05        0
  134            12835        0.004219         2.1e+05        1
  135            12930        0.004211         2.3e+05        0
  136            13025        0.004211         2.4e+05        1
  137            13120        0.004211         2.1e+05        2
  138            13215        0.004211         2.3e+05        3
  139            13310        0.004211         2.5e+05        4
  140            13405        0.003817         2.3e+05        0
  141            13500        0.003817         1.8e+05        1
  142            13595        0.003813         1.9e+05        0
  143            13690        0.003813         1.8e+05        1
  144            13785        0.003813         1.4e+05        2
  145            13880        0.003809           1e+05        0
  146            13975        0.003706           1e+05        0
  147            14070        0.003706           9e+04        1
  148            14165        0.003706         1.8e+05        2
  149            14260        0.003703         1.8e+05        0
  150            14355        0.003624         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00358         1.6e+05        0
  152            14545        0.003548         1.8e+05        0
  153            14640        0.003528         1.6e+05        0
  154            14735         0.00352         1.8e+05        0
  155            14830        0.003477         1.4e+05        0
  156            14925        0.003477           6e+04        1
  157            15020        0.003476         1.5e+05        0
  158            15115        0.003476           1e+05        1
  159            15210        0.003476         1.5e+05        2
  160            15305        0.003476         1.1e+05        3
