
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01505           6e+04        0
    2              295         0.01505           3e+04        1
    3              390         0.01301           2e+04        0
    4              485         0.01171           4e+04        0
    5              580         0.01138           1e+04        0
    6              675        0.009628           1e+04        0
    7              770        0.009628           1e+04        1
    8              865        0.008228         0.04205        0
    9              960        0.008045           2e+04        0
   10             1055        0.005454         0.03989        0
   11             1150        0.005145           1e+04        0
   12             1245        0.004302         0.02745        0
   13             1340         0.00392           2e+04        0
   14             1435        0.002552          0.0376        0
   15             1530        0.002552           1e+04        1
   16             1625        0.002552           2e+04        2
   17             1720        0.002552           1e+04        3
   18             1815        0.002552         0.02275        4
   19             1910        0.002552         0.01414        5
   20             2005        0.002369           1e+04        0
   21             2100        0.002369        0.009564        1
   22             2195        0.002356        0.007418        0
   23             2290        0.002353        0.004958        0
   24             2385        0.002351        0.005153        0
   25             2480         0.00235        0.007392        0
   26             2575        0.002348         0.01321        0
   27             2670        0.002344         0.01243        0
   28             2765         0.00234         0.02292        0
   29             2860        0.002335          0.0194        0
   30             2955        0.002335         0.01905        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002335         0.01083        2
   32             3145        0.002306         0.01199        0
   33             3240        0.002306         0.01449        1
   34             3335        0.002306        0.009593        2
   35             3430        0.002305        0.006554        0
   36             3525        0.002305           1e+04        1
   37             3620        0.002304           1e+04        0
   38             3715        0.002287        0.007549        0
   39             3810         0.00228         0.01016        0
   40             3905         0.00228         0.01158        1
   41             4000        0.002274         0.01651        0
   42             4095        0.002274         0.02948        1
   43             4190        0.002273           1e+04        0
   44             4285        0.002269         0.01365        0
   45             4380        0.002266           1e+04        0
   46             4475        0.002266           1e+04        1
   47             4570        0.002266         0.02686        2
   48             4665        0.002266         0.01701        3
   49             4760        0.002266        0.008123        4
   50             4855        0.002261        0.004956        0
   51             4950        0.002261        0.005051        1
   52             5045        0.002261        0.003841        2
   53             5140        0.002261        0.003252        3
   54             5235        0.002261        0.002996        4
   55             5330        0.002255         0.00281        0
   56             5425        0.002255        0.002582        1
   57             5520        0.002255        0.002531        2
   58             5615         0.00225        0.002471        0
   59             5710        0.002248        0.002443        0
   60             5805         0.00224        0.002457        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002235         0.00253        0
   62             5995        0.002235        0.002861        1
   63             6090        0.002235        0.002678        2
   64             6185        0.002231        0.002549        0
   65             6280        0.002231        0.002625        0
   66             6375        0.002231        0.003117        1
   67             6470        0.002231        0.002766        2
   68             6565        0.002231        0.002637        3
   69             6660        0.002227        0.002522        0
   70             6755        0.002227        0.002489        0
   71             6850        0.002227        0.002558        1
   72             6945        0.002227        0.002516        2
   73             7040        0.002227        0.002472        3
   74             7135        0.002227        0.002467        4
   75             7230        0.002227        0.002448        5
   76             7325        0.002227        0.002434        6
   77             7420        0.002226        0.002414        0
   78             7515        0.002226        0.002399        0
   79             7610        0.002226        0.002389        0
   80             7705        0.002225        0.002398        0
   81             7800        0.002224        0.002403        0
   82             7895        0.002223        0.002414        0
   83             7990        0.002223         0.00254        1
   84             8085        0.002223        0.002492        2
   85             8180        0.002222        0.002433        0
   86             8275        0.002222        0.002423        0
   87             8370        0.002221        0.002522        0
   88             8465        0.002221        0.002761        1
   89             8560         0.00222        0.002618        0
   90             8655         0.00222        0.002903        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00222        0.003237        1
   92             8845         0.00222        0.003178        2
   93             8940        0.002219        0.002853        0
   94             9035        0.002219        0.002957        1
   95             9130        0.002219        0.002849        2
   96             9225        0.002219        0.002548        3
   97             9320        0.002219        0.002512        4
   98             9415        0.002219        0.002494        5
   99             9510        0.002219        0.002476        0
