
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01548         0.03379        0
    2              295          0.0152         0.02947        0
    3              390         0.01388         0.02447        0
    4              485         0.01388         0.02157        1
    5              580         0.01299         0.01942        0
    6              675         0.01299         0.01797        1
    7              770          0.0125         0.01656        0
    8              865         0.01156         0.01617        0
    9              960         0.01047         0.01572        0
   10             1055         0.01041         0.01565        0
   11             1150        0.009563         0.01564        0
   12             1245        0.009563         0.01427        1
   13             1340        0.009563          0.0136        2
   14             1435        0.009424         0.01288        0
   15             1530        0.009424         0.01187        1
   16             1625         0.00849         0.01162        0
   17             1720        0.007939         0.01124        0
   18             1815        0.007939         0.01219        1
   19             1910        0.007939         0.01127        2
   20             2005        0.007821         0.01031        0
   21             2100        0.007701         0.01003        0
   22             2195        0.007301         0.01145        0
   23             2290        0.006084         0.01136        0
   24             2385        0.005935         0.01148        0
   25             2480        0.005679         0.01138        0
   26             2575        0.005679         0.01039        1
   27             2670        0.005679        0.009584        2
   28             2765        0.005679        0.008267        3
   29             2860        0.005652         0.00763        0
   30             2955        0.005652         0.00748        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00565         0.00689        0
   32             3145         0.00565        0.006892        1
   33             3240          0.0056         0.00648        0
   34             3335          0.0056        0.006412        1
   35             3430          0.0056        0.006329        2
   36             3525        0.005596        0.006037        0
   37             3620        0.005596        0.006122        1
   38             3715        0.005596        0.006113        2
   39             3810        0.005596        0.005945        3
   40             3905        0.005536         0.00583        0
   41             4000        0.005531         0.00578        0
   42             4095        0.005518        0.005798        0
   43             4190         0.00548        0.005978        0
   44             4285         0.00548         0.00623        1
   45             4380        0.005461        0.005922        0
   46             4475        0.005402        0.006002        0
   47             4570          0.0054          0.0074        0
   48             4665        0.005318        0.007308        0
   49             4760        0.005318        0.007778        1
   50             4855        0.005268        0.007309        0
   51             4950        0.005268        0.007578        1
   52             5045        0.005268        0.006839        2
   53             5140        0.005268        0.006958        0
   54             5235        0.005267          0.0065        0
   55             5330        0.005267        0.007886        1
   56             5425        0.005267        0.007745        2
   57             5520        0.005267        0.007672        3
   58             5615        0.005267        0.007268        4
   59             5710        0.005147        0.006106        0
   60             5805        0.005147        0.006238        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005128        0.005732        0
   62             5995        0.005128        0.005657        1
   63             6090        0.005085        0.005505        0
   64             6185        0.004979        0.005559        0
   65             6280         0.00497         0.00581        0
   66             6375        0.004933        0.005777        0
   67             6470        0.004933        0.006341        1
   68             6565        0.004933        0.006004        2
   69             6660        0.004933        0.005763        3
   70             6755        0.004933        0.005678        4
   71             6850        0.004933        0.005357        5
   72             6945        0.004933        0.005226        6
   73             7040        0.004933        0.005144        7
   74             7135        0.004912        0.005042        0
   75             7230        0.004893        0.005027        0
   76             7325        0.004841        0.005065        0
   77             7420        0.004841        0.005101        1
   78             7515        0.004795        0.005048        0
   79             7610        0.004789        0.005186        0
   80             7705        0.004787        0.005329        0
   81             7800        0.004787        0.005404        0
   82             7895        0.004787        0.006027        1
   83             7990        0.004785        0.005647        0
   84             8085        0.004763        0.005839        0
   85             8180        0.004763        0.006851        1
   86             8275        0.004763        0.006744        0
   87             8370        0.004763        0.007146        0
   88             8465        0.004763        0.006764        1
   89             8560        0.004763        0.006719        2
   90             8655        0.004763        0.005865        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004763        0.005762        4
   92             8845        0.004737        0.005411        0
   93             8940        0.004737        0.005406        1
   94             9035        0.004737        0.005171        2
   95             9130        0.004737         0.00496        3
   96             9225        0.004737        0.004917        4
   97             9320        0.004732        0.004872        0
   98             9415        0.004718        0.004843        0
   99             9510        0.004716        0.004852        0
  100             9605        0.004704        0.004863        0
  101             9700        0.004704        0.004964        1
  102             9795        0.004701        0.004938        0
  103             9890        0.004521        0.005111        0
  104             9985        0.004463        0.005444        0
  105            10080        0.004463        0.005864        1
  106            10175        0.004455        0.005303        0
  107            10270        0.004453        0.006777        0
  108            10365        0.004453        0.006822        1
  109            10460        0.004453        0.006313        2
  110            10555        0.004453        0.005524        3
  111            10650        0.004453        0.005319        4
  112            10745        0.004453        0.004853        5
  113            10840        0.004453          0.0047        6
  114            10935        0.004453        0.004564        7
  115            11030        0.004453        0.004531        8
  116            11125        0.004453        0.004495        9
  117            11220        0.004447        0.004483        0
  118            11315        0.004447        0.004468        1
  119            11410        0.004447        0.004464        2
  120            11505        0.004447        0.004458        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004445        0.004455        0
  122            11695        0.004445        0.004452        1
  123            11790        0.004444        0.004451        0
  124            11885        0.004444        0.004449        1
  125            11980        0.004444        0.004448        0
  126            12075        0.004442        0.004448        0
  127            12170        0.004442        0.004449        1
  128            12265        0.004441        0.004448        0
  129            12360        0.004437        0.004448        0
  130            12455        0.004436        0.004449        0
  131            12550        0.004435         0.00445        0
  132            12645        0.004412        0.004456        0
  133            12740        0.004338         0.00448        0
  134            12835        0.004323        0.004607        0
  135            12930        0.004313        0.004763        0
  136            13025        0.004298        0.004855        0
  137            13120        0.004279        0.005458        0
  138            13215        0.004279        0.006319        1
  139            13310        0.004279        0.006318        2
  140            13405        0.004279        0.005448        3
  141            13500        0.004279         0.00495        4
  142            13595        0.004279        0.004709        5
  143            13690        0.004279        0.004563        6
  144            13785        0.004279         0.00442        7
  145            13880        0.004279        0.004347        8
  146            13975        0.004258        0.004301        0
  147            14070        0.004251        0.004303        0
  148            14165        0.004244        0.004314        0
  149            14260        0.004243        0.004363        0
  150            14355        0.004243        0.004367        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004241        0.004375        0
  152            14545        0.004241        0.004375        0
  153            14640        0.004241        0.004541        0
  154            14735        0.004241        0.004513        1
  155            14830         0.00424        0.004416        0
  156            14925        0.004238        0.004565        0
  157            15020        0.004234        0.005329        0
  158            15115        0.004233        0.006481        0
  159            15210        0.004233         0.00721        1
  160            15305        0.004233        0.006564        2
  161            15400        0.004233        0.005927        3
  162            15495        0.004233        0.005199        0
  163            15590        0.004232        0.005077        0
  164            15685        0.004232        0.005212        0
  165            15780        0.004232        0.005962        1
  166            15875        0.004232        0.006483        0
  167            15970        0.004232        0.006625        1
  168            16065        0.004232        0.006409        2
  169            16160        0.004232        0.006146        3
  170            16255        0.004232        0.005368        4
  171            16350        0.004232        0.004977        5
  172            16445        0.004232        0.004441        6
  173            16540        0.004231        0.004307        0
  174            16635         0.00422        0.004285        0
  175            16730         0.00422        0.004335        1
  176            16825        0.004211        0.004307        0
  177            16920        0.004211        0.004398        1
  178            17015         0.00421        0.004332        0
  179            17110         0.00421        0.004349        1
  180            17205         0.00421        0.004318        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004168        0.004263        0
  182            17395        0.004168        0.004268        0
  183            17490        0.004168        0.004241        1
  184            17585        0.004168        0.004253        2
  185            17680        0.004168        0.004214        3
  186            17775        0.004168        0.004209        4
  187            17870        0.004166        0.004197        0
  188            17965        0.004164        0.004199        0
  189            18060        0.004164        0.004194        1
  190            18155        0.004161        0.004186        0
  191            18250        0.004134        0.004194        0
  192            18345        0.004122        0.004243        0
  193            18440        0.004118        0.004268        0
  194            18535        0.004107        0.004355        0
  195            18630        0.004107        0.004746        1
  196            18725        0.004107        0.004772        0
  197            18820        0.004107         0.00466        1
  198            18915        0.004107        0.004744        2
  199            19010        0.004105        0.004374        0
  200            19105        0.004105        0.004337        1
  201            19200        0.004105        0.004204        2
  202            19295        0.004105        0.004187        3
  203            19390        0.004105        0.004162        4
  204            19485        0.004085        0.004144        0
  205            19580        0.004079        0.004142        0
  206            19675        0.004079        0.004141        1
  207            19770        0.004079        0.004128        2
  208            19865        0.004079        0.004106        3
  209            19960        0.004064        0.004096        0
  210            20055        0.004063         0.00409        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.004063        0.004103        1
  212            20245        0.004063        0.004095        2
  213            20340        0.004055        0.004087        0
  214            20435        0.004052        0.004082        0
  215            20530        0.004052        0.004078        1
  216            20625        0.004052        0.004072        0
  217            20720        0.004052        0.004086        1
  218            20815        0.004042        0.004082        0
  219            20910        0.004042        0.004076        1
  220            21005        0.004042        0.004067        0
  221            21100        0.004041        0.004062        0
  222            21195        0.004041        0.004086        1
  223            21290        0.004036        0.004076        0
  224            21385        0.004036         0.00406        1
  225            21480        0.004035        0.004067        0
  226            21575        0.004035        0.004079        1
  227            21670        0.004035        0.004069        2
  228            21765        0.004035        0.004057        3
  229            21860        0.004035        0.004052        4
  230            21955        0.004035        0.004045        0
  231            22050        0.004035        0.004043        1
  232            22145        0.004034        0.004042        0
  233            22240        0.004011        0.004042        0
  234            22335        0.004007        0.004042        0
  235            22430        0.004005        0.004044        0
  236            22525        0.004001         0.00405        0
  237            22620        0.003999        0.004073        0
  238            22715        0.003993        0.004166        0
  239            22810        0.003993        0.004465        1
  240            22905        0.003993        0.004396        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.003993         0.00457        0
  242            23095        0.003993        0.004794        1
  243            23190        0.003993        0.004737        0
  244            23285        0.003993        0.004984        1
  245            23380        0.003993        0.004716        2
  246            23475        0.003993        0.004596        3
  247            23570        0.003993        0.004404        4
  248            23665        0.003993        0.004186        0
  249            23760        0.003993        0.004192        1
  250            23855        0.003993        0.004122        2
  251            23950        0.003993        0.004062        3
  252            24045        0.003993         0.00405        4
  253            24140        0.003993         0.00404        5
  254            24235        0.003993        0.004005        6
  255            24330        0.003992        0.004002        0
  256            24425        0.003989           0.004        0
  257            24520        0.003988        0.003996        0
  258            24615        0.003988        0.003997        0
  259            24710        0.003987        0.004008        0
  260            24805        0.003986        0.004012        0
  261            24900        0.003967        0.004074        0
  262            24995        0.003967        0.004175        0
  263            25090        0.003967        0.004461        1
  264            25185        0.003967        0.004377        2
  265            25280        0.003967        0.004233        0
  266            25375        0.003967        0.004234        0
  267            25470        0.003967         0.00441        1
  268            25565        0.003967        0.004434        0
  269            25660        0.003967        0.004753        1
  270            25755        0.003967        0.004583        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.003967        0.004362        3
  272            25945        0.003967        0.004215        4
  273            26040        0.003967         0.00413        5
  274            26135        0.003967        0.004057        6
  275            26230        0.003967        0.004036        7
  276            26325        0.003967        0.003982        8
  277            26420        0.003967        0.003976        0
  278            26515        0.003964        0.003975        0
  279            26610        0.003958        0.003974        0
  280            26705        0.003956        0.003972        0
  281            26800        0.003956        0.003979        1
  282            26895        0.003955        0.003975        0
  283            26990        0.003955        0.003986        0
  284            27085        0.003952        0.004005        0
  285            27180        0.003951        0.004085        0
  286            27275        0.003948        0.004183        0
  287            27370        0.003945        0.004318        0
  288            27465        0.003945        0.004848        1
  289            27560        0.003941        0.004847        0
  290            27655        0.003941        0.005824        1
  291            27750        0.003941        0.005322        2
  292            27845        0.003941        0.004815        0
  293            27940        0.003941        0.005077        1
  294            28035        0.003941        0.004616        2
  295            28130        0.003941        0.004191        3
  296            28225        0.003941        0.004093        4
  297            28320        0.003941        0.004012        5
  298            28415        0.003941        0.003968        6
  299            28510        0.003941        0.003956        0
  300            28605        0.003941        0.003959        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.003941        0.003959        2
  302            28795        0.003941         0.00395        3
  303            28890        0.003941        0.003947        4
  304            28985         0.00394        0.003945        0
  305            29080         0.00394        0.003944        1
  306            29175         0.00394        0.003943        2
  307            29270         0.00394        0.003942        3
  308            29365         0.00394        0.003941        4
  309            29460         0.00394        0.003941        5
  310            29555         0.00394        0.003941        6
  311            29650         0.00394        0.003941        0
  312            29745         0.00394        0.003941        0
  313            29840         0.00394        0.003941        0
  314            29935         0.00394        0.003942        0
  315            30030        0.003939        0.003942        0
  316            30125        0.003938        0.003944        0
  317            30220        0.003936        0.003943        0
  318            30315        0.003932        0.003951        0
  319            30410        0.003931        0.003962        0
  320            30505        0.003931        0.003958        0
  321            30600        0.003931         0.00415        0
  322            30695        0.003931        0.004449        1
  323            30790        0.003931        0.004292        2
  324            30885        0.003931        0.004201        0
  325            30980        0.003931        0.004118        1
  326            31075        0.003931         0.00408        0
  327            31170        0.003931        0.004252        1
  328            31265        0.003931        0.004161        2
  329            31360        0.003931        0.004068        3
  330            31455        0.003931        0.004005        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.003931        0.003973        5
  332            31645        0.003928        0.003949        0
  333            31740        0.003921        0.003948        0
  334            31835        0.003921         0.00395        1
  335            31930        0.003921        0.003937        2
  336            32025        0.003918        0.003932        0
  337            32120        0.003912        0.003934        0
  338            32215        0.003912        0.003935        1
  339            32310        0.003912        0.003926        2
  340            32405          0.0039        0.003922        0
  341            32500        0.003896        0.003922        0
  342            32595        0.003896         0.00392        1
  343            32690        0.003887        0.003912        0
  344            32785        0.003886        0.003912        0
  345            32880        0.003886        0.003928        1
  346            32975        0.003886        0.003914        2
  347            33070        0.003886        0.003906        3
