
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01699         7.9e+05        0
    2              295         0.01699         6.8e+05        1
    3              390         0.01699         6.7e+05        2
    4              485         0.01699         5.9e+05        3
    5              580         0.01699         5.7e+05        4
    6              675         0.01699         5.5e+05        5
    7              770         0.01191         3.8e+05        0
    8              865         0.01191         4.1e+05        1
    9              960        0.009297         3.2e+05        0
   10             1055        0.009297         3.8e+05        1
   11             1150        0.008697         2.8e+05        0
   12             1245        0.008697         3.6e+05        1
   13             1340        0.002462         2.9e+05        0
   14             1435        0.002462         2.8e+05        1
   15             1530        0.001898         3.1e+05        0
   16             1625        0.001898         3.2e+05        1
   17             1720        0.001898         2.7e+05        2
   18             1815         0.00176         2.2e+05        0
   19             1910         0.00176         2.4e+05        1
   20             2005         0.00176           2e+05        2
   21             2100        0.001733         1.4e+05        0
   22             2195        0.001733         1.8e+05        0
   23             2290        0.001667         1.9e+05        0
   24             2385        0.001666         2.4e+05        0
   25             2480        0.001648         2.7e+05        0
   26             2575        0.001648         3.7e+05        1
   27             2670        0.001615         3.7e+05        0
   28             2765        0.001615         3.8e+05        1
   29             2860        0.001615           4e+05        2
   30             2955        0.001589         4.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001589         3.7e+05        1
   32             3145        0.001589         3.3e+05        0
   33             3240        0.001589         3.5e+05        0
   34             3335        0.001589         3.3e+05        1
   35             3430        0.001589         3.5e+05        0
   36             3525        0.001567         3.5e+05        0
   37             3620        0.001567         3.3e+05        1
   38             3715        0.001567         3.9e+05        2
   39             3810        0.001566         3.1e+05        0
   40             3905        0.001566         3.5e+05        0
   41             4000        0.001566         3.5e+05        1
   42             4095        0.001566         3.8e+05        2
   43             4190        0.001565         3.6e+05        0
   44             4285        0.001565         3.6e+05        1
   45             4380        0.001565         3.9e+05        2
   46             4475        0.001565         4.1e+05        3
   47             4570        0.001565           3e+05        4
   48             4665        0.001564         2.2e+05        0
   49             4760        0.001561         2.9e+05        0
   50             4855         0.00156         2.8e+05        0
   51             4950         0.00156         2.9e+05        1
   52             5045         0.00156           3e+05        2
   53             5140         0.00156           3e+05        3
   54             5235         0.00156         2.2e+05        4
   55             5330         0.00153         1.8e+05        0
   56             5425         0.00153           2e+05        1
   57             5520        0.001499         1.2e+05        0
   58             5615        0.001499         1.7e+05        1
   59             5710        0.001499         1.3e+05        2
   60             5805        0.001498           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001498           6e+04        1
   62             5995        0.001498           6e+04        2
   63             6090        0.001498           3e+04        0
   64             6185        0.001497           2e+04        0
   65             6280        0.001483           5e+04        0
   66             6375        0.001482         1.4e+05        0
   67             6470         0.00148         1.4e+05        0
   68             6565         0.00148         1.9e+05        0
   69             6660         0.00148         2.6e+05        0
   70             6755        0.001477         2.8e+05        0
   71             6850        0.001472           3e+05        0
   72             6945        0.001472         2.3e+05        1
   73             7040        0.001458         2.7e+05        0
   74             7135         0.00141         2.2e+05        0
Optimization terminated: minimum fitness limit reached.
