
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01261           8e+04        0
    2              295         0.00972           2e+04        0
    3              390         0.00972          0.1057        1
    4              485        0.006612           3e+04        0
    5              580        0.006612           1e+04        1
    6              675        0.006247         0.06363        0
    7              770         0.00516         0.03316        0
    8              865        0.004385           2e+04        0
    9              960        0.004385         0.02109        1
   10             1055        0.004061         0.01156        0
   11             1150        0.003941         0.01493        0
   12             1245        0.003941         0.01064        1
   13             1340         0.00369         0.01477        0
   14             1435        0.003459         0.01768        0
   15             1530        0.003173         0.01952        0
   16             1625        0.003173         0.01067        1
   17             1720         0.00293        0.007817        0
   18             1815        0.002748        0.008871        0
   19             1910        0.002635        0.009343        0
   20             2005          0.0022         0.00918        0
   21             2100          0.0022        0.008828        1
   22             2195         0.00216        0.007132        0
   23             2290         0.00216        0.008804        1
   24             2385         0.00216        0.008345        2
   25             2480         0.00216        0.006969        3
   26             2575         0.00216        0.003391        4
   27             2670        0.002092        0.002878        0
   28             2765         0.00198        0.002871        0
   29             2860        0.001882        0.002989        0
   30             2955        0.001882        0.003861        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001882        0.003654        2
   32             3145        0.001882        0.003223        3
   33             3240        0.001854        0.003037        0
   34             3335        0.001854        0.002786        1
   35             3430        0.001827         0.00232        0
   36             3525        0.001766        0.002415        0
   37             3620        0.001766        0.002532        1
   38             3715         0.00174        0.002445        0
   39             3810        0.001663        0.004045        0
   40             3905        0.001663        0.006229        1
   41             4000        0.001663        0.006338        2
   42             4095        0.001649        0.004299        0
   43             4190        0.001649        0.002705        1
   44             4285        0.001649        0.002542        2
   45             4380        0.001646        0.002384        0
   46             4475        0.001646        0.002338        1
   47             4570        0.001641        0.002408        0
   48             4665        0.001607        0.002335        0
   49             4760        0.001607        0.004145        1
   50             4855        0.001607        0.002361        2
   51             4950        0.001586        0.002281        0
   52             5045        0.001584        0.002262        0
   53             5140        0.001584        0.003991        1
   54             5235        0.001584        0.004004        2
   55             5330        0.001572        0.003872        0
   56             5425        0.001572        0.002113        0
   57             5520         0.00156        0.002165        0
   58             5615        0.001553        0.002908        0
   59             5710        0.001548        0.005444        0
   60             5805        0.001545        0.004922        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001545         0.01688        1
   62             5995        0.001544        0.006228        0
   63             6090        0.001541        0.009357        0
   64             6185         0.00153        0.008868        0
   65             6280        0.001529         0.00703        0
   66             6375        0.001529        0.009228        1
   67             6470        0.001529        0.005524        2
   68             6565        0.001529        0.006203        3
   69             6660        0.001529        0.005695        4
   70             6755        0.001529        0.005304        5
   71             6850        0.001529        0.003581        6
   72             6945        0.001529        0.001837        7
   73             7040        0.001526        0.001635        0
   74             7135        0.001526        0.001614        0
   75             7230        0.001517        0.001601        0
   76             7325        0.001517        0.001742        1
   77             7420        0.001515        0.001709        0
   78             7515        0.001515        0.001694        1
   79             7610        0.001514        0.001669        0
   80             7705        0.001511        0.001728        0
   81             7800        0.001511        0.001784        1
   82             7895        0.001511        0.001716        2
   83             7990        0.001511        0.001688        3
   84             8085        0.001511        0.001628        0
   85             8180        0.001506        0.001648        0
   86             8275        0.001505         0.00172        0
   87             8370        0.001505        0.001798        0
   88             8465        0.001497        0.001984        0
   89             8560        0.001497        0.002303        1
   90             8655        0.001492        0.003997        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00149           1e+04        0
   92             8845        0.001485        0.004937        0
   93             8940        0.001485        0.008309        0
   94             9035        0.001483        0.005737        0
   95             9130        0.001483        0.006032        1
   96             9225        0.001477        0.006321        0
   97             9320        0.001477        0.006434        1
   98             9415        0.001474        0.007106        0
   99             9510        0.001474         0.01044        1
  100             9605        0.001474         0.01075        2
  101             9700        0.001473        0.006186        0
  102             9795        0.001473        0.007385        1
  103             9890        0.001473        0.005598        2
  104             9985        0.001473         0.00378        3
  105            10080        0.001473        0.001975        4
  106            10175        0.001472        0.001794        0
  107            10270        0.001472        0.001831        1
  108            10365        0.001472        0.001689        2
  109            10460        0.001471        0.001626        0
  110            10555        0.001469         0.00158        0
