
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03455           8e+05        0
    2              295         0.03455         6.5e+05        1
    3              390         0.03455           6e+05        2
    4              485         0.03338         5.6e+05        0
    5              580         0.03338         4.1e+05        1
    6              675         0.03338         4.8e+05        2
    7              770         0.03335         3.1e+05        0
    8              865         0.03154         2.7e+05        0
    9              960         0.03154         2.4e+05        1
   10             1055         0.03154           2e+05        2
   11             1150         0.02612         1.7e+05        0
   12             1245         0.02612         1.7e+05        1
   13             1340         0.02612         1.5e+05        2
   14             1435         0.02388         1.9e+05        0
   15             1530         0.02388         2.4e+05        1
   16             1625         0.02081         1.5e+05        0
   17             1720         0.01783         2.4e+05        0
   18             1815          0.0096         2.3e+05        0
   19             1910          0.0096         3.1e+05        1
   20             2005          0.0096         2.6e+05        2
   21             2100         0.00929         1.9e+05        0
   22             2195        0.009118           2e+05        0
   23             2290        0.008916           2e+05        0
   24             2385        0.008916         1.2e+05        1
   25             2480        0.008852         1.9e+05        0
   26             2575        0.008852         1.3e+05        1
   27             2670        0.008852         1.4e+05        2
   28             2765        0.008852         1.7e+05        3
   29             2860        0.008852         1.5e+05        4
   30             2955        0.008353         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0081         1.1e+05        0
   32             3145          0.0081         1.2e+05        1
   33             3240          0.0081           9e+04        2
   34             3335        0.007958         1.1e+05        0
   35             3430        0.007958         1.2e+05        1
   36             3525        0.006236         1.1e+05        0
   37             3620        0.005637         1.2e+05        0
   38             3715        0.005623           1e+05        0
   39             3810         0.00554         2.1e+05        0
   40             3905         0.00508         1.4e+05        0
   41             4000        0.004969           8e+04        0
   42             4095        0.004966           5e+04        0
   43             4190        0.004966           4e+04        1
   44             4285        0.004966         1.5e+05        2
   45             4380        0.004966           2e+05        3
   46             4475        0.004966         1.6e+05        4
   47             4570        0.004966           6e+04        5
   48             4665        0.004966           5e+04        6
   49             4760        0.004756           4e+04        0
   50             4855        0.004756           5e+04        1
   51             4950        0.004558           1e+04        0
   52             5045        0.004548           2e+04        0
   53             5140         0.00452           4e+04        0
   54             5235        0.004504           6e+04        0
   55             5330        0.004465           1e+05        0
   56             5425        0.004465         2.1e+05        1
   57             5520        0.004447         2.1e+05        0
   58             5615        0.004432         2.2e+05        0
   59             5710        0.004432         1.5e+05        1
   60             5805        0.004403         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
