
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02277         0.05268        0
    2              295         0.02277          0.0468        1
    3              390         0.02277         0.04237        2
    4              485         0.01919         0.03639        0
    5              580         0.01518         0.03286        0
    6              675         0.01224         0.02983        0
    7              770         0.01224         0.02689        1
    8              865        0.009523         0.02366        0
    9              960        0.007108         0.02128        0
   10             1055        0.006621          0.0194        0
   11             1150         0.00611         0.01774        0
   12             1245        0.005462         0.01582        0
   13             1340        0.005462         0.01465        1
   14             1435         0.00533          0.0116        0
   15             1530         0.00533         0.01208        1
   16             1625        0.005206        0.009895        0
   17             1720        0.005206         0.01081        1
   18             1815        0.005206        0.009084        2
   19             1910         0.00514        0.007463        0
   20             2005         0.00506        0.007092        0
   21             2100         0.00506        0.009526        1
   22             2195         0.00506        0.009011        2
   23             2290         0.00506        0.008686        3
   24             2385        0.005047        0.007686        0
   25             2480        0.005047        0.006874        1
   26             2575        0.005047        0.006643        2
   27             2670        0.005047        0.005828        3
   28             2765        0.005047        0.005445        0
   29             2860        0.005038        0.005457        0
   30             2955        0.005023        0.005526        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004998        0.005605        0
   32             3145        0.004987        0.006752        0
   33             3240        0.004987        0.008227        1
   34             3335        0.004987        0.008281        2
   35             3430        0.004986        0.007889        0
   36             3525        0.004986         0.00751        1
   37             3620        0.004986         0.00646        2
   38             3715        0.004986        0.006106        3
   39             3810        0.004986        0.005673        4
   40             3905        0.004972        0.005322        0
   41             4000        0.004972        0.005305        1
   42             4095        0.004972        0.005195        2
   43             4190        0.004969        0.005069        0
   44             4285        0.004946        0.005087        0
   45             4380        0.004946        0.005088        1
   46             4475        0.004922        0.005069        0
   47             4570         0.00487        0.005116        0
   48             4665        0.004863        0.005248        0
   49             4760        0.004812        0.005178        0
   50             4855        0.004812        0.006478        0
   51             4950         0.00481        0.008585        0
   52             5045        0.004767        0.009033        0
   53             5140        0.004755        0.009501        0
   54             5235        0.004753        0.008852        0
   55             5330        0.004753        0.008873        1
   56             5425        0.004753        0.007851        2
   57             5520        0.004753        0.006126        3
   58             5615        0.004753         0.00524        4
   59             5710        0.004753        0.005171        5
   60             5805        0.004753        0.005009        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00475        0.004846        0
   62             5995        0.004725        0.004801        0
   63             6090        0.004709        0.004814        0
   64             6185        0.004688         0.00491        0
   65             6280        0.004616        0.005308        0
   66             6375        0.004616        0.005612        1
   67             6470        0.004616        0.005438        2
   68             6565        0.004616        0.005091        3
   69             6660        0.004616        0.005084        4
   70             6755        0.004616        0.004984        5
   71             6850        0.004616        0.004853        6
   72             6945        0.004616        0.004757        7
   73             7040        0.004614        0.004689        0
   74             7135        0.004614        0.004665        1
   75             7230        0.004611        0.004638        0
   76             7325        0.004611        0.004657        1
   77             7420        0.004609        0.004658        0
   78             7515        0.004602        0.004643        0
   79             7610        0.004602        0.004632        1
   80             7705        0.004591        0.004643        0
   81             7800        0.004571        0.004642        0
   82             7895        0.004559        0.004657        0
   83             7990        0.004544        0.004699        0
   84             8085        0.004544        0.004734        0
   85             8180        0.004544        0.005184        1
   86             8275        0.004544        0.004973        2
