
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.1662           8e+05        0
    2              295          0.1419         6.4e+05        0
    3              390          0.1084         5.6e+05        0
    4              485          0.1084           4e+05        1
    5              580          0.1002         4.6e+05        0
    6              675         0.08798         3.1e+05        0
    7              770         0.08798         1.9e+05        1
    8              865         0.07701         2.4e+05        0
    9              960         0.05217         1.7e+05        0
   10             1055         0.05217           8e+04        1
   11             1150         0.05174         1.3e+05        0
   12             1245         0.03354           8e+04        0
   13             1340         0.03207           6e+04        0
   14             1435         0.02569           4e+04        0
   15             1530         0.02569           1e+04        1
   16             1625         0.02544         1.1e+05        0
   17             1720         0.02544           4e+04        1
   18             1815          0.0244           9e+04        0
   19             1910         0.02408           3e+04        0
   20             2005         0.02408           4e+04        1
   21             2100         0.02408           9e+04        2
   22             2195         0.02408           6e+04        3
   23             2290         0.02328           2e+04        0
   24             2385         0.02328           9e+04        1
   25             2480         0.02328           4e+04        2
   26             2575         0.02175           1e+04        0
   27             2670         0.01869         0.03889        0
   28             2765         0.01781           3e+04        0
   29             2860         0.01781           1e+05        1
   30             2955         0.01774           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01774         1.4e+05        1
   32             3145         0.01513         1.4e+05        0
   33             3240         0.01508         1.7e+05        0
   34             3335         0.01508         1.1e+05        1
   35             3430         0.01508         1.3e+05        2
   36             3525         0.01508         1.2e+05        3
   37             3620         0.01508           4e+04        4
   38             3715         0.01479         0.03483        0
   39             3810         0.01479         0.03267        1
   40             3905         0.01479           1e+04        2
   41             4000         0.01479         0.02314        3
   42             4095         0.01414         0.02143        0
   43             4190         0.01391         0.01917        0
   44             4285         0.01377         0.02149        0
   45             4380         0.01376          0.0274        0
   46             4475         0.01376           1e+04        1
   47             4570         0.01376           1e+04        2
   48             4665         0.01372           1e+04        0
   49             4760         0.01372           3e+04        1
   50             4855         0.01372           1e+04        2
   51             4950         0.01372         0.02309        3
   52             5045         0.01358         0.01995        0
   53             5140         0.01358         0.01826        1
   54             5235         0.01357         0.01657        0
   55             5330         0.01357         0.01694        1
   56             5425         0.01349           0.016        0
   57             5520         0.01349         0.01686        1
   58             5615         0.01349         0.01658        2
   59             5710         0.01342          0.0152        0
   60             5805         0.01342         0.01534        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01338         0.01501        0
   62             5995         0.01334         0.01532        0
   63             6090         0.01334         0.01621        1
   64             6185         0.01334         0.01647        2
   65             6280         0.01329         0.01499        0
   66             6375         0.01327         0.01514        0
   67             6470         0.01322         0.01686        0
   68             6565          0.0132          0.0177        0
   69             6660         0.01319         0.02972        0
   70             6755         0.01319           4e+04        1
   71             6850         0.01316           2e+04        0
   72             6945         0.01316           5e+04        1
   73             7040         0.01316           5e+04        2
   74             7135         0.01316           3e+04        3
   75             7230         0.01314         0.02989        0
   76             7325         0.01313           1e+04        0
   77             7420         0.01313         0.02964        0
   78             7515         0.01312           3e+04        0
   79             7610         0.01312         1.3e+05        1
   80             7705         0.01312         1.1e+05        2
   81             7800         0.01312           8e+04        3
   82             7895         0.01312           3e+04        4
   83             7990         0.01312           2e+04        5
   84             8085         0.01312         0.02574        0
   85             8180         0.01312         0.01898        1
   86             8275         0.01312         0.01642        2
   87             8370         0.01312         0.01518        3
   88             8465         0.01312         0.01495        4
   89             8560          0.0131         0.01423        0
   90             8655         0.01309         0.01381        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01309         0.01396        1
   92             8845         0.01308         0.01355        0
   93             8940         0.01308         0.01362        1
   94             9035         0.01308         0.01356        0
   95             9130         0.01308         0.01345        1
   96             9225         0.01308         0.01341        2
   97             9320         0.01307         0.01323        0
   98             9415         0.01307         0.01317        0
   99             9510         0.01307         0.01337        1
  100             9605         0.01305         0.01333        0
  101             9700         0.01303         0.01353        0
  102             9795         0.01303         0.01403        1
  103             9890         0.01302          0.0139        0
  104             9985         0.01302         0.01418        1
  105            10080         0.01302         0.01384        2
  106            10175         0.01302         0.01369        3
  107            10270         0.01302          0.0135        4
  108            10365         0.01302         0.01327        0
  109            10460           0.013         0.01312        0
  110            10555           0.013          0.0132        1
  111            10650           0.013         0.01312        0
  112            10745         0.01299          0.0132        0
  113            10840         0.01299         0.01329        1
  114            10935         0.01299         0.01318        0
  115            11030         0.01299         0.01342        0
  116            11125         0.01299         0.01377        1
  117            11220         0.01299         0.01359        0
  118            11315         0.01299         0.01398        0
  119            11410         0.01299          0.0149        0
  120            11505         0.01298         0.01857        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.01298           1e+04        0
  122            11695         0.01298           2e+04        1
  123            11790         0.01298           1e+04        0
  124            11885         0.01298           4e+04        0
  125            11980         0.01298         1.7e+05        1
  126            12075         0.01298         1.7e+05        0
  127            12170         0.01298         1.8e+05        1
  128            12265         0.01298         1.7e+05        2
  129            12360         0.01298           7e+04        3
  130            12455         0.01298           5e+04        4
  131            12550         0.01298           2e+04        5
  132            12645         0.01298         0.01946        6
  133            12740         0.01298         0.01631        7
  134            12835         0.01298         0.01514        0
  135            12930         0.01298         0.01451        0
  136            13025         0.01298         0.01429        0
  137            13120         0.01298         0.01521        0
  138            13215         0.01297         0.01795        0
  139            13310         0.01297           1e+04        1
  140            13405         0.01297         0.02687        2
  141            13500         0.01297         0.02415        3
  142            13595         0.01297         0.02068        0
  143            13690         0.01297         0.01976        1
  144            13785         0.01297         0.01609        0
  145            13880         0.01297         0.01685        1
  146            13975         0.01297         0.01609        2
  147            14070         0.01297         0.01481        3
  148            14165         0.01297         0.01383        0
  149            14260         0.01297          0.0137        1
  150            14355         0.01297         0.01356        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.01297         0.01318        0
  152            14545         0.01296         0.01311        0
  153            14640         0.01296         0.01323        1
  154            14735         0.01296          0.0132        0
  155            14830         0.01296         0.01341        1
  156            14925         0.01296         0.01323        0
  157            15020         0.01296         0.01334        1
  158            15115         0.01296         0.01318        0
  159            15210         0.01296         0.01333        0
  160            15305         0.01295         0.01386        0
  161            15400         0.01295         0.01495        0
  162            15495         0.01295         0.01769        0
  163            15590         0.01295         0.02699        1
  164            15685         0.01295         0.02585        2
  165            15780         0.01294         0.02221        0
  166            15875         0.01294         0.02355        1
  167            15970         0.01294         0.01982        0
  168            16065         0.01294          0.0214        0
  169            16160         0.01294           1e+04        1
  170            16255         0.01294         0.02923        0
  171            16350         0.01294         0.03202        0
  172            16445         0.01294           6e+04        1
  173            16540         0.01294           6e+04        2
  174            16635         0.01294           6e+04        0
  175            16730         0.01294           2e+04        1
  176            16825         0.01294           1e+04        2
  177            16920         0.01294           1e+04        3
  178            17015         0.01294           1e+04        4
  179            17110         0.01294         0.01599        5
  180            17205         0.01294         0.01481        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.01294         0.01387        0
  182            17395         0.01294         0.01357        0
  183            17490         0.01294         0.01363        1
  184            17585         0.01294         0.01335        2
  185            17680         0.01292         0.01309        0
  186            17775         0.01292         0.01312        1
  187            17870         0.01292         0.01308        0
  188            17965         0.01292         0.01308        1
  189            18060         0.01292         0.01307        0
  190            18155         0.01291         0.01305        0
  191            18250         0.01291         0.01321        1
  192            18345         0.01291         0.01316        0
  193            18440          0.0129          0.0133        0
  194            18535          0.0129         0.01416        0
  195            18630          0.0129         0.01512        0
  196            18725          0.0129         0.01865        0
  197            18820          0.0129         0.02861        1
  198            18915          0.0129         0.02611        2
  199            19010          0.0129         0.02049        3
  200            19105          0.0129         0.01696        4
  201            19200          0.0129         0.01538        5
  202            19295          0.0129           0.014        6
  203            19390          0.0129         0.01367        0
  204            19485          0.0129         0.01341        0
  205            19580          0.0129         0.01338        1
  206            19675          0.0129         0.01323        0
  207            19770          0.0129         0.01347        1
  208            19865          0.0129         0.01321        2
  209            19960          0.0129         0.01313        0
  210            20055          0.0129          0.0132        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150          0.0129         0.01309        2
  212            20245          0.0129         0.01302        3
  213            20340          0.0129           0.013        0
  214            20435         0.01289         0.01297        0
  215            20530         0.01288         0.01296        0
  216            20625         0.01288         0.01304        0
  217            20720         0.01288         0.01311        1
  218            20815         0.01287         0.01306        0
  219            20910         0.01287         0.01339        0
  220            21005         0.01287         0.01379        1
  221            21100         0.01287         0.01365        2
  222            21195         0.01287         0.01338        0
  223            21290         0.01287         0.01338        1
  224            21385         0.01287          0.0133        0
  225            21480         0.01287         0.01335        1
  226            21575         0.01287         0.01327        2
  227            21670         0.01287         0.01307        0
  228            21765         0.01287         0.01306        0
  229            21860         0.01287         0.01334        1
  230            21955         0.01287         0.01321        2
  231            22050         0.01287         0.01311        3
  232            22145         0.01287         0.01301        0
  233            22240         0.01287         0.01299        1
  234            22335         0.01287         0.01291        0
  235            22430         0.01287         0.01291        1
  236            22525         0.01287          0.0129        2
  237            22620         0.01287         0.01288        0
  238            22715         0.01287         0.01288        0
  239            22810         0.01287         0.01291        1
  240            22905         0.01287          0.0129        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000         0.01287         0.01291        0
  242            23095         0.01287         0.01294        1
  243            23190         0.01287         0.01291        2
  244            23285         0.01287         0.01289        0
  245            23380         0.01286          0.0129        0
  246            23475         0.01286         0.01293        1
  247            23570         0.01286         0.01293        0
  248            23665         0.01286           0.013        1
  249            23760         0.01286         0.01293        0
  250            23855         0.01286           0.013        0
  251            23950         0.01286          0.0132        0
  252            24045         0.01286          0.0138        1
  253            24140         0.01285          0.0135        0
  254            24235         0.01285         0.01395        1
  255            24330         0.01285         0.01386        2
  256            24425         0.01283         0.01347        0
  257            24520         0.01283         0.01336        1
  258            24615         0.01283         0.01321        2
  259            24710         0.01283         0.01304        0
  260            24805         0.01283         0.01305        1
  261            24900         0.01283         0.01302        0
  262            24995         0.01283         0.01299        1
  263            25090         0.01283         0.01295        2
  264            25185         0.01283         0.01291        0
  265            25280         0.01282         0.01287        0
  266            25375         0.01282         0.01296        1
  267            25470         0.01282         0.01296        2
  268            25565         0.01281         0.01289        0
  269            25660         0.01281         0.01289        1
  270            25755         0.01281         0.01288        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850         0.01281         0.01285        0
  272            25945         0.01281         0.01284        0
  273            26040         0.01281         0.01285        0
  274            26135         0.01281         0.01292        0
  275            26230         0.01281         0.01305        0
  276            26325         0.01281          0.0139        0
  277            26420         0.01281         0.01562        0
  278            26515         0.01281         0.01919        0
  279            26610         0.01281           2e+04        0
  280            26705         0.01281           5e+04        1
  281            26800         0.01281           5e+04        2
  282            26895         0.01281         0.03284        3
  283            26990         0.01281         0.02839        4
  284            27085         0.01281           1e+04        5
  285            27180         0.01281         0.02241        6
  286            27275         0.01281         0.01652        7
  287            27370          0.0128         0.01566        0
  288            27465          0.0128         0.01421        1
  289            27560          0.0128         0.01409        2
  290            27655          0.0128         0.01287        3
  291            27750          0.0128         0.01284        0
  292            27845          0.0128         0.01283        1
  293            27940          0.0128         0.01283        0
  294            28035          0.0128         0.01282        0
  295            28130          0.0128         0.01283        0
  296            28225          0.0128         0.01287        1
  297            28320         0.01279         0.01285        0
  298            28415         0.01279          0.0129        1
  299            28510         0.01279         0.01287        0
  300            28605         0.01279         0.01289        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700         0.01279         0.01286        0
  302            28795         0.01279         0.01288        0
  303            28890         0.01279         0.01311        0
  304            28985         0.01278         0.01357        0
  305            29080         0.01278         0.01571        1
  306            29175         0.01278         0.01448        2
  307            29270         0.01278         0.01383        3
  308            29365         0.01278         0.01339        4
  309            29460         0.01278          0.0131        0
  310            29555         0.01278         0.01298        0
  311            29650         0.01278         0.01319        1
  312            29745         0.01278         0.01307        2
  313            29840         0.01278           0.013        0
  314            29935         0.01278           0.013        1
  315            30030         0.01278         0.01291        2
  316            30125         0.01278         0.01287        3
  317            30220         0.01278         0.01281        0
  318            30315         0.01277          0.0128        0
  319            30410         0.01277          0.0128        0
  320            30505         0.01277         0.01288        0
  321            30600         0.01277          0.0131        0
  322            30695         0.01277         0.01352        0
  323            30790         0.01277         0.01434        0
  324            30885         0.01277         0.01816        0
  325            30980         0.01277         0.02775        0
  326            31075         0.01277           6e+04        1
  327            31170         0.01277           6e+04        0
  328            31265         0.01277           1e+05        0
  329            31360         0.01277         1.2e+05        1
  330            31455         0.01277         1.2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550         0.01277           7e+04        3
  332            31645         0.01277           2e+04        4
  333            31740         0.01277           2e+04        5
  334            31835         0.01277           1e+04        6
  335            31930         0.01277         0.01815        7
  336            32025         0.01277         0.01461        0
  337            32120         0.01277         0.01443        0
  338            32215         0.01277         0.01407        0
  339            32310         0.01277         0.01558        0
  340            32405         0.01277         0.01964        1
  341            32500         0.01277         0.01954        0
  342            32595         0.01277         0.02013        1
  343            32690         0.01277         0.02054        2
  344            32785         0.01277         0.01733        0
  345            32880         0.01277         0.01785        1
  346            32975         0.01277         0.01601        2
  347            33070         0.01277         0.01487        3
  348            33165         0.01277         0.01337        4
  349            33260         0.01277         0.01317        5
  350            33355         0.01276         0.01293        0
  351            33450         0.01276         0.01287        0
  352            33545         0.01276         0.01293        0
