 1.000000000000 -0.000272452518
 0.996328928047  0.006421341238
 0.992390869043  0.010705964962
 0.988486183420  0.014981664128
 0.984281137365  0.018318771901
 0.980076091310  0.021153327693
 0.975871045254  0.023710160028
 0.971665999199  0.026080489216
 0.967460953144  0.028338064191
 0.963456147377  0.030372631919
 0.956147376852  0.033715727758
 0.945634761714  0.038386569193
 0.935122146576  0.043014883611
 0.922206647978  0.048728494481
 0.906988386063  0.055538171417
 0.894273127753  0.061346489268
 0.881557869443  0.067356923710
 0.868041649980  0.073830922228
 0.856127352823  0.079675667983
 0.843311974369  0.086316507238
 0.827392871446  0.095082228499
 0.814677613136  0.102331563843
 0.802763315979  0.109163988287
 0.791649979976  0.115541550723
 0.783740488586  0.120028827730
 0.779735682819  0.121990070615
 0.774929915899  0.124179049788
 0.767721265519  0.127172015867
 0.760512615138  0.130055311439
 0.750901081298  0.133597297967
 0.741289547457  0.137024322705
 0.732478974770  0.140017106629
 0.723668402082  0.142658277033
 0.711653984782  0.145987712973
 0.701241489788  0.148647506364
 0.686824189027  0.152087293193
 0.672406888266  0.155460360257
 0.657989587505  0.158610623991
 0.645975170204  0.161097500438
 0.633159791750  0.163645996324
 0.620344413296  0.165934815116
 0.607529034842  0.168173003909
 0.596315578694  0.169988683613
 0.581898277934  0.172058168589
 0.567480977173  0.173930162016
 0.557068482179  0.175106171264
 0.543452142571  0.176463735266
 0.530636764117  0.177659694436
 0.517821385663  0.178559083721
 0.506607929515  0.179265093084
 0.491389667601  0.180058944821
 0.478574289147  0.180584197515
 0.465758910693  0.181062775432
 0.452943532239  0.181259031196
 0.439327192631  0.181395490156
 0.428914697637  0.181334471397
 0.416900280336  0.181122352834
 0.400881057269  0.180624460138
 0.388065678815  0.180011712464
 0.372847416900  0.178991635666
 0.356828193833  0.177697322157
 0.343211854225  0.176403185686
 0.330196235483  0.174631075715
 0.317581097317  0.172768546675
 0.305566680016  0.170710680248
 0.295154185022  0.168829932379
 0.280736884261  0.166248010752
 0.269723668402  0.164282702509
 0.259110933120  0.162399148234
 0.248998798558  0.160600076143
 0.238886663997  0.158785085619
 0.230076091310  0.157061286876
 0.221265518622  0.155300963086
 0.212454945935  0.153501908917
 0.202543051662  0.151254821784
 0.192631157389  0.148944533797
 0.183019623548  0.146391211311
 0.171806167401  0.143174274892
 0.157388866640  0.138511292651
 0.142971565879  0.132956778249
 0.125350420505  0.125513250722
 0.107729275130  0.117133676441
 0.091710052062  0.109070380063
 0.078894673608  0.102088835917
 0.069283139768  0.096418748792
 0.062875450541  0.092250619576
 0.058870644774  0.089353963269
 0.054865839007  0.086306539795
 0.050861033240  0.083098433145
 0.046856227473  0.079720174361
 0.042851421706  0.076161769233
 0.038846615939  0.072399980199
 0.034841810172  0.068400803266
 0.030837004405  0.064112050709
 0.026832198638  0.059493936002
 0.022827392871  0.054490422551
 0.018822587105  0.049008680313
 0.014817781338  0.042895056034
 0.011213456147  0.036855144170
 0.008009611534  0.030776354975
 0.005206247497  0.024445653123
 0.003003604325  0.018541215917
 0.001401682018  0.011744814339
 0.000400480577  0.003872590561
 0.000000000000 -0.003862498756
 0.000400480577 -0.011452583465
 0.001802162595 -0.019723943897
 0.004205046055 -0.026513983328
 0.007208650380 -0.032122429137
 0.010812975571 -0.037448061754
 0.014817781338 -0.042094176066
 0.018822587105 -0.045695318968
 0.022827392871 -0.048821132268
 0.026832198638 -0.051547669106
 0.030837004405 -0.053940269252
 0.034841810172 -0.056052763681
 0.038846615939 -0.057926451442
 0.042851421706 -0.059590281240
 0.046856227473 -0.061084044625
 0.050861033240 -0.062454237875
 0.058870644774 -0.064777273695
 0.066880256308 -0.066992143280
 0.077292751302 -0.069576552790
 0.090108129756 -0.072418622813
 0.102923508210 -0.075135297341
 0.111734080897 -0.076677938525
 0.123748498198 -0.078399522970
 0.134961954345 -0.079572412454
 0.145374449339 -0.080242015387
 0.155786944333 -0.080780684459
 0.169403283941 -0.080995276410
 0.179815778935 -0.080776831214
 0.190228273929 -0.080215937239
 0.201341609932 -0.079284591017
